,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
4517,110.15,175.76426443339545,2555.3213516676547,175.66078870582137,36278.96632339754,2549.4318988823047,94.13458422142052,90.19852329712465,750.3035856661179,2.2871091166969553,1644.8999999999965,-1.9202081520942371
4518,110.16,175.76426373642923,2555.3213517980685,175.66078880251962,36278.96632339754,2549.4318988823047,94.13430530911519,90.19852365473328,750.3035856661179,2.287359668148074,1644.8999999999965,-1.9202082022392277
4519,110.17,175.7642630395795,2555.3213519284604,175.66078889920968,36278.96632339754,2549.4318988823047,94.13402639680984,90.19852401228212,750.3035856661179,2.287610219600187,1644.8999999999965,-1.9202082523758377
4520,110.18,175.76426234284628,2555.32135205883,175.66078899588553,36278.96632339754,2549.4318988823047,94.13374748450451,90.19852436977122,750.3035856661179,2.287860771053293,1644.8999999999965,-1.9202083025040677
4521,110.19,175.7642616462295,2555.3213521891785,175.66078909258377,36278.96632339754,2549.4318988823047,94.13346857219918,90.19852472720055,750.3035856661179,2.2881113225073926,1644.8999999999965,-1.9202083526239153
4522,110.2,175.76426094972916,2555.321352319505,175.66078918919067,36278.96632339754,2549.4318988823047,94.13318965989383,90.19852508457016,750.3035856661179,2.2883618739624856,1644.8999999999965,-1.9202084027353896
4523,110.21000000000001,175.76426025334518,2555.3213524498096,175.6607892858724,36278.96632339754,2549.4318988823047,94.1329107475885,90.19852544188002,750.3035856661179,2.288612425418572,1644.8999999999965,-1.9202084528384895
4524,110.22,175.76425955707768,2555.3213525800925,175.66078938247745,36278.96632339754,2549.4318988823047,94.13263183528315,90.19852579913017,750.3035856661179,2.288862976875651,1644.8999999999965,-1.9202085029332074
4525,110.23,175.76425886092656,2555.3213527103535,175.66078947912118,36278.96632339754,2549.4318988823047,94.13235292297783,90.19852615632058,750.3035856661179,2.289113528333723,1644.8999999999965,-1.9202085530195556
4526,110.24000000000001,175.76425816489177,2555.321352840593,175.66078957567163,36278.96632339754,2549.4318988823047,94.13207401067248,90.19852651345131,750.3035856661179,2.2893640797927874,1644.8999999999965,-1.9202086030975296
4527,110.25,175.76425746897334,2555.321352970811,175.66078967232076,36278.96632339754,2549.4318988823047,94.13179509836715,90.19852687052234,750.3035856661179,2.2896146312528445,1644.8999999999965,-1.9202086531671347
4528,110.26,175.76425677317124,2555.3213531010065,175.66078976883267,36278.96632339754,2549.4318988823047,94.1315161860618,90.19852722753372,750.3035856661179,2.2898651827138936,1644.8999999999965,-1.92020870322837
4529,110.27000000000001,175.76425607748538,2555.32135323118,175.66078986538392,36278.96632339754,2549.4318988823047,94.13123727375647,90.19852758448539,750.3035856661179,2.2901157341759353,1644.8999999999965,-1.9202087532812395
4530,110.28,175.7642553819159,2555.3213533613325,175.6607899619105,36278.96632339754,2549.4318988823047,94.13095836145114,90.1985279413774,750.3035856661179,2.2903662856389686,1644.8999999999965,-1.9202088033257398
4531,110.29,175.76425468646264,2555.321353491463,175.6607900584369,36278.96632339754,2549.4318988823047,94.13067944914579,90.19852829820978,750.3035856661179,2.2906168371029936,1644.8999999999965,-1.9202088533618735
4532,110.30000000000001,175.76425399112563,2555.321353621572,175.66079015489163,36278.96632339754,2549.4318988823047,94.13040053684045,90.1985286549825,750.3035856661179,2.29086738856801,1644.8999999999965,-1.920208903389646
4533,110.31,175.76425329590484,2555.321353751659,175.66079025138933,36278.96632339754,2549.4318988823047,94.13012162453511,90.19852901169558,750.3035856661179,2.2911179400340185,1644.8999999999965,-1.9202089534090552
4534,110.32000000000001,175.76425260080026,2555.321353881724,175.6607903478091,36278.96632339754,2549.4318988823047,94.12984271222979,90.19852936834906,750.3035856661179,2.291368491501018,1644.8999999999965,-1.920209003420103
4535,110.33000000000001,175.76425190581188,2555.3213540117677,175.66079044431513,36278.96632339754,2549.4318988823047,94.12956379992444,90.19852972494293,750.3035856661179,2.2916190429690086,1644.8999999999965,-1.920209053422793
4536,110.34,175.76425121093965,2555.3213541417895,175.66079054074612,36278.96632339754,2549.4318988823047,94.12928488761911,90.19853008147719,750.3035856661179,2.29186959443799,1644.8999999999965,-1.9202091034171243
4537,110.35,175.76425051618355,2555.3213542717895,175.6607906371113,36278.96632339754,2549.4318988823047,94.12900597531376,90.19853043795186,750.3035856661179,2.2921201459079623,1644.8999999999965,-1.9202091534030965
4538,110.36000000000001,175.7642498215436,2555.321354401768,175.66079073351824,36278.96632339754,2549.4318988823047,94.12872706300843,90.19853079436695,750.3035856661179,2.2923706973789253,1644.8999999999965,-1.9202092033807165
4539,110.37,175.76424912701975,2555.3213545317244,175.66079082995364,36278.96632339754,2549.4318988823047,94.1284481507031,90.19853115072245,750.3035856661179,2.2926212488508786,1644.8999999999965,-1.9202092533499813
4540,110.38,175.764248432612,2555.3213546616594,175.66079092625685,36278.96632339754,2549.4318988823047,94.12816923839775,90.1985315070184,750.3035856661179,2.292871800323822,1644.8999999999965,-1.920209303310892
4541,110.39000000000001,175.76424773832034,2555.3213547915725,175.66079102267585,36278.96632339754,2549.4318988823047,94.12789032609241,90.19853186325479,750.3035856661179,2.293122351797756,1644.8999999999965,-1.920209353263454
4542,110.4,175.76424704414472,2555.321354921464,175.66079111886827,36278.96632339754,2549.4318988823047,94.12761141378706,90.19853221943166,750.3035856661179,2.2933729032726795,1644.8999999999965,-1.9202094032076635
4543,110.41,175.7642463500851,2555.3213550513337,175.66079121521838,36278.96632339754,2549.4318988823047,94.12733250148173,90.19853257554897,750.3035856661179,2.293623454748593,1644.8999999999965,-1.920209453143529
4544,110.42,175.76424565614153,2555.321355181182,175.66079131160092,36278.96632339754,2549.4318988823047,94.1270535891764,90.19853293160678,750.3035856661179,2.2938740062254963,1644.8999999999965,-1.920209503071041
4545,110.43,175.7642449623139,2555.321355311008,175.66079140788452,36278.96632339754,2549.4318988823047,94.12677467687107,90.19853328760509,750.3035856661179,2.2941245577033893,1644.8999999999965,-1.9202095529902152
4546,110.44,175.76424426860228,2555.3213554408126,175.6607915041229,36278.96632339754,2549.4318988823047,94.12649576456572,90.19853364354388,750.3035856661179,2.2943751091822713,1644.8999999999965,-1.92020960290104
4547,110.45,175.76424357500662,2555.321355570595,175.66079160034533,36278.96632339754,2549.4318988823047,94.12621685226038,90.19853399942316,750.3035856661179,2.2946256606621422,1644.8999999999965,-1.920209652803526
4548,110.46000000000001,175.76424288152688,2555.3213557003564,175.66079169663973,36278.96632339754,2549.4318988823047,94.12593793995505,90.19853435524297,750.3035856661179,2.294876212143002,1644.8999999999965,-1.9202097026976663
4549,110.47,175.76424218816308,2555.3213558300963,175.66079179286288,36278.96632339754,2549.4318988823047,94.1256590276497,90.19853471100332,750.3035856661179,2.2951267636248507,1644.8999999999965,-1.920209752583468
4550,110.48,175.76424149491515,2555.321355959814,175.66079188903805,36278.96632339754,2549.4318988823047,94.12538011534437,90.1985350667042,750.3035856661179,2.295377315107688,1644.8999999999965,-1.9202098024609329
4551,110.49000000000001,175.76424080178313,2555.32135608951,175.6607919851962,36278.96632339754,2549.4318988823047,94.12510120303904,90.19853542234561,750.3035856661179,2.295627866591514,1644.8999999999965,-1.9202098523300577
4552,110.5,175.76424010876693,2555.3213562191845,175.66079208145376,36278.96632339754,2549.4318988823047,94.12482229073369,90.1985357779276,750.3035856661179,2.2958784180763283,1644.8999999999965,-1.9202099021908487
4553,110.51,175.7642394158666,2555.3213563488375,175.66079217750257,36278.96632339754,2549.4318988823047,94.12454337842836,90.19853613345016,750.3035856661179,2.2961289695621305,1644.8999999999965,-1.9202099520433038
4554,110.52000000000001,175.76423872308206,2555.3213564784687,175.6607922737373,36278.96632339754,2549.4318988823047,94.12426446612302,90.19853648891328,750.3035856661179,2.296379521048921,1644.8999999999965,-1.920210001887428
4555,110.53,175.76423803041334,2555.321356608078,175.6607923697875,36278.96632339754,2549.4318988823047,94.12398555381768,90.19853684431699,750.3035856661179,2.2966300725366993,1644.8999999999965,-1.9202100517232175
4556,110.54,175.76423733786035,2555.321356737666,175.66079246589436,36278.96632339754,2549.4318988823047,94.12370664151234,90.1985371996613,750.3035856661179,2.296880624025465,1644.8999999999965,-1.920210101550679
4557,110.55000000000001,175.76423664542318,2555.3213568672318,175.6607925619813,36278.96632339754,2549.4318988823047,94.123427729207,90.19853755494623,750.3035856661179,2.297131175515218,1644.8999999999965,-1.9202101513698113
4558,110.56,175.7642359531017,2555.3213569967766,175.66079265807983,36278.96632339754,2549.4318988823047,94.12314881690168,90.19853791017177,750.3035856661179,2.297381727005959,1644.8999999999965,-1.9202102011806155
4559,110.57000000000001,175.76423526089596,2555.321357126299,175.66079275418286,36278.96632339754,2549.4318988823047,94.12286990459633,90.19853826533793,750.3035856661179,2.297632278497687,1644.8999999999965,-1.9202102509830958
4560,110.58000000000001,175.76423456880596,2555.3213572558,175.66079285020933,36278.96632339754,2549.4318988823047,94.122590992291,90.19853862044474,750.3035856661179,2.2978828299904017,1644.8999999999965,-1.9202103007772495
4561,110.59,175.76423387683158,2555.3213573852795,175.66079294620877,36278.96632339754,2549.4318988823047,94.12231207998565,90.19853897549218,750.3035856661179,2.298133381484103,1644.8999999999965,-1.9202103505630816
4562,110.6,175.76423318497288,2555.3213575147374,175.6607930422057,36278.96632339754,2549.4318988823047,94.12203316768031,90.19853933048029,750.3035856661179,2.2983839329787914,1644.8999999999965,-1.9202104003405913
4563,110.61000000000001,175.76423249322988,2555.321357644174,175.6607931382389,36278.96632339754,2549.4318988823047,94.12175425537498,90.19853968540905,750.3035856661179,2.2986344844744657,1644.8999999999965,-1.9202104501097788
4564,110.62,175.76423180160245,2555.3213577735883,175.66079323417563,36278.96632339754,2549.4318988823047,94.12147534306963,90.1985400402785,750.3035856661179,2.2988850359711273,1644.8999999999965,-1.9202104998706464
4565,110.63,175.76423111009063,2555.321357902981,175.66079333011282,36278.96632339754,2549.4318988823047,94.1211964307643,90.19854039508863,750.3035856661179,2.2991355874687747,1644.8999999999965,-1.9202105496232
4566,110.64000000000001,175.7642304186944,2555.3213580323527,175.6607934260464,36278.96632339754,2549.4318988823047,94.12091751845895,90.19854074983945,750.3035856661179,2.2993861389674075,1644.8999999999965,-1.9202105993674359
4567,110.65,175.76422972741378,2555.3213581617024,175.6607935219943,36278.96632339754,2549.4318988823047,94.12063860615363,90.198541104531,750.3035856661179,2.2996366904670267,1644.8999999999965,-1.9202106491033537
4568,110.66,175.76422903624865,2555.3213582910303,175.6607936179295,36278.96632339754,2549.4318988823047,94.12035969384829,90.19854145916325,750.3035856661179,2.2998872419676313,1644.8999999999965,-1.9202106988309633
4569,110.67,175.7642283451991,2555.3213584203368,175.66079371383168,36278.96632339754,2549.4318988823047,94.12008078154295,90.19854181373623,750.3035856661179,2.3001377934692218,1644.8999999999965,-1.920210748550257
4570,110.68,175.764227654265,2555.321358549622,175.6607938097857,36278.96632339754,2549.4318988823047,94.1198018692376,90.19854216824994,750.3035856661179,2.3003883449717972,1644.8999999999965,-1.920210798261242
4571,110.69,175.76422696344642,2555.3213586788847,175.66079390550462,36278.96632339754,2549.4318988823047,94.11952295693227,90.19854252270441,750.3035856661179,2.3006388964753577,1644.8999999999965,-1.9202108479639168
4572,110.7,175.7642262727433,2555.3213588081267,175.66079400138975,36278.96632339754,2549.4318988823047,94.11924404462694,90.1985428770996,750.3035856661179,2.300889447979903,1644.8999999999965,-1.9202108976582826
4573,110.71000000000001,175.76422558215566,2555.3213589373468,175.66079409729667,36278.96632339754,2549.4318988823047,94.11896513232159,90.1985432314356,750.3035856661179,2.3011399994854336,1644.8999999999965,-1.9202109473443405
4574,110.72,175.76422489168343,2555.321359066545,175.66079419307493,36278.96632339754,2549.4318988823047,94.11868622001626,90.19854358571234,750.3035856661179,2.301390550991949,1644.8999999999965,-1.9202109970220973
4575,110.73,175.76422420132658,2555.321359195722,175.66079428880437,36278.96632339754,2549.4318988823047,94.11840730771091,90.19854393992989,750.3035856661179,2.3016411024994485,1644.8999999999965,-1.9202110466915479
4576,110.74000000000001,175.7642235110852,2555.3213593248774,175.66079438465064,36278.96632339754,2549.4318988823047,94.11812839540558,90.19854429408822,750.3035856661179,2.301891654007933,1644.8999999999965,-1.9202110963526962
4577,110.75,175.76422282095913,2555.3213594540107,175.66079448043095,36278.96632339754,2549.4318988823047,94.11784948310024,90.19854464818738,750.3035856661179,2.3021422055174012,1644.8999999999965,-1.9202111460055438
4578,110.76,175.7642221309484,2555.321359583123,175.6607945762418,36278.96632339754,2549.4318988823047,94.11757057079491,90.19854500222733,750.3035856661179,2.3023927570278535,1644.8999999999965,-1.9202111956500936
4579,110.77000000000001,175.76422144105305,2555.321359712213,175.66079467191724,36278.96632339754,2549.4318988823047,94.11729165848956,90.19854535620811,750.3035856661179,2.30264330853929,1644.8999999999965,-1.9202112452863431
4580,110.78,175.764220751273,2555.321359841282,175.66079476759617,36278.96632339754,2549.4318988823047,94.11701274618423,90.19854571012974,750.3035856661179,2.3028938600517095,1644.8999999999965,-1.9202112949142942
4581,110.79,175.76422006160826,2555.3213599703295,175.66079486336992,36278.96632339754,2549.4318988823047,94.1167338338789,90.1985460639922,750.3035856661179,2.303144411565113,1644.8999999999965,-1.920211344533952
4582,110.80000000000001,175.7642193720588,2555.3213600993554,175.66079495908403,36278.96632339754,2549.4318988823047,94.11645492157355,90.19854641779553,750.3035856661179,2.3033949630794996,1644.8999999999965,-1.9202113941453138
4583,110.81,175.76421868262457,2555.321360228359,175.66079505472646,36278.96632339754,2549.4318988823047,94.11617600926822,90.19854677153971,750.3035856661179,2.3036455145948693,1644.8999999999965,-1.9202114437483877
4584,110.82000000000001,175.76421799330558,2555.3213603573417,175.6607951504064,36278.96632339754,2549.4318988823047,94.11589709696287,90.19854712522476,750.3035856661179,2.303896066111222,1644.8999999999965,-1.9202114933431667
4585,110.83000000000001,175.76421730410183,2555.321360486303,175.66079524604982,36278.96632339754,2549.4318988823047,94.11561818465754,90.1985474788507,750.3035856661179,2.3041466176285583,1644.8999999999965,-1.920211542929654
4586,110.84,175.76421661501328,2555.321360615242,175.66079534162012,36278.96632339754,2549.4318988823047,94.1153392723522,90.19854783241753,750.3035856661179,2.304397169146877,1644.8999999999965,-1.9202115925078578
4587,110.85,175.76421592603992,2555.3213607441603,175.6607954372357,36278.96632339754,2549.4318988823047,94.11506036004687,90.19854818592526,750.3035856661179,2.304647720666178,1644.8999999999965,-1.920211642077769
4588,110.86000000000001,175.7642152371817,2555.3213608730566,175.66079553280923,36278.96632339754,2549.4318988823047,94.11478144774152,90.19854853937392,750.3035856661179,2.3048982721864615,1644.8999999999965,-1.9202116916393965
4589,110.87,175.76421454843862,2555.3213610019316,175.66079562838834,36278.96632339754,2549.4318988823047,94.11450253543619,90.19854889276351,750.3035856661179,2.3051488237077273,1644.8999999999965,-1.920211741192738
4590,110.88,175.76421385981067,2555.3213611307847,175.66079572400469,36278.96632339754,2549.4318988823047,94.11422362313084,90.19854924609402,750.3035856661179,2.305399375229975,1644.8999999999965,-1.9202117907378007
4591,110.89000000000001,175.76421317129783,2555.321361259617,175.6607958195833,36278.96632339754,2549.4318988823047,94.11394471082552,90.19854959936548,750.3035856661179,2.3056499267532047,1644.8999999999965,-1.9202118402745783
4592,110.9,175.76421248290006,2555.321361388427,175.6607959150695,36278.96632339754,2549.4318988823047,94.11366579852017,90.19854995257789,750.3035856661179,2.305900478277416,1644.8999999999965,-1.9202118898030773
4593,110.91,175.76421179461735,2555.3213615172153,175.66079601057865,36278.96632339754,2549.4318988823047,94.11338688621484,90.19855030573125,750.3035856661179,2.306151029802609,1644.8999999999965,-1.920211939323298
4594,110.92,175.76421110644975,2555.3213616459825,175.6607961060445,36278.96632339754,2549.4318988823047,94.1131079739095,90.1985506588256,750.3035856661179,2.3064015813287835,1644.8999999999965,-1.9202119888352387
4595,110.93,175.76421041839714,2555.3213617747283,175.66079620155952,36278.96632339754,2549.4318988823047,94.11282906160416,90.19855101186091,750.3035856661179,2.306652132855939,1644.8999999999965,-1.920212038338904
4596,110.94,175.76420973045953,2555.3213619034523,175.66079629699763,36278.96632339754,2549.4318988823047,94.11255014929883,90.19855136483723,750.3035856661179,2.306902684384075,1644.8999999999965,-1.9202120878342934
4597,110.95,175.76420904263694,2555.321362032155,175.66079639251785,36278.96632339754,2549.4318988823047,94.11227123699348,90.19855171775455,750.3035856661179,2.3071532359131925,1644.8999999999965,-1.9202121373214132
4598,110.96000000000001,175.76420835492928,2555.321362160836,175.66079648789298,36278.96632339754,2549.4318988823047,94.11199232468815,90.19855207061289,750.3035856661179,2.3074037874432904,1644.8999999999965,-1.9202121868002568
4599,110.97,175.76420766733656,2555.3213622894955,175.6607965833438,36278.96632339754,2549.4318988823047,94.1117134123828,90.19855242341224,750.3035856661179,2.3076543389743693,1644.8999999999965,-1.9202122362708334
4600,110.98,175.7642069798588,2555.3213624181335,175.66079667867325,36278.96632339754,2549.4318988823047,94.11143450007748,90.19855277615264,750.3035856661179,2.3079048905064283,1644.8999999999965,-1.9202122857331367
4601,110.99000000000001,175.76420629249594,2555.32136254675,175.6607967741138,36278.96632339754,2549.4318988823047,94.11115558777213,90.19855312883406,750.3035856661179,2.3081554420394683,1644.8999999999965,-1.9202123351871765
4602,111.0,175.764205605248,2555.3213626753454,175.66079686946463,36278.96632339754,2549.4318988823047,94.1108766754668,90.19855348145654,750.3035856661179,2.3084059935734875,1644.8999999999965,-1.920212384632948
4603,111.01,175.7642049181149,2555.3213628039184,175.66079696479522,36278.96632339754,2549.4318988823047,94.11059776316145,90.1985538340201,750.3035856661179,2.308656545108487,1644.8999999999965,-1.9202124340704538
4604,111.02000000000001,175.76420423109667,2555.321362932471,175.6607970602445,36278.96632339754,2549.4318988823047,94.11031885085612,90.19855418652472,750.3035856661179,2.3089070966444663,1644.8999999999965,-1.9202124834996992
4605,111.03,175.76420354419324,2555.321363061001,175.6607971555589,36278.96632339754,2549.4318988823047,94.11003993855078,90.19855453897043,750.3035856661179,2.3091576481814253,1644.8999999999965,-1.9202125329206794
4606,111.04,175.76420285740465,2555.3213631895105,175.660797250796,36278.96632339754,2549.4318988823047,94.10976102624544,90.19855489135722,750.3035856661179,2.309408199719363,1644.8999999999965,-1.9202125823333989
4607,111.05000000000001,175.76420217073087,2555.321363317998,175.6607973461267,36278.96632339754,2549.4318988823047,94.1094821139401,90.19855524368509,750.3035856661179,2.3096587512582807,1644.8999999999965,-1.9202126317378594
4608,111.06,175.76420148417188,2555.321363446464,175.66079744144116,36278.96632339754,2549.4318988823047,94.10920320163476,90.19855559595409,750.3035856661179,2.3099093027981774,1644.8999999999965,-1.9202126811340596
4609,111.07000000000001,175.76420079772763,2555.321363574909,175.6607975367125,36278.96632339754,2549.4318988823047,94.10892428932942,90.19855594816421,750.3035856661179,2.310159854339053,1644.8999999999965,-1.920212730522006
4610,111.08000000000001,175.7642001113981,2555.3213637033323,175.66079763190874,36278.96632339754,2549.4318988823047,94.10864537702409,90.19855630031547,750.3035856661179,2.3104104058809067,1644.8999999999965,-1.9202127799016953
4611,111.09,175.76419942518334,2555.321363831734,175.66079772710782,36278.96632339754,2549.4318988823047,94.10836646471876,90.19855665240786,750.3035856661179,2.31066095742374,1644.8999999999965,-1.9202128292731306
4612,111.1,175.76419873908324,2555.321363960114,175.66079782238023,36278.96632339754,2549.4318988823047,94.10808755241341,90.1985570044414,750.3035856661179,2.3109115089675507,1644.8999999999965,-1.9202128786363133
4613,111.11000000000001,175.76419805309786,2555.3213640884724,175.66079791747723,36278.96632339754,2549.4318988823047,94.10780864010808,90.1985573564161,750.3035856661179,2.3111620605123404,1644.8999999999965,-1.9202129279912443
4614,111.12,175.7641973672271,2555.32136421681,175.6607980127203,36278.96632339754,2549.4318988823047,94.10752972780274,90.19855770833196,750.3035856661179,2.311412612058108,1644.8999999999965,-1.9202129773379268
4615,111.13,175.76419668147102,2555.321364345126,175.66079810784788,36278.96632339754,2549.4318988823047,94.1072508154974,90.19855806018903,750.3035856661179,2.3116631636048535,1644.8999999999965,-1.920213026676359
4616,111.14000000000001,175.76419599582954,2555.32136447342,175.6607982030465,36278.96632339754,2549.4318988823047,94.10697190319206,90.19855841198726,750.3035856661179,2.3119137151525773,1644.8999999999965,-1.9202130760065454
4617,111.15,175.76419531030268,2555.321364601693,175.66079829815047,36278.96632339754,2549.4318988823047,94.10669299088671,90.19855876372672,750.3035856661179,2.312164266701278,1644.8999999999965,-1.9202131253284866
4618,111.16,175.76419462489037,2555.321364729945,175.66079839324533,36278.96632339754,2549.4318988823047,94.10641407858138,90.19855911540738,750.3035856661179,2.3124148182509567,1644.8999999999965,-1.9202131746421847
4619,111.17,175.76419393959264,2555.321364858175,175.6607984883378,36278.96632339754,2549.4318988823047,94.10613516627605,90.19855946702926,750.3035856661179,2.3126653698016124,1644.8999999999965,-1.9202132239476382
4620,111.18,175.76419325440946,2555.3213649863837,175.66079858350483,36278.96632339754,2549.4318988823047,94.10585625397071,90.19855981859236,750.3035856661179,2.312915921353246,1644.8999999999965,-1.9202132732448498
4621,111.19,175.76419256934082,2555.3213651145707,175.6607986785241,36278.96632339754,2549.4318988823047,94.10557734166537,90.19856017009671,750.3035856661179,2.3131664729058556,1644.8999999999965,-1.920213322533821
4622,111.2,175.76419188438666,2555.3213652427366,175.66079877358453,36278.96632339754,2549.4318988823047,94.10529842936003,90.19856052154229,750.3035856661179,2.3134170244594423,1644.8999999999965,-1.9202133718145555
4623,111.21000000000001,175.76419119954704,2555.321365370881,175.6607988686442,36278.96632339754,2549.4318988823047,94.10501951705469,90.19856087292915,750.3035856661179,2.313667576014006,1644.8999999999965,-1.92021342108705
4624,111.22,175.76419051482185,2555.321365499004,175.6607989636325,36278.96632339754,2549.4318988823047,94.10474060474937,90.19856122425726,750.3035856661179,2.3139181275695457,1644.8999999999965,-1.9202134703513085
4625,111.23,175.76418983021114,2555.3213656271055,175.66079905869063,36278.96632339754,2549.4318988823047,94.10446169244402,90.19856157552667,750.3035856661179,2.3141686791260616,1644.8999999999965,-1.920213519607335
4626,111.24000000000001,175.76418914571482,2555.321365755186,175.66079915364548,36278.96632339754,2549.4318988823047,94.10418278013867,90.19856192673736,750.3035856661179,2.314419230683554,1644.8999999999965,-1.9202135688551267
4627,111.25,175.76418846133294,2555.321365883244,175.6607992486311,36278.96632339754,2549.4318988823047,94.10390386783334,90.19856227788934,750.3035856661179,2.314669782242022,1644.8999999999965,-1.9202136180946876
4628,111.26,175.76418777706544,2555.3213660112815,175.66079934358484,36278.96632339754,2549.4318988823047,94.103624955528,90.19856262898264,750.3035856661179,2.3149203338014663,1644.8999999999965,-1.9202136673260168
4629,111.27000000000001,175.76418709291232,2555.321366139298,175.6607994385741,36278.96632339754,2549.4318988823047,94.10334604322267,90.19856298001724,750.3035856661179,2.315170885361886,1644.8999999999965,-1.9202137165491164
4630,111.28,175.76418640887357,2555.321366267292,175.66079953344646,36278.96632339754,2549.4318988823047,94.10306713091732,90.19856333099318,750.3035856661179,2.3154214369232817,1644.8999999999965,-1.9202137657639877
4631,111.29,175.7641857249492,2555.321366395265,175.66079962832893,36278.96632339754,2549.4318988823047,94.10278821861199,90.19856368191044,750.3035856661179,2.3156719884856525,1644.8999999999965,-1.9202138149706356
4632,111.30000000000001,175.7641850411391,2555.321366523217,175.66079972323814,36278.96632339754,2549.4318988823047,94.10250930630664,90.19856403276906,750.3035856661179,2.3159225400489984,1644.8999999999965,-1.9202138641690538
4633,111.31,175.7641843574433,2555.321366651147,175.66079981812217,36278.96632339754,2549.4318988823047,94.10223039400132,90.19856438356904,750.3035856661179,2.3161730916133196,1644.8999999999965,-1.920213913359249
4634,111.32000000000001,175.7641836738618,2555.321366779056,175.66079991300282,36278.96632339754,2549.4318988823047,94.10195148169598,90.19856473431038,750.3035856661179,2.316423643178615,1644.8999999999965,-1.9202139625412245
4635,111.33000000000001,175.76418299039452,2555.3213669069437,175.66080000783046,36278.96632339754,2549.4318988823047,94.10167256939064,90.1985650849931,750.3035856661179,2.316674194744886,1644.8999999999965,-1.9202140117149762
4636,111.34,175.7641823070415,2555.32136703481,175.6608001026787,36278.96632339754,2549.4318988823047,94.1013936570853,90.19856543561721,750.3035856661179,2.3169247463121305,1644.8999999999965,-1.9202140608805112
4637,111.35,175.7641816238027,2555.321367162655,175.66080019748313,36278.96632339754,2549.4318988823047,94.10111474477996,90.19856578618271,750.3035856661179,2.3171752978803495,1644.8999999999965,-1.920214110037827
4638,111.36000000000001,175.7641809406781,2555.321367290478,175.66080029228758,36278.96632339754,2549.4318988823047,94.10083583247463,90.1985661366896,750.3035856661179,2.317425849449543,1644.8999999999965,-1.9202141591869257
4639,111.37,175.7641802576677,2555.3213674182803,175.66080038706144,36278.96632339754,2549.4318988823047,94.10055692016928,90.19856648713794,750.3035856661179,2.3176764010197104,1644.8999999999965,-1.9202142083278073
4640,111.38,175.76417957477145,2555.321367546061,175.66080048182172,36278.96632339754,2549.4318988823047,94.10027800786395,90.19856683752768,750.3035856661179,2.317926952590852,1644.8999999999965,-1.9202142574604775
4641,111.39000000000001,175.76417889198936,2555.32136767382,175.66080057658087,36278.96632339754,2549.4318988823047,94.0999990955586,90.19856718785887,750.3035856661179,2.318177504162967,1644.8999999999965,-1.920214306584935
4642,111.4,175.7641782093214,2555.321367801558,175.6608006713499,36278.96632339754,2549.4318988823047,94.09972018325327,90.19856753813148,750.3035856661179,2.3184280557360557,1644.8999999999965,-1.9202143557011793
4643,111.41,175.76417752676753,2555.321367929275,175.66080076604288,36278.96632339754,2549.4318988823047,94.09944127094793,90.19856788834558,750.3035856661179,2.318678607310118,1644.8999999999965,-1.9202144048092153
4644,111.42,175.76417684432775,2555.32136805697,175.66080086080808,36278.96632339754,2549.4318988823047,94.0991623586426,90.19856823850112,750.3035856661179,2.3189291588851533,1644.8999999999965,-1.9202144539090422
4645,111.43,175.76417616200206,2555.321368184644,175.6608009554607,36278.96632339754,2549.4318988823047,94.09888344633725,90.19856858859814,750.3035856661179,2.3191797104611616,1644.8999999999965,-1.9202145030006599
4646,111.44,175.7641754797904,2555.3213683122967,175.66080105004542,36278.96632339754,2549.4318988823047,94.09860453403192,90.19856893863664,750.3035856661179,2.319430262038143,1644.8999999999965,-1.920214552084075
4647,111.45,175.76417479769282,2555.321368439928,175.66080114480576,36278.96632339754,2549.4318988823047,94.09832562172659,90.19856928861662,750.3035856661179,2.3196808136160967,1644.8999999999965,-1.9202146011592827
4648,111.46000000000001,175.7641741157092,2555.321368567538,175.66080123942413,36278.96632339754,2549.4318988823047,94.09804670942124,90.19856963853815,750.3035856661179,2.319931365195023,1644.8999999999965,-1.9202146502262871
4649,111.47,175.76417343383957,2555.3213686951267,175.6608013340439,36278.96632339754,2549.4318988823047,94.0977677971159,90.19856998840115,750.3035856661179,2.3201819167749225,1644.8999999999965,-1.920214699285092
4650,111.48,175.76417275208397,2555.321368822694,175.66080142868847,36278.96632339754,2549.4318988823047,94.09748888481056,90.19857033820568,750.3035856661179,2.3204324683557935,1644.8999999999965,-1.9202147483356942
4651,111.49000000000001,175.76417207044227,2555.3213689502395,175.6608015232362,36278.96632339754,2549.4318988823047,94.09720997250523,90.19857068795176,750.3035856661179,2.3206830199376367,1644.8999999999965,-1.9202147973780987
4652,111.5,175.76417138891452,2555.3213690777643,175.66080161777776,36278.96632339754,2549.4318988823047,94.09693106019989,90.19857103763937,750.3035856661179,2.320933571520452,1644.8999999999965,-1.9202148464123074
4653,111.51,175.7641707075007,2555.3213692052673,175.66080171238642,36278.96632339754,2549.4318988823047,94.09665214789456,90.19857138726853,750.3035856661179,2.3211841231042394,1644.8999999999965,-1.9202148954383191
