,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
5503,489.1500000000001,175.76500068471603,2555.321273993145,175.66070463613082,36278.966323397486,2549.4319169572377,83.70608550922167,90.19814553170846,750.2295520901866,10.669611418778727,1644.8999999999937,-1.920168884400744
5504,489.16000000000014,175.76499986753072,2555.3212741460557,175.66070474959827,36278.966323397486,2549.4319169572377,83.7058065969163,90.19814595099714,750.2295520901866,10.66986196918007,1644.8999999999937,-1.9201689431953117
5505,489.17000000000013,175.76499905048203,2555.32127429894,175.66070486296732,36278.966323397486,2549.4319169572377,83.70552768461097,90.19814637021577,750.2295520901866,10.670112519582577,1644.8999999999937,-1.9201690019800495
5506,489.1800000000001,175.76499823356988,2555.321274451799,175.66070497629664,36278.966323397486,2549.4319169572377,83.70524877230562,90.19814678936432,750.2295520901866,10.67036306998625,1644.8999999999937,-1.920169060754963
5507,489.1900000000001,175.7649974167943,2555.321274604633,175.6607050896431,36278.966323397486,2549.4319169572377,83.70496986000026,90.1981472084428,750.2295520901866,10.670613620391086,1644.8999999999937,-1.920169119520052
5508,489.2000000000001,175.76499660015526,2555.3212747574407,175.66070520291092,36278.966323397486,2549.4319169572377,83.70469094769493,90.19814762745125,750.2295520901866,10.670864170797088,1644.8999999999937,-1.9201691782753154
5509,489.21000000000015,175.7649957836527,2555.321274910223,175.66070531623018,36278.966323397486,2549.4319169572377,83.70441203538958,90.19814804638966,750.2295520901866,10.671114721204255,1644.8999999999937,-1.920169237020759
5510,489.22000000000014,175.76499496728664,2555.32127506298,175.66070542961643,36278.966323397486,2549.4319169572377,83.70413312308422,90.19814846525806,750.2295520901866,10.671365271612585,1644.8999999999937,-1.9201692957563838
5511,489.23000000000013,175.764994151057,2555.3212752157115,175.66070554279588,36278.966323397486,2549.4319169572377,83.70385421077889,90.19814888405644,750.2295520901866,10.671615822022078,1644.8999999999937,-1.9201693544821912
5512,489.2400000000001,175.7649933349638,2555.3212753684174,175.66070565613296,36278.966323397486,2549.4319169572377,83.70357529847354,90.1981493027848,750.2295520901866,10.671866372432737,1644.8999999999937,-1.9201694131981832
5513,489.2500000000001,175.76499251900705,2555.3212755210975,175.66070576926313,36278.966323397486,2549.4319169572377,83.70329638616818,90.1981497214432,750.2295520901866,10.672116922844559,1644.8999999999937,-1.920169471904357
5514,489.2600000000001,175.76499170318664,2555.3212756737526,175.6607058824206,36278.966323397486,2549.4319169572377,83.70301747386284,90.1981501400316,750.2295520901866,10.672367473257543,1644.8999999999937,-1.92016953060072
5515,489.2700000000001,175.76499088750265,2555.3212758263817,175.66070599562516,36278.966323397486,2549.4319169572377,83.70273856155748,90.19815055855005,750.2295520901866,10.67261802367169,1644.8999999999937,-1.9201695892872679
5516,489.28000000000014,175.764990071955,2555.3212759789853,175.66070610883168,36278.966323397486,2549.4319169572377,83.70245964925213,90.19815097699855,750.2295520901866,10.672868574087001,1644.8999999999937,-1.9201696479640096
5517,489.29000000000013,175.76498925654366,2555.321276131564,175.66070622194272,36278.966323397486,2549.4319169572377,83.7021807369468,90.19815139537712,750.2295520901866,10.673119124503476,1644.8999999999937,-1.920169706630941
5518,489.3000000000001,175.76498844126854,2555.3212762841167,175.6607063350771,36278.966323397486,2549.4319169572377,83.70190182464144,90.19815181368575,750.2295520901866,10.673369674921112,1644.8999999999937,-1.9201697652880707
5519,489.3100000000001,175.7649876261298,2555.3212764366435,175.6607064481586,36278.966323397486,2549.4319169572377,83.70162291233609,90.19815223192447,750.2295520901866,10.673620225339912,1644.8999999999937,-1.920169823935391
5520,489.3200000000001,175.76498681112724,2555.321276589146,175.66070656123787,36278.966323397486,2549.4319169572377,83.70134400003076,90.19815265009328,750.2295520901866,10.673870775759875,1644.8999999999937,-1.920169882572909
5521,489.3300000000001,175.76498599626095,2555.3212767416217,175.6607066743022,36278.966323397486,2549.4319169572377,83.7010650877254,90.19815306819221,750.2295520901866,10.674121326180998,1644.8999999999937,-1.9201699412006268
5522,489.34000000000015,175.76498518153082,2555.3212768940725,175.6607067873953,36278.966323397486,2549.4319169572377,83.70078617542005,90.19815348622124,750.2295520901866,10.674371876603285,1644.8999999999937,-1.9201699998185444
5523,489.35000000000014,175.7649843669369,2555.321277046498,175.6607069004174,36278.966323397486,2549.4319169572377,83.70050726311472,90.19815390418042,750.2295520901866,10.674622427026732,1644.8999999999937,-1.9201700584266614
5524,489.3600000000001,175.76498355247912,2555.3212771988974,175.6607070134148,36278.966323397486,2549.4319169572377,83.70022835080935,90.19815432206971,750.2295520901866,10.67487297745134,1644.8999999999937,-1.920170117024985
5525,489.3700000000001,175.76498273815753,2555.321277351272,175.6607071264161,36278.966323397486,2549.4319169572377,83.69994943850402,90.19815473988918,750.2295520901866,10.675123527877108,1644.8999999999937,-1.9201701756135117
5526,489.3800000000001,175.76498192397202,2555.321277503621,175.66070723942204,36278.966323397486,2549.4319169572377,83.69967052619867,90.1981551576388,750.2295520901866,10.67537407830404,1644.8999999999937,-1.9201702341922455
5527,489.3900000000001,175.76498110992262,2555.321277655944,175.66070735237435,36278.966323397486,2549.4319169572377,83.69939161389331,90.1981555753186,750.2295520901866,10.675624628732134,1644.8999999999937,-1.9201702927611863
5528,489.4000000000001,175.76498029600927,2555.321277808242,175.66070746538443,36278.966323397486,2549.4319169572377,83.69911270158798,90.19815599292859,750.2295520901866,10.675875179161386,1644.8999999999937,-1.9201703513203396
5529,489.41000000000014,175.76497948223198,2555.3212779605146,175.66070757825744,36278.966323397486,2549.4319169572377,83.69883378928262,90.19815641046878,750.2295520901866,10.676125729591798,1644.8999999999937,-1.9201704098696977
5530,489.42000000000013,175.76497866859071,2555.321278112762,175.66070769117533,36278.966323397486,2549.4319169572377,83.69855487697727,90.19815682793917,750.2295520901866,10.676376280023371,1644.8999999999937,-1.920170468409277
5531,489.4300000000001,175.76497785508548,2555.3212782649834,175.6607078039901,36278.966323397486,2549.4319169572377,83.69827596467194,90.19815724533979,750.2295520901866,10.676626830456106,1644.8999999999937,-1.920170526939066
5532,489.4400000000001,175.76497704171618,2555.3212784171797,175.66070791688128,36278.966323397486,2549.4319169572377,83.69799705236657,90.19815766267064,750.2295520901866,10.67687738089,1644.8999999999937,-1.9201705854590723
5533,489.4500000000001,175.76497622848285,2555.32127856935,175.66070802974133,36278.966323397486,2549.4319169572377,83.69771814006123,90.19815807993174,750.2295520901866,10.677127931325053,1644.8999999999937,-1.9201706439692978
5534,489.46000000000015,175.76497541538544,2555.321278721495,175.66070814257074,36278.966323397486,2549.4319169572377,83.6974392277559,90.19815849712312,750.2295520901866,10.677378481761266,1644.8999999999937,-1.9201707024697423
5535,489.47000000000014,175.76497460242393,2555.321278873615,175.66070825536903,36278.966323397486,2549.4319169572377,83.69716031545053,90.19815891424474,750.2295520901866,10.677629032198638,1644.8999999999937,-1.9201707609604093
5536,489.48000000000013,175.76497378959832,2555.3212790257094,175.6607083681669,36278.966323397486,2549.4319169572377,83.69688140314518,90.19815933129667,750.2295520901866,10.67787958263717,1644.8999999999937,-1.9201708194413
5537,489.4900000000001,175.76497297690858,2555.3212791777787,175.66070848086054,36278.966323397486,2549.4319169572377,83.69660249083985,90.19815974827887,750.2295520901866,10.678130133076861,1644.8999999999937,-1.920170877912413
5538,489.5000000000001,175.76497216435467,2555.3212793298217,175.66070859363703,36278.966323397486,2549.4319169572377,83.69632357853449,90.19816016519138,750.2295520901866,10.67838068351771,1644.8999999999937,-1.9201709363737542
5539,489.5100000000001,175.76497135193662,2555.32127948184,175.66070870644873,36278.966323397486,2549.4319169572377,83.69604466622914,90.1981605820342,750.2295520901866,10.678631233959718,1644.8999999999937,-1.9201709948253198
5540,489.5200000000001,175.7649705396543,2555.3212796338325,175.6607088191266,36278.966323397486,2549.4319169572377,83.6957657539238,90.19816099880738,750.2295520901866,10.678881784402884,1644.8999999999937,-1.920171053267119
5541,489.53000000000014,175.76496972750778,2555.3212797858,175.66070893182805,36278.966323397486,2549.4319169572377,83.69548684161845,90.19816141551087,750.2295520901866,10.679132334847209,1644.8999999999937,-1.920171111699148
5542,489.54000000000013,175.76496891549706,2555.321279937742,175.6607090444437,36278.966323397486,2549.4319169572377,83.69520792931311,90.1981618321447,750.2295520901866,10.67938288529269,1644.8999999999937,-1.9201711701214081
5543,489.5500000000001,175.76496810362204,2555.3212800896586,175.66070915706158,36278.966323397486,2549.4319169572377,83.69492901700775,90.19816224870891,750.2295520901866,10.67963343573933,1644.8999999999937,-1.9201712285339023
5544,489.5600000000001,175.7649672918827,2555.321280241549,175.6607092697523,36278.966323397486,2549.4319169572377,83.6946501047024,90.1981626652035,750.2295520901866,10.679883986187127,1644.8999999999937,-1.920171286936635
5545,489.5700000000001,175.76496648027907,2555.3212803934152,175.66070938240506,36278.966323397486,2549.4319169572377,83.69437119239707,90.19816308162848,750.2295520901866,10.680134536636082,1644.8999999999937,-1.920171345329604
5546,489.5800000000001,175.76496566881107,2555.3212805452554,175.6607094950024,36278.966323397486,2549.4319169572377,83.69409228009171,90.19816349798386,750.2295520901866,10.680385087086195,1644.8999999999937,-1.920171403712814
5547,489.59000000000015,175.76496485747873,2555.3212806970705,175.66070960756102,36278.966323397486,2549.4319169572377,83.69381336778636,90.19816391426963,750.2295520901866,10.680635637537465,1644.8999999999937,-1.9201714620862635
5548,489.60000000000014,175.76496404628202,2555.3212808488597,175.66070972005338,36278.966323397486,2549.4319169572377,83.69353445548103,90.19816433048582,750.2295520901866,10.68088618798989,1644.8999999999937,-1.9201715204499559
5549,489.6100000000001,175.76496323522088,2555.3212810006244,175.6607098326492,36278.966323397486,2549.4319169572377,83.69325554317567,90.19816474663246,750.2295520901866,10.681136738443472,1644.8999999999937,-1.9201715788038916
5550,489.6200000000001,175.7649624242953,2555.3212811523626,175.6607099451805,36278.966323397486,2549.4319169572377,83.69297663087032,90.19816516270956,750.2295520901866,10.681387288898211,1644.8999999999937,-1.920171637148075
5551,489.6300000000001,175.76496161350528,2555.3212813040764,175.66071005764542,36278.966323397486,2549.4319169572377,83.69269771856497,90.19816557871708,750.2295520901866,10.681637839354108,1644.8999999999937,-1.9201716954825065
5552,489.6400000000001,175.76496080285077,2555.3212814557646,175.66071017015366,36278.966323397486,2549.4319169572377,83.69241880625962,90.19816599465508,750.2295520901866,10.68188838981116,1644.8999999999937,-1.920171753807185
5553,489.6500000000001,175.76495999233177,2555.3212816074274,175.66071028262922,36278.966323397486,2549.4319169572377,83.69213989395428,90.19816641052358,750.2295520901866,10.682138940269368,1644.8999999999937,-1.9201718121221145
5554,489.66000000000014,175.76495918194823,2555.3212817590647,175.66071039507872,36278.966323397486,2549.4319169572377,83.69186098164893,90.19816682632256,750.2295520901866,10.682389490728731,1644.8999999999937,-1.9201718704272992
5555,489.67000000000013,175.76495837170017,2555.3212819106766,175.6607105074845,36278.966323397486,2549.4319169572377,83.69158206934358,90.19816724205204,750.2295520901866,10.68264004118925,1644.8999999999937,-1.9201719287227337
5556,489.6800000000001,175.76495756158758,2555.3212820622634,175.66071061996374,36278.966323397486,2549.4319169572377,83.69130315703823,90.19816765771202,750.2295520901866,10.682890591650922,1644.8999999999937,-1.920171987008424
5557,489.6900000000001,175.76495675161036,2555.3212822138244,175.66071073230174,36278.966323397486,2549.4319169572377,83.69102424473289,90.19816807330254,750.2295520901866,10.683141142113751,1644.8999999999937,-1.9201720452843745
5558,489.7000000000001,175.7649559417685,2555.3212823653607,175.66071084472912,36278.966323397486,2549.4319169572377,83.69074533242754,90.1981684888236,750.2295520901866,10.683391692577736,1644.8999999999937,-1.9201721035505832
5559,489.71000000000015,175.76495513206206,2555.3212825168716,175.66071095697242,36278.966323397486,2549.4319169572377,83.69046642012219,90.1981689042752,750.2295520901866,10.683642243042874,1644.8999999999937,-1.9201721618070506
5560,489.72000000000014,175.76495432249092,2555.3212826683566,175.66071106945608,36278.966323397486,2549.4319169572377,83.69018750781684,90.19816931965735,750.2295520901866,10.683892793509168,1644.8999999999937,-1.9201722200537816
5561,489.73000000000013,175.76495351305516,2555.3212828198166,175.66071118167588,36278.966323397486,2549.4319169572377,83.6899085955115,90.19816973497011,750.2295520901866,10.684143343976615,1644.8999999999937,-1.9201722782907724
5562,489.7400000000001,175.7649527037546,2555.3212829712515,175.66071129399836,36278.966323397486,2549.4319169572377,83.68962968320616,90.19817015021343,750.2295520901866,10.684393894445217,1644.8999999999937,-1.9201723365180348
5563,489.7500000000001,175.76495189458942,2555.321283122661,175.66071140628532,36278.966323397486,2549.4319169572377,83.6893507709008,90.19817056538734,750.2295520901866,10.684644444914971,1644.8999999999937,-1.9201723947355602
5564,489.7600000000001,175.76495108555943,2555.321283274045,175.6607115185524,36278.966323397486,2549.4319169572377,83.68907185859545,90.19817098049187,750.2295520901866,10.68489499538588,1644.8999999999937,-1.9201724529433555
5565,489.7700000000001,175.76495027666465,2555.3212834254036,175.66071163073414,36278.966323397486,2549.4319169572377,83.6887929462901,90.19817139552701,750.2295520901866,10.685145545857944,1644.8999999999937,-1.9201725111414232
5566,489.78000000000014,175.76494946790515,2555.321283576737,175.66071174301294,36278.966323397486,2549.4319169572377,83.68851403398476,90.19817181049277,750.2295520901866,10.685396096331159,1644.8999999999937,-1.920172569329761
5567,489.79000000000013,175.7649486592808,2555.3212837280453,175.66071185523066,36278.966323397486,2549.4319169572377,83.68823512167941,90.1981722253892,750.2295520901866,10.685646646805528,1644.8999999999937,-1.9201726275083688
5568,489.8000000000001,175.7649478507916,2555.321283879328,175.66071196740427,36278.966323397486,2549.4319169572377,83.68795620937406,90.19817264021626,750.2295520901866,10.68589719728105,1644.8999999999937,-1.9201726856772576
5569,489.8100000000001,175.76494704243757,2555.321284030586,175.6607120795698,36278.966323397486,2549.4319169572377,83.68767729706872,90.19817305497399,750.2295520901866,10.686147747757726,1644.8999999999937,-1.9201727438364204
5570,489.8200000000001,175.76494623421863,2555.321284181818,175.6607121916614,36278.966323397486,2549.4319169572377,83.68739838476337,90.1981734696624,750.2295520901866,10.686398298235554,1644.8999999999937,-1.920172801985859
5571,489.8300000000001,175.76494542613483,2555.3212843330252,175.66071230383525,36278.966323397486,2549.4319169572377,83.68711947245802,90.1981738842815,750.2295520901866,10.686648848714533,1644.8999999999937,-1.9201728601255788
5572,489.84000000000015,175.76494461818606,2555.321284484207,175.660712415899,36278.966323397486,2549.4319169572377,83.68684056015267,90.1981742988313,750.2295520901866,10.686899399194667,1644.8999999999937,-1.9201729182555825
5573,489.85000000000014,175.7649438103723,2555.321284635363,175.66071252804898,36278.966323397486,2549.4319169572377,83.68656164784733,90.19817471331181,750.2295520901866,10.68714994967595,1644.8999999999937,-1.9201729763758704
5574,489.8600000000001,175.76494300269366,2555.3212847864943,175.66071264011248,36278.966323397486,2549.4319169572377,83.68628273554198,90.19817512772305,750.2295520901866,10.687400500158386,1644.8999999999937,-1.920173034486443
5575,489.8700000000001,175.76494219514993,2555.3212849376005,175.66071275212113,36278.966323397486,2549.4319169572377,83.68600382323663,90.19817554206502,750.2295520901866,10.687651050641975,1644.8999999999937,-1.9201730925873
5576,489.8800000000001,175.76494138774123,2555.321285088681,175.66071286416397,36278.966323397486,2549.4319169572377,83.68572491093128,90.19817595633774,750.2295520901866,10.687901601126713,1644.8999999999937,-1.9201731506784443
5577,489.8900000000001,175.76494058046748,2555.3212852397364,175.66071297624006,36278.966323397486,2549.4319169572377,83.68544599862594,90.1981763705412,750.2295520901866,10.688152151612604,1644.8999999999937,-1.9201732087598793
5578,489.9000000000001,175.76493977332868,2555.3212853907667,175.6607130882939,36278.966323397486,2549.4319169572377,83.68516708632059,90.19817678467545,750.2295520901866,10.688402702099644,1644.8999999999937,-1.9201732668316067
5579,489.91000000000014,175.76493896632476,2555.321285541772,175.66071320019248,36278.966323397486,2549.4319169572377,83.68488817401524,90.19817719874047,750.2295520901866,10.688653252587837,1644.8999999999937,-1.9201733248936281
5580,489.92000000000013,175.76493815945577,2555.321285692751,175.66071331207317,36278.966323397486,2549.4319169572377,83.6846092617099,90.19817761273629,750.2295520901866,10.68890380307718,1644.8999999999937,-1.9201733829459422
5581,489.9300000000001,175.76493735272166,2555.3212858437055,175.66071342411573,36278.966323397486,2549.4319169572377,83.68433034940455,90.1981780266629,750.2295520901866,10.689154353567673,1644.8999999999937,-1.9201734409885514
5582,489.9400000000001,175.76493654612236,2555.3212859946348,175.6607135360415,36278.966323397486,2549.4319169572377,83.6840514370992,90.19817844052034,750.2295520901866,10.689404904059316,1644.8999999999937,-1.9201734990214598
5583,489.9500000000001,175.7649357396579,2555.321286145539,175.66071364792109,36278.966323397486,2549.4319169572377,83.68377252479385,90.1981788543086,750.2295520901866,10.689655454552112,1644.8999999999937,-1.9201735570446699
5584,489.96000000000015,175.76493493332822,2555.3212862964174,175.66071375983614,36278.966323397486,2549.4319169572377,83.6834936124885,90.19817926802769,750.2295520901866,10.689906005046055,1644.8999999999937,-1.9201736150581796
5585,489.97000000000014,175.76493412713336,2555.321286447271,175.66071387167906,36278.966323397486,2549.4319169572377,83.68321470018316,90.19817968167764,750.2295520901866,10.690156555541147,1644.8999999999937,-1.9201736730619883
5586,489.98000000000013,175.76493332107324,2555.3212865980995,175.66071398356684,36278.966323397486,2549.4319169572377,83.68293578787781,90.19818009525845,750.2295520901866,10.690407106037389,1644.8999999999937,-1.9201737310561051
5587,489.9900000000001,175.76493251514782,2555.3212867489024,175.66071409538935,36278.966323397486,2549.4319169572377,83.68265687557246,90.19818050877014,750.2295520901866,10.690657656534782,1644.8999999999937,-1.920173789040526
5588,490.0000000000001,175.76493170935714,2555.32128689968,175.66071420720243,36278.966323397486,2549.4319169572377,83.68237796326711,90.1981809222127,750.2295520901866,10.690908207033322,1644.8999999999937,-1.9201738470152585
5589,490.0100000000001,175.76493090370116,2555.321287050433,175.66071431902535,36278.966323397486,2549.4319169572377,83.68209905096177,90.19818133558617,750.2295520901866,10.691158757533012,1644.8999999999937,-1.9201739049802964
5590,490.0200000000001,175.76493009817983,2555.3212872011604,175.66071443081526,36278.966323397486,2549.4319169572377,83.68182013865642,90.19818174889055,750.2295520901866,10.69140930803385,1644.8999999999937,-1.920173962935646
5591,490.03000000000014,175.76492929279317,2555.321287351863,175.66071454245375,36278.966323397486,2549.4319169572377,83.68154122635107,90.19818216212583,750.2295520901866,10.691659858535838,1644.8999999999937,-1.9201740208813078
5592,490.04000000000013,175.7649284875411,2555.32128750254,175.6607146542533,36278.966323397486,2549.4319169572377,83.68126231404572,90.19818257529204,750.2295520901866,10.691910409038973,1644.8999999999937,-1.920174078817285
5593,490.0500000000001,175.7649276824237,2555.3212876531916,175.66071476594183,36278.966323397486,2549.4319169572377,83.68098340174038,90.1981829883892,750.2295520901866,10.692160959543257,1644.8999999999937,-1.920174136743573
5594,490.0600000000001,175.7649268774408,2555.3212878038184,175.6607148776193,36278.966323397486,2549.4319169572377,83.68070448943503,90.19818340141732,750.2295520901866,10.692411510048688,1644.8999999999937,-1.9201741946601834
5595,490.0700000000001,175.7649260725925,2555.3212879544203,175.6607149893089,36278.966323397486,2549.4319169572377,83.68042557712968,90.19818381437639,750.2295520901866,10.69266206055527,1644.8999999999937,-1.9201742525671095
5596,490.0800000000001,175.76492526787868,2555.3212881049963,175.66071510092678,36278.966323397486,2549.4319169572377,83.68014666482433,90.19818422726647,750.2295520901866,10.692912611062997,1644.8999999999937,-1.9201743104643585
5597,490.09000000000015,175.7649244632994,2555.3212882555476,175.660715212733,36278.966323397486,2549.4319169572377,83.67986775251899,90.1981846400875,750.2295520901866,10.69316316157187,1644.8999999999937,-1.920174368351927
5598,490.10000000000014,175.7649236588546,2555.3212884060736,175.6607153242108,36278.966323397486,2549.4319169572377,83.67958884021364,90.19818505283958,750.2295520901866,10.693413712081894,1644.8999999999937,-1.9201744262298206
5599,490.1100000000001,175.76492285454424,2555.3212885565745,175.66071543583297,36278.966323397486,2549.4319169572377,83.67930992790829,90.19818546552263,750.2295520901866,10.693664262593062,1644.8999999999937,-1.9201744840980453
5600,490.1200000000001,175.76492205036837,2555.3212887070504,175.660715547389,36278.966323397486,2549.4319169572377,83.67903101560294,90.19818587813671,750.2295520901866,10.69391481310538,1644.8999999999937,-1.9201745419565892
5601,490.1300000000001,175.76492124632688,2555.321288857501,175.66071565901788,36278.966323397486,2549.4319169572377,83.6787521032976,90.19818629068183,750.2295520901866,10.694165363618842,1644.8999999999937,-1.9201745998054638
5602,490.1400000000001,175.7649204424198,2555.321289007926,175.66071577061118,36278.966323397486,2549.4319169572377,83.67847319099225,90.19818670315802,750.2295520901866,10.69441591413345,1644.8999999999937,-1.9201746576446708
5603,490.1500000000001,175.76491963864706,2555.321289158326,175.66071588213754,36278.966323397486,2549.4319169572377,83.6781942786869,90.19818711556525,750.2295520901866,10.694666464649206,1644.8999999999937,-1.9201747154742088
5604,490.16000000000014,175.7649188350087,2555.3212893087016,175.6607159936948,36278.966323397486,2549.4319169572377,83.67791536638155,90.19818752790354,750.2295520901866,10.694917015166107,1644.8999999999937,-1.9201747732940815
5605,490.17000000000013,175.7649180315047,2555.3212894590515,175.6607161051056,36278.966323397486,2549.4319169572377,83.67763645407621,90.19818794017293,750.2295520901866,10.695167565684153,1644.8999999999937,-1.9201748311042868
5606,490.1800000000001,175.76491722813492,2555.3212896093764,175.66071621656357,36278.966323397486,2549.4319169572377,83.67735754177086,90.19818835237339,750.2295520901866,10.695418116203347,1644.8999999999937,-1.9201748889048305
5607,490.1900000000001,175.76491642489952,2555.321289759676,175.66071632813436,36278.966323397486,2549.4319169572377,83.67707862946551,90.19818876450496,750.2295520901866,10.695668666723686,1644.8999999999937,-1.9201749466957119
5608,490.2000000000001,175.76491562179834,2555.321289909951,175.6607164395089,36278.966323397486,2549.4319169572377,83.67679971716016,90.19818917656767,750.2295520901866,10.69591921724517,1644.8999999999937,-1.9201750044769323
5609,490.21000000000015,175.76491481883136,2555.3212900602,175.6607165509024,36278.966323397486,2549.4319169572377,83.67652080485482,90.19818958856148,750.2295520901866,10.696169767767799,1644.8999999999937,-1.920175062248498
5610,490.22000000000014,175.76491401599864,2555.321290210424,175.66071666229243,36278.966323397486,2549.4319169572377,83.67624189254947,90.19819000048643,750.2295520901866,10.696420318291572,1644.8999999999937,-1.9201751200104025
5611,490.23000000000013,175.7649132133001,2555.3212903606236,175.6607167736795,36278.966323397486,2549.4319169572377,83.67596298024412,90.19819041234254,750.2295520901866,10.69667086881649,1644.8999999999937,-1.9201751777626526
5612,490.2400000000001,175.76491241073575,2555.321290510798,175.66071688510033,36278.966323397486,2549.4319169572377,83.67568406793878,90.19819082412981,750.2295520901866,10.696921419342553,1644.8999999999937,-1.920175235505251
5613,490.2500000000001,175.76491160830554,2555.321290660947,175.6607169964208,36278.966323397486,2549.4319169572377,83.67540515563341,90.19819123584826,750.2295520901866,10.697171969869759,1644.8999999999937,-1.9201752932381966
5614,490.2600000000001,175.76491080600945,2555.321290811071,175.6607171077451,36278.966323397486,2549.4319169572377,83.67512624332808,90.19819164749788,750.2295520901866,10.69742252039811,1644.8999999999937,-1.9201753509614923
5615,490.2700000000001,175.7649100038475,2555.3212909611693,175.66071721899647,36278.966323397486,2549.4319169572377,83.67484733102273,90.1981920590787,750.2295520901866,10.697673070927605,1644.8999999999937,-1.9201754086751381
5616,490.28000000000014,175.7649092018196,2555.321291111243,175.66071733036293,36278.966323397486,2549.4319169572377,83.67456841871739,90.19819247059073,750.2295520901866,10.697923621458242,1644.8999999999937,-1.9201754663791377
5617,490.29000000000013,175.76490839992573,2555.321291261292,175.66071744153564,36278.966323397486,2549.4319169572377,83.67428950641204,90.198192882034,750.2295520901866,10.698174171990026,1644.8999999999937,-1.9201755240734912
5618,490.3000000000001,175.76490759816593,2555.3212914113155,175.66071755282414,36278.966323397486,2549.4319169572377,83.67401059410669,90.19819329340847,750.2295520901866,10.698424722522953,1644.8999999999937,-1.9201755817582025
5619,490.3100000000001,175.76490679654017,2555.321291561314,175.66071766407816,36278.966323397486,2549.4319169572377,83.67373168180134,90.1981937047142,750.2295520901866,10.698675273057022,1644.8999999999937,-1.9201756394332692
5620,490.3200000000001,175.76490599504837,2555.3212917112874,175.66071777537132,36278.966323397486,2549.4319169572377,83.673452769496,90.19819411595117,750.2295520901866,10.698925823592235,1644.8999999999937,-1.9201756970986974
5621,490.3300000000001,175.7649051936905,2555.3212918612357,175.6607178865141,36278.966323397486,2549.4319169572377,83.67317385719065,90.19819452711943,750.2295520901866,10.699176374128589,1644.8999999999937,-1.920175754754486
5622,490.34000000000015,175.76490439246663,2555.321292011159,175.66071799773906,36278.966323397486,2549.4319169572377,83.6728949448853,90.19819493821893,750.2295520901866,10.699426924666087,1644.8999999999937,-1.9201758124006363
5623,490.35000000000014,175.76490359137668,2555.321292161057,175.6607181089227,36278.966323397486,2549.4319169572377,83.67261603257995,90.19819534924974,750.2295520901866,10.699677475204727,1644.8999999999937,-1.9201758700371503
5624,490.3600000000001,175.76490279042065,2555.3212923109304,175.6607182200287,36278.966323397486,2549.4319169572377,83.67233712027459,90.19819576021185,750.2295520901866,10.699928025744509,1644.8999999999937,-1.9201759276640291
5625,490.3700000000001,175.76490198959846,2555.3212924607783,175.66071833114677,36278.966323397486,2549.4319169572377,83.67205820796926,90.19819617110525,750.2295520901866,10.700178576285433,1644.8999999999937,-1.9201759852812779
5626,490.3800000000001,175.7649011889102,2555.3212926106016,175.66071844222577,36278.966323397486,2549.4319169572377,83.67177929566391,90.19819658192999,750.2295520901866,10.7004291268275,1644.8999999999937,-1.9201760428888939
5627,490.3900000000001,175.76490038835573,2555.3212927603995,175.66071855329974,36278.966323397486,2549.4319169572377,83.67150038335855,90.19819699268605,750.2295520901866,10.700679677370706,1644.8999999999937,-1.920176100486881
5628,490.4000000000001,175.76489958793508,2555.3212929101724,175.66071866435334,36278.966323397486,2549.4319169572377,83.67122147105322,90.19819740337347,750.2295520901866,10.700930227915055,1644.8999999999937,-1.9201761580752383
5629,490.41000000000014,175.7648987876482,2555.32129305992,175.66071877542223,36278.966323397486,2549.4319169572377,83.67094255874787,90.19819781399225,750.2295520901866,10.701180778460547,1644.8999999999937,-1.9201762156539701
5630,490.42000000000013,175.76489798749512,2555.3212932096435,175.66071888644373,36278.966323397486,2549.4319169572377,83.6706636464425,90.1981982245424,750.2295520901866,10.701431329007178,1644.8999999999937,-1.9201762732230787
5631,490.4300000000001,175.76489718747578,2555.3212933593413,175.66071899747803,36278.966323397486,2549.4319169572377,83.67038473413717,90.19819863502391,750.2295520901866,10.70168187955495,1644.8999999999937,-1.920176330782564
5632,490.4400000000001,175.76489638759014,2555.321293509014,175.66071910842552,36278.966323397486,2549.4319169572377,83.67010582183183,90.19819904543684,750.2295520901866,10.701932430103863,1644.8999999999937,-1.9201763883324283
5633,490.4500000000001,175.7648955878382,2555.321293658662,175.66071921942896,36278.966323397486,2549.4319169572377,83.66982690952646,90.19819945578114,750.2295520901866,10.702182980653918,1644.8999999999937,-1.920176445872675
5634,490.46000000000015,175.76489478821995,2555.3212938082847,175.6607193304018,36278.966323397486,2549.4319169572377,83.66954799722113,90.19819986605687,750.2295520901866,10.70243353120511,1644.8999999999937,-1.9201765034032976
5635,490.47000000000014,175.76489398873537,2555.3212939578825,175.66071944130297,36278.966323397486,2549.4319169572377,83.66926908491578,90.19820027626402,750.2295520901866,10.702684081757443,1644.8999999999937,-1.920176560924306
5636,490.48000000000013,175.76489318938445,2555.3212941074553,175.66071955224965,36278.966323397486,2549.4319169572377,83.66899017261044,90.19820068640261,750.2295520901866,10.702934632310917,1644.8999999999937,-1.9201766184357016
