,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
3044,619.3,175.24362869025663,2548.4164277668924,175.2385204119086,2549.420174104273,77.50721897678885,90.1970051356124,750.2645952826708,13.386922245311194,1639.9999999999964,0.3281759190097957
3045,619.31,175.24362836565194,2548.416427845511,175.23852045989665,2549.420174104273,77.50694079034433,90.19700530265695,750.2645952826708,13.38717279254652,1639.9999999999964,0.3281758939171864
3046,619.3199999999999,175.24362804110132,2548.4164279241168,175.2385205079017,2549.420174104273,77.5066626038998,90.19700546967367,750.2645952826708,13.387423339782313,1639.9999999999964,0.3281758688287586
3047,619.3299999999999,175.2436277166048,2548.4164280027085,175.23852055581003,2549.420174104273,77.50638441745527,90.19700563666257,750.2645952826708,13.387673887018568,1639.9999999999964,0.3281758437445079
3048,619.3399999999999,175.24362739216232,2548.416428081288,175.23852060373648,2549.420174104273,77.50610623101075,90.19700580362364,750.2645952826708,13.387924434255288,1639.9999999999964,0.32817581866443574
3049,619.3499999999999,175.24362706777387,2548.416428159854,175.23852065174412,2549.420174104273,77.50582804456621,90.1970059705569,750.2645952826708,13.388174981492472,1639.9999999999964,0.3281757935885436
3050,619.3599999999999,175.24362674343953,2548.4164282384068,175.23852069973515,2549.420174104273,77.5055498581217,90.19700613746235,750.2645952826708,13.38842552873012,1639.9999999999964,0.328175768516831
3051,619.3699999999999,175.24362641915917,2548.4164283169466,175.2385207476463,2549.420174104273,77.50527167167715,90.19700630434,750.2645952826708,13.388676075968233,1639.9999999999964,0.3281757434492931
3052,619.3799999999999,175.24362609493286,2548.4164283954738,175.23852079554948,2549.420174104273,77.50499348523263,90.19700647118982,750.2645952826708,13.388926623206808,1639.9999999999964,0.3281757183859342
3053,619.3899999999999,175.2436257707606,2548.4164284739877,175.23852084348357,2549.420174104273,77.50471529878811,90.19700663801186,750.2645952826708,13.389177170445848,1639.9999999999964,0.3281756933267501
3054,619.3999999999999,175.2436254466423,2548.416428552488,175.23852089138626,2549.420174104273,77.50443711234358,90.1970068048061,750.2645952826708,13.38942771768535,1639.9999999999964,0.3281756682717405
3055,619.4099999999999,175.24362512257804,2548.416428630976,175.2385209393405,2549.420174104273,77.50415892589905,90.19700697157253,750.2645952826708,13.389678264925317,1639.9999999999964,0.328175643220908
3056,619.4199999999998,175.24362479856777,2548.4164287094504,175.23852098722458,2549.420174104273,77.50388073945452,90.19700713831122,750.2645952826708,13.389928812165746,1639.9999999999964,0.3281756181742477
3057,619.43,175.24362447461147,2548.416428787912,175.2385210350634,2549.420174104273,77.50360255301,90.1970073050221,750.2645952826708,13.39017935940664,1639.9999999999964,0.32817559313175915
3058,619.4399999999999,175.24362415070914,2548.41642886636,175.23852108300858,2549.420174104273,77.50332436656548,90.1970074717052,750.2645952826708,13.390429906647997,1639.9999999999964,0.32817556809344467
3059,619.4499999999999,175.24362382686078,2548.4164289447954,175.23852113086278,2549.420174104273,77.50304618012093,90.19700763836056,750.2645952826708,13.390680453889816,1639.9999999999964,0.3281755430593019
3060,619.4599999999999,175.24362350306637,2548.4164290232175,175.23852117864752,2549.420174104273,77.50276799367641,90.19700780498813,750.2645952826708,13.390931001132097,1639.9999999999964,0.32817551802933
3061,619.4699999999999,175.2436231793259,2548.416429101627,175.23852122657865,2549.420174104273,77.50248980723188,90.19700797158794,750.2645952826708,13.391181548374844,1639.9999999999964,0.32817549300352855
3062,619.4799999999999,175.24362285563942,2548.416429180023,175.23852127444985,2549.420174104273,77.50221162078736,90.19700813816,750.2645952826708,13.39143209561805,1639.9999999999964,0.32817546798189623
3063,619.4899999999999,175.2436225320068,2548.416429258406,175.23852132229774,2549.420174104273,77.50193343434283,90.1970083047043,750.2645952826708,13.391682642861722,1639.9999999999964,0.328175442964433
3064,619.4999999999999,175.24362220842818,2548.416429336776,175.23852137009044,2549.420174104273,77.5016552478983,90.19700847122085,750.2645952826708,13.391933190105856,1639.9999999999964,0.328175417951138
3065,619.5099999999999,175.24362188490343,2548.416429415133,175.23852141791218,2549.420174104273,77.50137706145378,90.19700863770966,750.2645952826708,13.392183737350454,1639.9999999999964,0.3281753929420108
3066,619.5199999999999,175.2436215614326,2548.4164294934767,175.23852146572736,2549.420174104273,77.50109887500926,90.19700880417075,750.2645952826708,13.392434284595513,1639.9999999999964,0.32817536793705226
3067,619.5299999999999,175.2436212380156,2548.4164295718074,175.23852151343036,2549.420174104273,77.50082068856472,90.1970089706041,750.2645952826708,13.392684831841034,1639.9999999999964,0.32817534293625483
3068,619.5399999999998,175.24362091465252,2548.4164296501253,175.23852156135,2549.420174104273,77.5005425021202,90.1970091370097,750.2645952826708,13.39293537908702,1639.9999999999964,0.32817531793962607
3069,619.55,175.2436205913434,2548.4164297284296,175.23852160918054,2549.420174104273,77.50026431567566,90.1970093033876,750.2645952826708,13.393185926333466,1639.9999999999964,0.32817529294716286
3070,619.56,175.243620268088,2548.4164298067217,175.23852165697892,2549.420174104273,77.49998612923115,90.19700946973778,750.2645952826708,13.393436473580376,1639.9999999999964,0.32817526795886076
3071,619.5699999999999,175.24361994488652,2548.416429885,175.2385217046882,2549.420174104273,77.49970794278661,90.19700963606023,750.2645952826708,13.393687020827748,1639.9999999999964,0.32817524297472245
3072,619.5799999999999,175.2436196217389,2548.4164299632657,175.23852175250377,2549.420174104273,77.49942975634208,90.19700980235497,750.2645952826708,13.393937568075582,1639.9999999999964,0.32817521799474925
3073,619.5899999999999,175.24361929864514,2548.416430041518,175.23852180024662,2549.420174104273,77.49915156989756,90.19700996862201,750.2645952826708,13.394188115323876,1639.9999999999964,0.3281751930189376
3074,619.5999999999999,175.24361897560522,2548.416430119758,175.2385218480057,2549.420174104273,77.49887338345303,90.19701013486134,750.2645952826708,13.394438662572636,1639.9999999999964,0.3281751680472871
3075,619.6099999999999,175.24361865261906,2548.416430197984,175.23852189572992,2549.420174104273,77.4985951970085,90.19701030107299,750.2645952826708,13.394689209821856,1639.9999999999964,0.328175143079795
3076,619.6199999999999,175.24361832968674,2548.416430276198,175.2385219434462,2549.420174104273,77.49831701056398,90.19701046725694,750.2645952826708,13.394939757071537,1639.9999999999964,0.32817511811646627
3077,619.6299999999999,175.24361800680822,2548.416430354398,175.23852199119472,2549.420174104273,77.49803882411945,90.1970106334132,750.2645952826708,13.395190304321682,1639.9999999999964,0.32817509315729465
3078,619.6399999999999,175.24361768398353,2548.4164304325855,175.23852203896604,2549.420174104273,77.49776063767493,90.19701079954177,750.2645952826708,13.395440851572287,1639.9999999999964,0.3281750682022819
3079,619.6499999999999,175.24361736121259,2548.4164305107597,175.2385220866649,2549.420174104273,77.4974824512304,90.19701096564268,750.2645952826708,13.395691398823354,1639.9999999999964,0.3281750432514272
3080,619.6599999999999,175.24361703849544,2548.4164305889212,175.23852213431772,2549.420174104273,77.49720426478586,90.1970111317159,750.2645952826708,13.395941946074881,1639.9999999999964,0.32817501830472917
3081,619.6699999999998,175.24361671583208,2548.4164306670696,175.23852218200676,2549.420174104273,77.49692607834135,90.19701129776145,750.2645952826708,13.396192493326872,1639.9999999999964,0.32817499336218914
3082,619.68,175.24361639322245,2548.4164307452047,175.23852222975157,2549.420174104273,77.49664789189681,90.19701146377933,750.2645952826708,13.396443040579324,1639.9999999999964,0.32817496842380356
3083,619.6899999999999,175.2436160706666,2548.416430823327,175.23852227741978,2549.420174104273,77.49636970545228,90.19701162976958,750.2645952826708,13.396693587832237,1639.9999999999964,0.3281749434895733
3084,619.6999999999999,175.24361574816444,2548.4164309014363,175.23852232508534,2549.420174104273,77.49609151900776,90.19701179573215,750.2645952826708,13.396944135085612,1639.9999999999964,0.32817491855949754
3085,619.7099999999999,175.24361542571606,2548.4164309795324,175.23852237281722,2549.420174104273,77.49581333256323,90.19701196166707,750.2645952826708,13.397194682339446,1639.9999999999964,0.32817489363357355
3086,619.7199999999999,175.2436151033214,2548.4164310576152,175.2385224203904,2549.420174104273,77.49553514611871,90.19701212757435,750.2645952826708,13.397445229593743,1639.9999999999964,0.32817486871180757
3087,619.7299999999999,175.2436147809804,2548.416431135686,175.2385224680368,2549.420174104273,77.49525695967418,90.197012293454,750.2645952826708,13.3976957768485,1639.9999999999964,0.3281748437941885
3088,619.7399999999999,175.24361445869317,2548.416431213743,175.2385225157372,2549.420174104273,77.49497877322965,90.197012459306,750.2645952826708,13.39794632410372,1639.9999999999964,0.32817481888072386
3089,619.7499999999999,175.2436141364596,2548.4164312917874,175.23852256333285,2549.420174104273,77.49470058678513,90.19701262513038,750.2645952826708,13.3981968713594,1639.9999999999964,0.3281747939714079
3090,619.7599999999999,175.24361381427968,2548.4164313698184,175.238522610924,2549.420174104273,77.4944224003406,90.19701279092712,750.2645952826708,13.39844741861554,1639.9999999999964,0.32817476906624155
3091,619.7699999999999,175.24361349215351,2548.4164314478367,175.2385226585687,2549.420174104273,77.49414421389606,90.19701295669624,750.2645952826708,13.39869796587214,1639.9999999999964,0.32817474416522785
3092,619.7799999999999,175.243613170081,2548.4164315258417,175.23852270625247,2549.420174104273,77.49386602745155,90.19701312243774,750.2645952826708,13.398948513129202,1639.9999999999964,0.3281747192683606
3093,619.7899999999998,175.24361284806213,2548.4164316038336,175.2385227538204,2549.420174104273,77.49358784100701,90.19701328815164,750.2645952826708,13.399199060386724,1639.9999999999964,0.32817469437564295
3094,619.8,175.2436125260969,2548.416431681813,175.23852280137424,2549.420174104273,77.4933096545625,90.19701345383791,750.2645952826708,13.399449607644707,1639.9999999999964,0.3281746694870708
3095,619.81,175.24361220418535,2548.4164317597792,175.238522848922,2549.420174104273,77.49303146811796,90.19701361949659,750.2645952826708,13.399700154903151,1639.9999999999964,0.32817464460264745
3096,619.8199999999999,175.24361188232743,2548.4164318377325,175.23852289661335,2549.420174104273,77.49275328167343,90.19701378512767,750.2645952826708,13.399950702162053,1639.9999999999964,0.3281746197223714
3097,619.8299999999999,175.2436115605231,2548.4164319156725,175.23852294410975,2549.420174104273,77.49247509522891,90.19701395073116,750.2645952826708,13.400201249421418,1639.9999999999964,0.3281745948462387
3098,619.8399999999999,175.2436112387724,2548.4164319936,175.23852299167646,2549.420174104273,77.49219690878438,90.19701411630705,750.2645952826708,13.40045179668124,1639.9999999999964,0.3281745699742462
3099,619.8499999999999,175.2436109170753,2548.416432071514,175.23852303927112,2549.420174104273,77.49191872233985,90.19701428185535,750.2645952826708,13.400702343941525,1639.9999999999964,0.32817454510640554
3100,619.8599999999999,175.24361059543182,2548.4164321494154,175.23852308675694,2549.420174104273,77.49164053589533,90.19701444737608,750.2645952826708,13.40095289120227,1639.9999999999964,0.3281745202427051
3101,619.8699999999999,175.24361027384188,2548.416432227304,175.23852313430834,2549.420174104273,77.4913623494508,90.19701461286921,750.2645952826708,13.401203438463474,1639.9999999999964,0.3281744953831458
3102,619.8799999999999,175.2436099523056,2548.416432305179,175.23852318185038,2549.420174104273,77.49108416300628,90.19701477833479,750.2645952826708,13.401453985725139,1639.9999999999964,0.3281744705277303
3103,619.8899999999999,175.24360963082282,2548.4164323830414,175.23852322944578,2549.420174104273,77.49080597656175,90.1970149437728,750.2645952826708,13.401704532987264,1639.9999999999964,0.32817444567645465
3104,619.8999999999999,175.24360930939363,2548.416432460891,175.2385232768249,2549.420174104273,77.49052779011721,90.19701510918325,750.2645952826708,13.401955080249847,1639.9999999999964,0.3281744208293178
3105,619.9099999999999,175.24360898801794,2548.4164325387273,175.23852332445333,2549.420174104273,77.4902496036727,90.19701527456613,750.2645952826708,13.40220562751289,1639.9999999999964,0.3281743959863208
3106,619.9199999999998,175.2436086666959,2548.4164326165505,175.23852337192545,2549.420174104273,77.48997141722816,90.19701543992147,750.2645952826708,13.402456174776393,1639.9999999999964,0.32817437114746895
3107,619.93,175.2436083454273,2548.416432694361,175.23852341938937,2549.420174104273,77.48969323078363,90.19701560524925,750.2645952826708,13.402706722040357,1639.9999999999964,0.3281743463127489
3108,619.9399999999999,175.24360802421228,2548.4164327721587,175.2385234668571,2549.420174104273,77.48941504433911,90.1970157705495,750.2645952826708,13.402957269304778,1639.9999999999964,0.3281743214821713
3109,619.9499999999999,175.24360770305077,2548.4164328499432,175.2385235143361,2549.420174104273,77.48913685789458,90.1970159358222,750.2645952826708,13.403207816569662,1639.9999999999964,0.3281742966557278
3110,619.9599999999999,175.24360738194278,2548.4164329277146,175.23852356181885,2549.420174104273,77.48885867145006,90.19701610106735,750.2645952826708,13.403458363835002,1639.9999999999964,0.3281742718334191
3111,619.9699999999999,175.24360706088828,2548.416433005473,175.2385236092264,2549.420174104273,77.48858048500551,90.19701626628498,750.2645952826708,13.4037089111008,1639.9999999999964,0.3281742470152511
3112,619.9799999999999,175.24360673988724,2548.416433083219,175.23852365669723,2549.420174104273,77.488302298561,90.19701643147509,750.2645952826708,13.40395945836706,1639.9999999999964,0.3281742222012145
3113,619.9899999999999,175.24360641893975,2548.4164331609513,175.23852370422378,2549.420174104273,77.48802411211648,90.19701659663768,750.2645952826708,13.404210005633779,1639.9999999999964,0.32817419739131193
3114,619.9999999999999,175.24360609804563,2548.4164332386713,175.23852375163972,2549.420174104273,77.48774592567194,90.19701676177276,750.2645952826708,13.404460552900956,1639.9999999999964,0.32817417258554604
3115,620.0099999999999,175.24360577720503,2548.416433316378,175.23852379904852,2549.420174104273,77.48746773922741,90.19701692688031,750.2645952826708,13.40471110016859,1639.9999999999964,0.3281741477839093
3116,620.0199999999999,175.2436054564179,2548.416433394072,175.238523846415,2549.420174104273,77.4871895527829,90.19701709196035,750.2645952826708,13.404961647436684,1639.9999999999964,0.328174122986407
3117,620.0299999999999,175.2436051356842,2548.416433471753,175.23852389387994,2549.420174104273,77.48691136633836,90.19701725701289,750.2645952826708,13.405212194705237,1639.9999999999964,0.328174098193037
3118,620.0399999999998,175.24360481500398,2548.416433549421,175.23852394134238,2549.420174104273,77.48663317989384,90.19701742203793,750.2645952826708,13.40546274197425,1639.9999999999964,0.3281740734037979
3119,620.05,175.2436044943771,2548.4164336270755,175.2385239886822,2549.420174104273,77.4863549934493,90.19701758703549,750.2645952826708,13.405713289243721,1639.9999999999964,0.3281740486186871
3120,620.06,175.24360417380373,2548.4164337047177,175.23852403602166,2549.420174104273,77.48607680700478,90.19701775200555,750.2645952826708,13.40596383651365,1639.9999999999964,0.328174023837708
3121,620.0699999999999,175.2436038532837,2548.416433782347,175.23852408345746,2549.420174104273,77.48579862056026,90.19701791694811,750.2645952826708,13.406214383784038,1639.9999999999964,0.3281739990608568
3122,620.0799999999999,175.24360353281716,2548.4164338599635,175.2385241308567,2549.420174104273,77.48552043411573,90.1970180818632,750.2645952826708,13.406464931054883,1639.9999999999964,0.3281739742881338
3123,620.0899999999999,175.2436032124039,2548.416433937567,175.23852417823468,2549.420174104273,77.4852422476712,90.19701824675082,750.2645952826708,13.406715478326186,1639.9999999999964,0.3281739495195404
3124,620.0999999999999,175.24360289204415,2548.416434015157,175.2385242255826,2549.420174104273,77.48496406122666,90.19701841161096,750.2645952826708,13.40696602559795,1639.9999999999964,0.32817392475507123
3125,620.1099999999999,175.24360257173768,2548.416434092734,175.23852427287824,2549.420174104273,77.48468587478214,90.19701857644364,750.2645952826708,13.40721657287017,1639.9999999999964,0.32817389999472807
3126,620.1199999999999,175.24360225148462,2548.416434170299,175.23852432027942,2549.420174104273,77.48440768833763,90.19701874124885,750.2645952826708,13.407467120142849,1639.9999999999964,0.32817387523850844
3127,620.1299999999999,175.24360193128493,2548.4164342478507,175.23852436756363,2549.420174104273,77.48412950189308,90.19701890602661,750.2645952826708,13.407717667415985,1639.9999999999964,0.3281738504864178
3128,620.1399999999999,175.24360161113856,2548.416434325389,175.2385244148743,2549.420174104273,77.48385131544856,90.1970190707769,750.2645952826708,13.40796821468958,1639.9999999999964,0.32817382573844833
3129,620.1499999999999,175.24360129104554,2548.416434402915,175.23852446225274,2549.420174104273,77.48357312900403,90.19701923549975,750.2645952826708,13.408218761963631,1639.9999999999964,0.3281738009946067
3130,620.1599999999999,175.24360097100583,2548.4164344804276,175.2385245095537,2549.420174104273,77.48329494255951,90.19701940019517,750.2645952826708,13.408469309238141,1639.9999999999964,0.3281737762548831
3131,620.1699999999998,175.24360065101945,2548.4164345579275,175.23852455677022,2549.420174104273,77.48301675611498,90.19701956486315,750.2645952826708,13.408719856513107,1639.9999999999964,0.3281737515192802
3132,620.18,175.24360033108638,2548.4164346354146,175.23852460408622,2549.420174104273,77.48273856967045,90.19701972950368,750.2645952826708,13.408970403788533,1639.9999999999964,0.3281737267878016
3133,620.1899999999999,175.24360001120667,2548.416434712889,175.23852465147374,2549.420174104273,77.48246038322593,90.19701989411679,750.2645952826708,13.409220951064414,1639.9999999999964,0.32817370206044316
3134,620.1999999999999,175.24359969138018,2548.4164347903497,175.2385246987397,2549.420174104273,77.4821821967814,90.19702005870249,750.2645952826708,13.409471498340755,1639.9999999999964,0.3281736773372032
3135,620.2099999999999,175.243599371607,2548.416434867798,175.23852474595932,2549.420174104273,77.48190401033686,90.19702022326075,750.2645952826708,13.409722045617553,1639.9999999999964,0.32817365261808185
3136,620.2199999999999,175.2435990518871,2548.4164349452335,175.23852479325603,2549.420174104273,77.48162582389234,90.19702038779158,750.2645952826708,13.409972592894809,1639.9999999999964,0.3281736279030807
3137,620.2299999999999,175.24359873222048,2548.416435022656,175.23852484046375,2549.420174104273,77.48134763744781,90.19702055229503,750.2645952826708,13.41022314017252,1639.9999999999964,0.32817360319219896
3138,620.2399999999999,175.24359841260713,2548.4164351000654,175.2385248877005,2549.420174104273,77.4810694510033,90.19702071677104,750.2645952826708,13.410473687450688,1639.9999999999964,0.3281735784854325
3139,620.2499999999999,175.243598093047,2548.416435177462,175.2385249348951,2549.420174104273,77.48079126455876,90.19702088121967,750.2645952826708,13.410724234729315,1639.9999999999964,0.3281735537827819
3140,620.2599999999999,175.24359777354013,2548.416435254846,175.238524982184,2549.420174104273,77.48051307811423,90.1970210456409,750.2645952826708,13.4109747820084,1639.9999999999964,0.3281735290842467
3141,620.2699999999999,175.24359745408645,2548.4164353322167,175.23852502940187,2549.420174104273,77.48023489166971,90.19702121003473,750.2645952826708,13.41122532928794,1639.9999999999964,0.32817350438982906
3142,620.2799999999999,175.24359713468604,2548.4164354095747,175.23852507660268,2549.420174104273,77.47995670522518,90.19702137440117,750.2645952826708,13.411475876567938,1639.9999999999964,0.3281734796995228
3143,620.2899999999998,175.24359681533886,2548.41643548692,175.23852512384144,2549.420174104273,77.47967851878064,90.19702153874023,750.2645952826708,13.41172642384839,1639.9999999999964,0.3281734550133324
3144,620.3,175.24359649604486,2548.416435564252,175.23852517103032,2549.420174104273,77.47940033233613,90.19702170305192,750.2645952826708,13.411976971129302,1639.9999999999964,0.3281734303312538
3145,620.31,175.24359617680403,2548.4164356415718,175.2385252182508,2549.420174104273,77.4791221458916,90.1970218673362,750.2645952826708,13.412227518410669,1639.9999999999964,0.328173405653287
3146,620.3199999999999,175.2435958576164,2548.416435718878,175.23852526542836,2549.420174104273,77.47884395944708,90.19702203159315,750.2645952826708,13.412478065692493,1639.9999999999964,0.3281733809794334
3147,620.3299999999999,175.243595538482,2548.4164357961713,175.2385253125924,2549.420174104273,77.47856577300254,90.1970221958227,750.2645952826708,13.412728612974774,1639.9999999999964,0.3281733563096894
3148,620.3399999999999,175.24359521940076,2548.416435873452,175.23852535971463,2549.420174104273,77.47828758655801,90.1970223600249,750.2645952826708,13.41297916025751,1639.9999999999964,0.328173331644058
3149,620.3499999999999,175.24359490037267,2548.41643595072,175.23852540693434,2549.420174104273,77.47800940011349,90.19702252419974,750.2645952826708,13.413229707540705,1639.9999999999964,0.3281733069825355
3150,620.3599999999999,175.24359458139773,2548.4164360279747,175.23852545412376,2549.420174104273,77.47773121366896,90.19702268834725,750.2645952826708,13.413480254824353,1639.9999999999964,0.3281732823251233
3151,620.3699999999999,175.2435942624759,2548.416436105217,175.23852550129746,2549.420174104273,77.47745302722443,90.19702285246738,750.2645952826708,13.413730802108459,1639.9999999999964,0.3281732576718146
3152,620.3799999999999,175.24359394360727,2548.416436182446,175.2385255483479,2549.420174104273,77.47717484077991,90.19702301656018,750.2645952826708,13.413981349393021,1639.9999999999964,0.32817323302261725
3153,620.3899999999999,175.24359362479174,2548.416436259662,175.2385255955062,2549.420174104273,77.47689665433538,90.19702318062562,750.2645952826708,13.414231896678038,1639.9999999999964,0.32817320837752506
3154,620.3999999999999,175.24359330602934,2548.416436336866,175.23852564261338,2549.420174104273,77.47661846789086,90.19702334466375,750.2645952826708,13.414482443963509,1639.9999999999964,0.32817318373654336
3155,620.4099999999999,175.24359298732003,2548.4164364140565,175.2385256897292,2549.420174104273,77.47634028144633,90.19702350867455,750.2645952826708,13.414732991249439,1639.9999999999964,0.3281731590996628
3156,620.4199999999998,175.24359266866384,2548.416436491234,175.23852573681592,2549.420174104273,77.4760620950018,90.19702367265802,750.2645952826708,13.414983538535825,1639.9999999999964,0.32817313446688745
3157,620.43,175.2435923500607,2548.416436568399,175.23852578397458,2549.420174104273,77.47578390855728,90.19702383661416,750.2645952826708,13.415234085822666,1639.9999999999964,0.32817310983821635
3158,620.4399999999999,175.2435920315107,2548.416436645551,175.2385258310921,2549.420174104273,77.47550572211274,90.197024000543,750.2645952826708,13.415484633109962,1639.9999999999964,0.32817308521364996
3159,620.4499999999999,175.24359171301376,2548.4164367226904,175.238525878139,2549.420174104273,77.47522753566821,90.19702416444451,750.2645952826708,13.415735180397714,1639.9999999999964,0.3281730605931852
3160,620.4599999999999,175.24359139456988,2548.416436799817,175.23852592519907,2549.420174104273,77.47494934922369,90.19702432831872,750.2645952826708,13.41598572768592,1639.9999999999964,0.3281730359768233
3161,620.4699999999999,175.24359107617906,2548.41643687693,175.23852597217163,2549.420174104273,77.47467116277916,90.19702449216564,750.2645952826708,13.416236274974583,1639.9999999999964,0.328173011364564
3162,620.4799999999999,175.24359075784125,2548.4164369540304,175.23852601932654,2549.420174104273,77.47439297633464,90.19702465598523,750.2645952826708,13.416486822263701,1639.9999999999964,0.3281729867564027
3163,620.4899999999999,175.24359043955653,2548.416437031118,175.2385260663415,2549.420174104273,77.47411478989011,90.19702481977757,750.2645952826708,13.416737369553275,1639.9999999999964,0.3281729621523448
3164,620.4999999999999,175.2435901213248,2548.4164371081933,175.23852611340538,2549.420174104273,77.47383660344558,90.19702498354259,750.2645952826708,13.416987916843302,1639.9999999999964,0.32817293755238275
3165,620.5099999999999,175.2435898031461,2548.4164371852553,175.23852616043044,2549.420174104273,77.47355841700106,90.19702514728034,750.2645952826708,13.417238464133787,1639.9999999999964,0.3281729129565205
3166,620.5199999999999,175.2435894850204,2548.4164372623045,175.23852620747263,2549.420174104273,77.47328023055653,90.19702531099081,750.2645952826708,13.417489011424726,1639.9999999999964,0.32817288836475633
3167,620.5299999999999,175.24358916694774,2548.416437339341,175.23852625452852,2549.420174104273,77.473002044112,90.19702547467399,750.2645952826708,13.417739558716118,1639.9999999999964,0.3281728637770893
3168,620.5399999999998,175.24358884892803,2548.4164374163647,175.2385263014855,2549.420174104273,77.47272385766748,90.19702563832992,750.2645952826708,13.417990106007966,1639.9999999999964,0.3281728391935186
3169,620.55,175.24358853096135,2548.4164374933753,175.23852634844403,2549.420174104273,77.47244567122294,90.19702580195857,750.2645952826708,13.41824065330027,1639.9999999999964,0.32817281461404413
3170,620.56,175.24358821304762,2548.416437570373,175.2385263954631,2549.420174104273,77.47216748477842,90.19702596555994,750.2645952826708,13.418491200593028,1639.9999999999964,0.32817279003866373
3171,620.5699999999999,175.24358789518686,2548.416437647358,175.23852644247503,2549.420174104273,77.47188929833388,90.1970261291341,750.2645952826708,13.41874174788624,1639.9999999999964,0.32817276546738094
3172,620.5799999999999,175.24358757737906,2548.4164377243305,175.23852648951387,2549.420174104273,77.47161111188936,90.19702629268097,750.2645952826708,13.418992295179908,1639.9999999999964,0.32817274090018955
3173,620.5899999999999,175.2435872596242,2548.4164378012897,175.238526536429,2549.420174104273,77.47133292544484,90.19702645620062,750.2645952826708,13.419242842474029,1639.9999999999964,0.32817271633709266
3174,620.5999999999999,175.24358694192227,2548.4164378782366,175.23852658341553,2549.420174104273,77.47105473900031,90.197026619693,750.2645952826708,13.419493389768604,1639.9999999999964,0.3281726917780863
3175,620.6099999999999,175.24358662427335,2548.4164379551703,175.2385266303299,2549.420174104273,77.47077655255578,90.19702678315817,750.2645952826708,13.419743937063636,1639.9999999999964,0.32817266722317306
3176,620.6199999999999,175.2435863066773,2548.4164380320913,175.23852667732368,2549.420174104273,77.47049836611126,90.19702694659607,750.2645952826708,13.41999448435912,1639.9999999999964,0.32817264267235036
3177,620.6299999999999,175.24358598913417,2548.4164381089995,175.23852672422257,2549.420174104273,77.47022017966673,90.19702711000676,750.2645952826708,13.420245031655059,1639.9999999999964,0.32817261812562215
3178,620.6399999999999,175.24358567164393,2548.416438185895,175.2385267712461,2549.420174104273,77.4699419932222,90.19702727339022,750.2645952826708,13.420495578951451,1639.9999999999964,0.3281725935829778
3179,620.6499999999999,175.2435853542066,2548.4164382627773,175.23852681808054,2549.420174104273,77.46966380677766,90.19702743674647,750.2645952826708,13.420746126248297,1639.9999999999964,0.3281725690444266
3180,620.6599999999999,175.2435850368221,2548.416438339647,175.23852686504895,2549.420174104273,77.46938562033314,90.19702760007549,750.2645952826708,13.420996673545599,1639.9999999999964,0.32817254450996014
3181,620.6699999999998,175.2435847194906,2548.4164384165038,175.2385269119743,2549.420174104273,77.46910743388862,90.1970277633773,750.2645952826708,13.421247220843354,1639.9999999999964,0.3281725199795851
3182,620.68,175.24358440221187,2548.416438493348,175.23852695885756,2549.420174104273,77.46882924744409,90.19702792665191,750.2645952826708,13.421497768141563,1639.9999999999964,0.3281724954532952
3183,620.6899999999999,175.24358408498605,2548.4164385701793,175.23852700576472,2549.420174104273,77.46855106099956,90.1970280898993,750.2645952826708,13.421748315440226,1639.9999999999964,0.32817247093109314
3184,620.6999999999999,175.24358376781308,2548.4164386469974,175.2385270525679,2549.420174104273,77.46827287455503,90.19702825311951,750.2645952826708,13.421998862739343,1639.9999999999964,0.32817244641297627
3185,620.7099999999999,175.24358345069294,2548.4164387238034,175.2385270995026,2549.420174104273,77.46799468811051,90.19702841631252,750.2645952826708,13.422249410038912,1639.9999999999964,0.3281724218989437
3186,620.7199999999999,175.24358313362566,2548.4164388005966,175.2385271463869,2549.420174104273,77.46771650166599,90.19702857947836,750.2645952826708,13.422499957338935,1639.9999999999964,0.32817239738899495
3187,620.7299999999999,175.24358281661117,2548.4164388773765,175.23852719330216,2549.420174104273,77.46743831522144,90.19702874261698,750.2645952826708,13.42275050463941,1639.9999999999964,0.32817237288313056
3188,620.7399999999999,175.24358249964953,2548.416438954144,175.23852724013247,2549.420174104273,77.46716012877692,90.19702890572844,750.2645952826708,13.423001051940341,1639.9999999999964,0.32817234838135123
3189,620.7499999999999,175.24358218274068,2548.416439030898,175.23852728698753,2549.420174104273,77.4668819423324,90.19702906881272,750.2645952826708,13.423251599241725,1639.9999999999964,0.32817232388364914
3190,620.7599999999999,175.24358186588464,2548.4164391076397,175.23852733377242,2549.420174104273,77.46660375588787,90.19702923186983,750.2645952826708,13.42350214654356,1639.9999999999964,0.32817229939003356
3191,620.7699999999999,175.2435815490814,2548.4164391843688,175.23852738064977,2549.420174104273,77.46632556944334,90.19702939489977,750.2645952826708,13.423752693845849,1639.9999999999964,0.32817227490049605
3192,620.7799999999999,175.24358123233094,2548.416439261085,175.23852742744538,2549.420174104273,77.46604738299881,90.19702955790257,750.2645952826708,13.424003241148592,1639.9999999999964,0.3281722504150415
