,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
663,3.315,919.9204689104976,169.7742791939642,5.530191657149772,119099.28758365076,2549.6148797730807,99.71044471820916,19.8332237438071,0.0,0.008957550031789328,2700,636.5323365724471,0.0
664,3.3200000000000003,919.9400911282048,170.2997479660763,5.545813313472271,119099.28758365076,2549.6148797730807,99.71000732352367,19.863846556686784,0.0,0.008984989852503442,2700,636.5323365724471,0.0
665,3.325,919.959552859929,170.82604499661014,5.561455512755945,119099.28758365076,2549.6148797730807,99.70956992883819,19.894470313161907,0.0,0.00901247220159183,2700,636.5323365724471,0.0
666,3.33,919.9788540872217,171.35317026584448,5.577118248935428,119099.28758365076,2549.6148797730807,99.7091325341527,19.925095007704286,0.0,0.009039997080384237,2700,636.5323365724471,0.0
667,3.335,919.99799479175,171.8811237534657,5.592801515940945,119099.28758365076,2549.6148797730807,99.70869513946722,19.95572063478524,0.0,0.009067564490202724,2700,636.5323365724471,0.0
668,3.34,920.0169749552961,172.40990543856714,5.608505307694902,119099.28758365076,2549.6148797730807,99.70825774478173,19.98634718887559,0.0,0.00909517443236168,2700,636.5323365724471,0.0
669,3.345,920.0357945597588,172.93951529964983,5.624229618114327,119099.28758365076,2549.6148797730807,99.70782035009626,20.016974664445673,0.0,0.009122826908167818,2700,636.5323365724471,0.0
670,3.35,920.0544535871514,173.46995331462176,5.639974441108492,119099.28758365076,2549.6148797730807,99.70738295541076,20.047603055965332,0.0,0.009150521918920166,2700,636.5323365724471,0.0
671,3.355,920.0729520196038,174.00121946079818,5.655739770580637,119099.28758365076,2549.6148797730807,99.70694556072527,20.078232357903936,0.0,0.009178259465910077,2700,636.5323365724471,0.0
672,3.36,920.0912898393611,174.53331371490145,5.671525600427861,119099.28758365076,2549.6148797730807,99.7065081660398,20.108862564730362,0.0,0.009206039550421227,2700,636.5323365724471,0.0
673,3.365,920.1094670287843,175.06623605306095,5.68733192454007,119099.28758365076,2549.6148797730807,99.70607077135432,20.139493670913023,0.0,0.009233862173729606,2700,636.5323365724471,0.0
674,3.37,920.1274835703498,175.59998645081336,5.703158736800543,119099.28758365076,2549.6148797730807,99.70563337666883,20.170125670919848,0.0,0.009261727337103526,2700,636.5323365724471,0.0
675,3.375,920.1453394466499,176.13456488310206,5.719006031085997,119099.28758365076,2549.6148797730807,99.70519598198334,20.20075855921831,0.0,0.009289635041803617,2700,636.5323365724471,0.0
676,3.38,920.1630346403927,176.6699713242776,5.734873801267869,119099.28758365076,2549.6148797730807,99.70475858729786,20.231392330275412,0.0,0.009317585289082827,2700,636.5323365724471,0.0
677,3.3850000000000002,920.1805691344022,177.20620574809746,5.750762041207805,119099.28758365076,2549.6148797730807,99.70432119261238,20.262026978557692,0.0,0.009345578080186418,2700,636.5323365724471,0.0
678,3.39,920.1979429116179,177.7432681277258,5.766670744763502,119099.28758365076,2549.6148797730807,99.70388379792688,20.292662498531236,0.0,0.009373613416351975,2700,636.5323365724471,0.0
679,3.395,920.2151559550954,178.28115843573391,5.782599905784331,119099.28758365076,2549.6148797730807,99.7034464032414,20.323298884661668,0.0,0.00940169129880939,2700,636.5323365724471,0.0
680,3.4,920.2322082480063,178.8198766440998,5.798549518114501,119099.28758365076,2549.6148797730807,99.70300900855592,20.353936131414173,0.0,0.009429811728780876,2700,636.5323365724471,0.0
681,3.4050000000000002,920.2490997736372,179.359422724208,5.814519575590259,119099.28758365076,2549.6148797730807,99.70257161387043,20.384574233253485,0.0,0.009457974707480957,2700,636.5323365724471,0.0
682,3.41,920.2658305153918,179.89979664685018,5.830510072040608,119099.28758365076,2549.6148797730807,99.70213421918494,20.415213184643893,0.0,0.009486180236116472,2700,636.5323365724471,0.0
683,3.415,920.282400456789,180.44099838222442,5.846521001289424,119099.28758365076,2549.6148797730807,99.70169682449946,20.445852980049246,0.0,0.009514428315886576,2700,636.5323365724471,0.0
684,3.42,920.2988095814636,180.98302789993565,5.86255235715188,119099.28758365076,2549.6148797730807,99.70125942981399,20.476493613932963,0.0,0.00954271894798273,2700,636.5323365724471,0.0
685,3.4250000000000003,920.3150578731668,181.52588516899527,5.878604133438628,119099.28758365076,2549.6148797730807,99.7008220351285,20.507135080758026,0.0,0.009571052133588711,2700,636.5323365724471,0.0
686,3.43,920.3311453157653,182.06957015782146,5.894676323950595,119099.28758365076,2549.6148797730807,99.700384640443,20.537777374986998,0.0,0.00959942787388061,2700,636.5323365724471,0.0
687,3.435,920.3470718932421,182.6140828342388,5.910768922484465,119099.28758365076,2549.6148797730807,99.69994724575753,20.568420491082005,0.0,0.009627846170026821,2700,636.5323365724471,0.0
688,3.44,920.3628375896963,183.15942316547864,5.926881922828521,119099.28758365076,2549.6148797730807,99.69950985107204,20.59906442350476,0.0,0.009656307023188053,2700,636.5323365724471,0.0
689,3.4450000000000003,920.3784423893429,183.7055911181785,5.943015318764772,119099.28758365076,2549.6148797730807,99.69907245638656,20.62970916671656,0.0,0.009684810434517325,2700,636.5323365724471,0.0
690,3.45,920.3938862765127,184.2525866583827,5.959169104067413,119099.28758365076,2549.6148797730807,99.69863506170107,20.660354715178286,0.0,0.009713356405159964,2700,636.5323365724471,0.0
691,3.455,920.4091692356533,184.8004097515419,5.975343272504586,119099.28758365076,2549.6148797730807,99.69819766701559,20.691001063350413,0.0,0.009741944936253603,2700,636.5323365724471,0.0
692,3.46,920.4242912513276,185.3490603625132,5.991537817838438,119099.28758365076,2549.6148797730807,99.6977602723301,20.721648205693008,0.0,0.009770576028928182,2700,636.5323365724471,0.0
693,3.465,920.4392523082149,185.89853845556004,6.0077527338223335,119099.28758365076,2549.6148797730807,99.69732287764462,20.75229613666573,0.0,0.009799249684305955,2700,636.5323365724471,0.0
694,3.47,920.4540523911114,186.44884399435227,6.023988014202467,119099.28758365076,2549.6148797730807,99.69688548295913,20.782944850727855,0.0,0.009827965903501476,2700,636.5323365724471,0.0
695,3.475,920.4686914849281,186.9999769419662,6.040243652719576,119099.28758365076,2549.6148797730807,99.69644808827366,20.813594342338252,0.0,0.009856724687621608,2700,636.5323365724471,0.0
696,3.48,920.4831695746933,187.5519372608843,6.056519643106028,119099.28758365076,2549.6148797730807,99.69601069358816,20.844244605955396,0.0,0.009885526037765515,2700,636.5323365724471,0.0
697,3.485,920.4974866455508,188.10472491299544,6.072815979089094,119099.28758365076,2549.6148797730807,99.69557329890269,20.874895636037394,0.0,0.009914369955024671,2700,636.5323365724471,0.0
698,3.49,920.5116426827612,188.65833985959475,6.089132654386799,119099.28758365076,2549.6148797730807,99.6951359042172,20.905547427041945,0.0,0.009943256440482853,2700,636.5323365724471,0.0
699,3.495,920.5256376717009,189.21278206138362,6.105469662710802,119099.28758365076,2549.6148797730807,99.6946985095317,20.936199973426387,0.0,0.009972185495216137,2700,636.5323365724471,0.0
700,3.5,920.5394715978632,189.76805147846966,6.121826997766646,119099.28758365076,2549.6148797730807,99.69426111484623,20.966853269647675,0.0,0.010001157120292911,2700,636.5323365724471,0.0
701,3.505,920.5531444468567,190.32414807036685,6.13820465325135,119099.28758365076,2549.6148797730807,99.69382372016075,20.997507310162394,0.0,0.010030171316773856,2700,636.5323365724471,0.0
702,3.5100000000000002,920.566656204407,190.88107179599515,6.154602622855665,119099.28758365076,2549.6148797730807,99.69338632547526,21.02816208942675,0.0,0.010059228085711965,2700,636.5323365724471,0.0
703,3.515,920.5800068563558,191.43882261368086,6.171020900262851,119099.28758365076,2549.6148797730807,99.69294893078977,21.058817601896603,0.0,0.010088327428152523,2700,636.5323365724471,0.0
704,3.52,920.5931963886612,191.99740048115635,6.1874594791487425,119099.28758365076,2549.6148797730807,99.69251153610429,21.089473842027438,0.0,0.010117469345133124,2700,636.5323365724471,0.0
705,3.525,920.6062247873978,192.55680535556027,6.203918353183624,119099.28758365076,2549.6148797730807,99.6920741414188,21.120130804274385,0.0,0.010146653837683657,2700,636.5323365724471,0.0
706,3.5300000000000002,920.6190920387563,193.1170371934373,6.220397516028321,119099.28758365076,2549.6148797730807,99.69163674673331,21.150788483092224,0.0,0.010175880906826314,2700,636.5323365724471,0.0
707,3.535,920.631798129044,193.6780959507384,6.236896961338566,119099.28758365076,2549.6148797730807,99.69119935204783,21.181446872935382,0.0,0.010205150553575586,2700,636.5323365724471,0.0
708,3.54,920.6443430446844,194.23998158282032,6.2534166827610616,119099.28758365076,2549.6148797730807,99.69076195736235,21.21210596825794,0.0,0.01023446277893826,2700,636.5323365724471,0.0
709,3.545,920.6567267722178,194.80269404444624,6.269956673935575,119099.28758365076,2549.6148797730807,99.69032456267686,21.242765763513646,0.0,0.010263817583913428,2700,636.5323365724471,0.0
710,3.5500000000000003,920.6689492983004,195.36623328978538,6.286516928496334,119099.28758365076,2549.6148797730807,99.68988716799137,21.273426253155886,0.0,0.010293214969492474,2700,636.5323365724471,0.0
711,3.555,920.6810106097053,195.93059927241285,6.303097440068527,119099.28758365076,2549.6148797730807,99.6894497733059,21.30408743163774,0.0,0.010322654936659082,2700,636.5323365724471,0.0
712,3.56,920.692910693322,196.4957919453101,6.319698202271017,119099.28758365076,2549.6148797730807,99.68901237862042,21.334749293411935,0.0,0.010352137486389234,2700,636.5323365724471,0.0
713,3.565,920.7046495361565,197.0618112608643,6.3363192087137765,119099.28758365076,2549.6148797730807,99.68857498393493,21.365411832930878,0.0,0.010381662619651207,2700,636.5323365724471,0.0
714,3.5700000000000003,920.7162271253311,197.62865717086905,6.352960453002775,119099.28758365076,2549.6148797730807,99.68813758924944,21.396075044646658,0.0,0.010411230337405573,2700,636.5323365724471,0.0
715,3.575,920.7276434480848,198.19632962652366,6.369621928733033,119099.28758365076,2549.6148797730807,99.68770019456396,21.42673892301103,0.0,0.010440840640605204,2700,636.5323365724471,0.0
716,3.58,920.7388984917732,198.76482857843376,6.3863036294948365,119099.28758365076,2549.6148797730807,99.68726279987847,21.45740346247545,0.0,0.010470493530195264,2700,636.5323365724471,0.0
717,3.585,920.7499922438683,199.3341539766108,6.403005548868989,119099.28758365076,2549.6148797730807,99.68682540519299,21.48806865749105,0.0,0.010500189007113213,2700,636.5323365724471,0.0
718,3.59,920.7609246919588,199.90430577047238,6.4197276804317465,119099.28758365076,2549.6148797730807,99.6863880105075,21.518734502508654,0.0,0.010529927072288803,2700,636.5323365724471,0.0
719,3.595,920.7716958237502,200.47528390884213,6.436470017748736,119099.28758365076,2549.6148797730807,99.68595061582202,21.549400991978782,0.0,0.010559707726644083,2700,636.5323365724471,0.0
720,3.6,920.7823056270641,201.0470883399496,6.453232554380349,119099.28758365076,2549.6148797730807,99.68551322113653,21.580068120351658,0.0,0.010589530971093395,2700,636.5323365724471,0.0
721,3.605,920.7927540898394,201.6197190114305,6.470015283878937,119099.28758365076,2549.6148797730807,99.68507582645105,21.6107358820772,0.0,0.01061939680654337,2700,636.5323365724471,0.0
722,3.61,920.8030412001306,202.19317587032648,6.486818199789355,119099.28758365076,2549.6148797730807,99.68463843176556,21.64140427160504,0.0,0.01064930523389294,2700,636.5323365724471,0.0
723,3.615,920.8131669461098,202.76745886308527,6.503641295650007,119099.28758365076,2549.6148797730807,99.68420103708007,21.672073283384513,0.0,0.010679256254033319,2700,636.5323365724471,0.0
724,3.62,920.8231313160657,203.34256793556048,6.520484564989722,119099.28758365076,2549.6148797730807,99.6837636423946,21.702742911864675,0.0,0.01070924986784802,2700,636.5323365724471,0.0
725,3.625,920.8329342984033,203.91850303301206,6.5373480013323135,119099.28758365076,2549.6148797730807,99.68332624770912,21.733413151494293,0.0,0.010739286076212846,2700,636.5323365724471,0.0
726,3.63,920.8425758816445,204.49526410010552,6.554231598192254,119099.28758365076,2549.6148797730807,99.68288885302363,21.764083996721862,0.0,0.010769364879995885,2700,636.5323365724471,0.0
727,3.6350000000000002,920.8520560544277,205.07285108091287,6.571135349077838,119099.28758365076,2549.6148797730807,99.68245145833814,21.794755441995587,0.0,0.010799486280057528,2700,636.5323365724471,0.0
728,3.64,920.8613748055085,205.65126391891178,6.588059247489199,119099.28758365076,2549.6148797730807,99.68201406365266,21.825427481763423,0.0,0.010829650277250443,2700,636.5323365724471,0.0
729,3.645,920.8705321237585,206.2305025569862,6.605003286918952,119099.28758365076,2549.6148797730807,99.68157666896718,21.856100110473044,0.0,0.010859856872419598,2700,636.5323365724471,0.0
730,3.65,920.8795279981669,206.81056693742616,6.621967460852088,119099.28758365076,2549.6148797730807,99.68113927428168,21.88677332257186,0.0,0.010890106066402241,2700,636.5323365724471,0.0
731,3.6550000000000002,920.8883624178392,207.3914570019275,6.638951762766155,119099.28758365076,2549.6148797730807,99.6807018795962,21.917447112507027,0.0,0.010920397860027919,2700,636.5323365724471,0.0
732,3.66,920.8970353719975,207.97317269159237,6.655956186132347,119099.28758365076,2549.6148797730807,99.68026448491072,21.94812147472544,0.0,0.010950732254118458,2700,636.5323365724471,0.0
733,3.665,920.9055468499814,208.5557139469288,6.672980724412022,119099.28758365076,2549.6148797730807,99.67982709022523,21.978796403673744,0.0,0.010981109249487982,2700,636.5323365724471,0.0
734,3.67,920.9138968412465,209.1390807078511,6.690025371061269,119099.28758365076,2549.6148797730807,99.67938969553974,22.009471893798334,0.0,0.011011528846942892,2700,636.5323365724471,0.0
735,3.6750000000000003,920.9220853353655,209.72327291367955,6.70709011952651,119099.28758365076,2549.6148797730807,99.67895230085426,22.040147939545363,0.0,0.011041991047281886,2700,636.5323365724471,0.0
736,3.68,920.9301123220288,210.30829050314046,6.724174963247392,119099.28758365076,2549.6148797730807,99.67851490616879,22.07082453536074,0.0,0.011072495851295942,2700,636.5323365724471,0.0
737,3.685,920.9379777910419,210.89413341436634,6.741279895657478,119099.28758365076,2549.6148797730807,99.6780775114833,22.10150167569013,0.0,0.01110304325976833,2700,636.5323365724471,0.0
738,3.69,920.9456817323287,211.480801584896,6.758404910179598,119099.28758365076,2549.6148797730807,99.6776401167978,22.13217935497898,0.0,0.011133633273474604,2700,636.5323365724471,0.0
739,3.6950000000000003,920.9532241359292,212.0682949516741,6.775550000232809,119099.28758365076,2549.6148797730807,99.67720272211233,22.162857567672493,0.0,0.011164265893182609,2700,636.5323365724471,0.0
740,3.7,920.9606049920005,212.65661345105164,6.792715159224644,119099.28758365076,2549.6148797730807,99.67676532742684,22.193536308215652,0.0,0.011194941119652467,2700,636.5323365724471,0.0
741,3.705,920.9678242908167,213.2457570187857,6.809900380557449,119099.28758365076,2549.6148797730807,99.67632793274136,22.224215571053218,0.0,0.011225658953636591,2700,636.5323365724471,0.0
742,3.71,920.9748820227688,213.83572559003974,6.827105657625116,119099.28758365076,2549.6148797730807,99.67589053805587,22.25489535062973,0.0,0.01125641939587968,2700,636.5323365724471,0.0
743,3.715,920.9817781783644,214.42651909938314,6.84433098381364,119099.28758365076,2549.6148797730807,99.67545314337039,22.28557564138952,0.0,0.011287222447118713,2700,636.5323365724471,0.0
744,3.72,920.9885127482283,215.01813748079178,6.861576352502495,119099.28758365076,2549.6148797730807,99.6750157486849,22.316256437776698,0.0,0.01131806810808296,2700,636.5323365724471,0.0
745,3.725,920.9950857231025,215.6105806676476,6.878841757062302,119099.28758365076,2549.6148797730807,99.67457835399942,22.34693773423517,0.0,0.011348956379493971,2700,636.5323365724471,0.0
746,3.73,921.0014970938454,216.203848592739,6.896127190855165,119099.28758365076,2549.6148797730807,99.67414095931393,22.37761952520864,0.0,0.011379887262065581,2700,636.5323365724471,0.0
747,3.735,921.0077468514328,216.7979411882604,6.913432647237808,119099.28758365076,2549.6148797730807,99.67370356462844,22.408301805140617,0.0,0.011410860756503908,2700,636.5323365724471,0.0
748,3.74,921.013834986957,217.3928583858128,6.930758119556673,119099.28758365076,2549.6148797730807,99.67326616994296,22.438984568474407,0.0,0.011441876863507354,2700,636.5323365724471,0.0
749,3.745,921.019761491628,217.98860011640335,6.948103601153354,119099.28758365076,2549.6148797730807,99.67282877525747,22.469667809653124,0.0,0.011472935583766603,2700,636.5323365724471,0.0
750,3.75,921.0255263567722,218.58516631044557,6.965469085359394,119099.28758365076,2549.6148797730807,99.672391380572,22.5003515231197,0.0,0.011504036917964625,2700,636.5323365724471,0.0
751,3.755,921.0311295738333,219.18255689775958,6.982854565498502,119099.28758365076,2549.6148797730807,99.6719539858865,22.531035703316874,0.0,0.011535180866776669,2700,636.5323365724471,0.0
752,3.7600000000000002,921.0365711343717,219.78077180757174,7.00026003488677,119099.28758365076,2549.6148797730807,99.67151659120103,22.56172034468721,0.0,0.011566367430870268,2700,636.5323365724471,0.0
753,3.765,921.0418510300652,220.37981096851482,7.017685486835139,119099.28758365076,2549.6148797730807,99.67107919651554,22.59240544167309,0.0,0.011597596610905234,2700,636.5323365724471,0.0
754,3.77,921.0469692527087,220.9796743086281,7.03513091464345,119099.28758365076,2549.6148797730807,99.67064180183004,22.623090988716733,0.0,0.011628868407533665,2700,636.5323365724471,0.0
755,3.775,921.0519257942137,221.58036175535744,7.052596311605481,119099.28758365076,2549.6148797730807,99.67020440714457,22.653776980260172,0.0,0.011660182821399941,2700,636.5323365724471,0.0
756,3.7800000000000002,921.0567206466094,222.18187323555506,7.070081671006294,119099.28758365076,2549.6148797730807,99.66976701245909,22.684463410745288,0.0,0.011691539853140717,2700,636.5323365724471,0.0
757,3.785,921.0613538020413,222.78420867547985,7.087586986122079,119099.28758365076,2549.6148797730807,99.6693296177736,22.715150274613798,0.0,0.011722939503384936,2700,636.5323365724471,0.0
758,3.79,921.0658252527722,223.38736800079718,7.105112250224518,119099.28758365076,2549.6148797730807,99.66889222308811,22.745837566307248,0.0,0.011754381772753817,2700,636.5323365724471,0.0
759,3.795,921.0701349911827,223.9913511365791,7.12265745657525,119099.28758365076,2549.6148797730807,99.66845482840263,22.776525280267048,0.0,0.01178586666186086,2700,636.5323365724471,0.0
760,3.8000000000000003,921.0742830097697,224.5961580073044,7.140222598426253,119099.28758365076,2549.6148797730807,99.66801743371715,22.807213410934445,0.0,0.011817394171311849,2700,636.5323365724471,0.0
761,3.805,921.0782693011472,225.2017885368584,7.157807669025921,119099.28758365076,2549.6148797730807,99.66758003903166,22.837901952750546,0.0,0.011848964301704842,2700,636.5323365724471,0.0
762,3.81,921.0820938580467,225.80824264853328,7.175412661612188,119099.28758365076,2549.6148797730807,99.66714264434617,22.868590900156306,0.0,0.011880577053630182,2700,636.5323365724471,0.0
763,3.815,921.0857566733172,226.41552026502777,7.193037569413999,119099.28758365076,2549.6148797730807,99.6667052496607,22.89928024759255,0.0,0.011912232427670491,2700,636.5323365724471,0.0
764,3.8200000000000003,921.0892577399234,227.02362130844762,7.210682385654465,119099.28758365076,2549.6148797730807,99.66626785497522,22.929969989499966,0.0,0.011943930424400668,2700,636.5323365724471,0.0
765,3.825,921.0925970509486,227.63254570030523,7.228347103547203,119099.28758365076,2549.6148797730807,99.66583046028971,22.960660120319105,0.0,0.011975671044387891,2700,636.5323365724471,0.0
766,3.83,921.0957745995927,228.24229336151993,7.246031716301116,119099.28758365076,2549.6148797730807,99.66539306560423,22.99135063449039,0.0,0.01200745428819162,2700,636.5323365724471,0.0
767,3.835,921.0987903791722,228.85286421241793,7.263736217112882,119099.28758365076,2549.6148797730807,99.66495567091876,23.02204152645413,0.0,0.012039280156363593,2700,636.5323365724471,0.0
768,3.84,921.1016443831223,229.46425817273246,7.281460599172658,119099.28758365076,2549.6148797730807,99.66451827623327,23.052732790650502,0.0,0.012071148649447826,2700,636.5323365724471,0.0
769,3.845,921.1043366049934,230.0764751616037,7.299204855664297,119099.28758365076,2549.6148797730807,99.66408088154778,23.083424421519574,0.0,0.01210305976798061,2700,636.5323365724471,0.0
770,3.85,921.1068670384547,230.68951509757883,7.316968979762627,119099.28758365076,2549.6148797730807,99.6636434868623,23.114116413501293,0.0,0.012135013512490522,2700,636.5323365724471,0.0
771,3.855,921.1092356772915,231.30337789861204,7.3347529646339,119099.28758365076,2549.6148797730807,99.66320609217682,23.144808761035506,0.0,0.012167009883498413,2700,636.5323365724471,0.0
772,3.86,921.1114425154068,231.9180634820648,7.352556803435625,119099.28758365076,2549.6148797730807,99.66276869749133,23.17550145856195,0.0,0.012199048881517405,2700,636.5323365724471,0.0
773,3.865,921.113487546821,232.53357176470558,7.370380489321357,119099.28758365076,2549.6148797730807,99.66233130280584,23.206194500520265,0.0,0.012231130507052912,2700,636.5323365724471,0.0
774,3.87,921.1153707656711,233.14990266271013,7.388224015430645,119099.28758365076,2549.6148797730807,99.66189390812036,23.23688788134998,0.0,0.012263254760602613,2700,636.5323365724471,0.0
775,3.875,921.1170921662115,233.7670560916613,7.406087374901031,119099.28758365076,2549.6148797730807,99.66145651343487,23.267581595490547,0.0,0.012295421642656474,2700,636.5323365724471,0.0
776,3.88,921.1186517428142,234.38503196654958,7.423970560857005,119099.28758365076,2549.6148797730807,99.6610191187494,23.29827563738132,0.0,0.012327631153696731,2700,636.5323365724471,0.0
777,3.8850000000000002,921.120049489968,235.00383020177233,7.441873566419231,119099.28758365076,2549.6148797730807,99.6605817240639,23.32897000146157,0.0,0.0123598832941979,2700,636.5323365724471,0.0
778,3.89,921.1212854022793,235.62345071113478,7.45979638469599,119099.28758365076,2549.6148797730807,99.66014432937843,23.35966468217048,0.0,0.012392178064626778,2700,636.5323365724471,0.0
779,3.895,921.1223594744713,236.24389340784916,7.477739008791548,119099.28758365076,2549.6148797730807,99.65970693469293,23.390359673947156,0.0,0.01242451546544243,2700,636.5323365724471,0.0
780,3.9,921.1232717013843,236.8651582045356,7.495701431799535,119099.28758365076,2549.6148797730807,99.65926954000746,23.42105497123063,0.0,0.012456895497096207,2700,636.5323365724471,0.0
781,3.9050000000000002,921.1240220779765,237.48724501322147,7.513683646807275,119099.28758365076,2549.6148797730807,99.65883214532197,23.45175056845987,0.0,0.01248931816003173,2700,636.5323365724471,0.0
782,3.91,921.1246105993233,238.11015374534182,7.531685646892701,119099.28758365076,2549.6148797730807,99.65839475063648,23.482446460073767,0.0,0.012521783454684899,2700,636.5323365724471,0.0
783,3.915,921.1250372606169,238.7338843117394,7.549707425125371,119099.28758365076,2549.6148797730807,99.657957355951,23.51314264051115,0.0,0.012554291381483893,2700,636.5323365724471,0.0
784,3.92,921.1253020571662,239.35843662266473,7.567748974567996,119099.28758365076,2549.6148797730807,99.65751996126552,23.543839104210786,0.0,0.012586841940849166,2700,636.5323365724471,0.0
785,3.9250000000000003,921.1254049843991,239.98381058777582,7.585810288274636,119099.28758365076,2549.6148797730807,99.65708256658003,23.574535845611393,0.0,0.012619435133193444,2700,636.5323365724471,0.0
786,3.93,921.1253460378591,240.61000611613866,7.603891359290813,119099.28758365076,2549.6148797730807,99.65664517189454,23.60523285915164,0.0,0.012652070958921737,2700,636.5323365724471,0.0
787,3.935,921.1251252132081,241.23702311622728,7.621992180655025,119099.28758365076,2549.6148797730807,99.65620777720906,23.63593013927014,0.0,0.012684749418431321,2700,636.5323365724471,0.0
788,3.94,921.1247425062242,241.86486149592332,7.640112745396179,119099.28758365076,2549.6148797730807,99.65577038252358,23.666627680405455,0.0,0.012717470512111759,2700,636.5323365724471,0.0
789,3.9450000000000003,921.1241979128037,242.49352116251669,7.658253046537285,119099.28758365076,2549.6148797730807,99.65533298783808,23.697325476996124,0.0,0.012750234240344884,2700,636.5323365724471,0.0
790,3.95,921.1234914289597,243.123002022705,7.676413077089644,119099.28758365076,2549.6148797730807,99.6548955931526,23.728023523480633,0.0,0.012783040603504804,2700,636.5323365724471,0.0
791,3.955,921.1226230508229,243.75330398259433,7.694592830059706,119099.28758365076,2549.6148797730807,99.65445819846713,23.758721814297445,0.0,0.012815889601957906,2700,636.5323365724471,0.0
792,3.96,921.1215927746409,244.3844269476988,7.712792298444791,119099.28758365076,2549.6148797730807,99.65402080378163,23.789420343884988,0.0,0.012848781236062848,2700,636.5323365724471,0.0
793,3.9650000000000003,921.1204005967788,245.01637082294053,7.731011475232772,119099.28758365076,2549.6148797730807,99.65358340909614,23.82011910668167,0.0,0.01288171550617057,2700,636.5323365724471,0.0
794,3.97,921.1190465137191,245.64913551265042,7.749250353405407,119099.28758365076,2549.6148797730807,99.65314601441067,23.85081809712587,0.0,0.012914692412624284,2700,636.5323365724471,0.0
795,3.975,921.1175305220615,246.2827209205672,7.767508925933961,119099.28758365076,2549.6148797730807,99.65270861972519,23.88151730965596,0.0,0.012947711955759477,2700,636.5323365724471,0.0
796,3.98,921.1158526185228,246.9171269498384,7.785787185784648,119099.28758365076,2549.6148797730807,99.6522712250397,23.912216738710285,0.0,0.012980774135903915,2700,636.5323365724471,0.0
797,3.985,921.1140127999374,247.55235350301982,7.804085125912311,119099.28758365076,2549.6148797730807,99.6518338303542,23.942916378727187,0.0,0.013013878953377637,2700,636.5323365724471,0.0
798,3.99,921.1120110632567,248.18840048207593,7.822402739264179,119099.28758365076,2549.6148797730807,99.65139643566873,23.973616224145005,0.0,0.013047026408492956,2700,636.5323365724471,0.0
799,3.995,921.1098474055498,248.8252677883798,7.840740018781742,119099.28758365076,2549.6148797730807,99.65095904098324,24.004316269402064,0.0,0.013080216501554463,2700,636.5323365724471,0.0
800,4.0,921.1075218240027,249.46295532271304,7.859096957395791,119099.28758365076,2549.6148797730807,99.65052164629776,24.035016508936707,0.0,0.013113449232859026,2700,636.5323365724471,0.0
801,4.005,921.1050343159188,250.1014629852663,7.8774735480289335,119099.28758365076,2549.6148797730807,99.65008425161227,24.065716937187258,0.0,0.013146724602695782,2700,636.5323365724471,0.0
802,4.01,921.1023848787192,250.74079067563878,7.895869783597097,119099.28758365076,2549.6148797730807,99.6496468569268,24.09641754859208,0.0,0.013180042611346152,2700,636.5323365724471,0.0
803,4.015,921.0995735099417,251.3809382928388,7.914285657005931,119099.28758365076,2549.6148797730807,99.6492094622413,24.12711833758952,0.0,0.013213403259083828,2700,636.5323365724471,0.0
804,4.0200000000000005,921.0966002072421,252.02190573528338,7.932721161156169,119099.28758365076,2549.6148797730807,99.64877206755583,24.157819298617955,0.0,0.013246806546174775,2700,636.5323365724471,0.0
805,4.025,921.0934649683925,252.66369290079894,7.951176288934803,119099.28758365076,2549.6148797730807,99.64833467287033,24.188520426115787,0.0,0.013280252472877238,2700,636.5323365724471,0.0
806,4.03,921.0901677912834,253.3062996866207,7.96965103322621,119099.28758365076,2549.6148797730807,99.64789727818484,24.21922171452143,0.0,0.013313741039441735,2700,636.5323365724471,0.0
807,4.035,921.0867086739221,253.94972598939327,7.988145386903953,119099.28758365076,2549.6148797730807,99.64745988349937,24.24992315827334,0.0,0.013347272246111059,2700,636.5323365724471,0.0
808,4.04,921.0830876144333,254.59397170517036,8.006659342832718,119099.28758365076,2549.6148797730807,99.64702248881389,24.280624751809984,0.0,0.013380846093120282,2700,636.5323365724471,0.0
809,4.045,921.0793046110588,255.23903672941506,8.02519289386944,119099.28758365076,2549.6148797730807,99.6465850941284,24.31132648956989,0.0,0.013414462580696748,2700,636.5323365724471,0.0
810,4.05,921.0753596621577,255.88492095700013,8.043746032864563,119099.28758365076,2549.6148797730807,99.6461476994429,24.342028365991606,0.0,0.013448121709060078,2700,636.5323365724471,0.0
811,4.055,921.0712527662073,256.5316242822076,8.06231875265651,119099.28758365076,2549.6148797730807,99.64571030475743,24.37273037551373,0.0,0.013481823478422169,2700,636.5323365724471,0.0
812,4.0600000000000005,921.0669839218009,257.179146598729,8.080911046079775,119099.28758365076,2549.6148797730807,99.64527291007195,24.40343251257491,0.0,0.013515567888987194,2700,636.5323365724471,0.0
813,4.065,921.0625531276497,257.8274877996657,8.099522905956238,119099.28758365076,2549.6148797730807,99.64483551538646,24.434134771613834,0.0,0.0135493549409516,2700,636.5323365724471,0.0
