,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
7498,809.755,165.64928236159565,2539.262533438295,165.4898791368038,34201.77222700577,2533.585137752782,94.36487940761972,90.2265136250391,750.3388157913803,18.040381567098933,2234.299999999998,-1.9641174030876314
7499,809.765,165.6492737785657,2539.2623097162386,165.48986594253395,34201.77222700577,2533.5849108237735,94.36480060704952,90.22651830041734,750.3388157913803,18.040632196270984,2234.299999999998,-1.964118614836427
7500,809.775,165.64926519491397,2539.262085994297,165.4898527483538,34201.77222700577,2533.584683894766,94.3647218064793,90.22652297613467,750.3388157913803,18.040882825456016,2234.299999999998,-1.9641198266322348
7501,809.785,165.64925661064058,2539.261862272469,165.4898395541909,34201.77222700577,2533.5844569657575,94.36464300590907,90.22652765219105,750.3388157913803,18.04113345465404,2234.299999999998,-1.9641210384750443
7502,809.795,165.6492480257456,2539.2616385507554,165.48982636006136,34201.77222700577,2533.584230036749,94.36456420533887,90.22653232858642,750.3388157913803,18.041384083865047,2234.299999999998,-1.9641222503648497
7503,809.805,165.6492394402292,2539.261414829156,165.48981316597664,34201.77222700577,2533.5840031077414,94.36448540476864,90.22653700532074,750.3388157913803,18.041634713089042,2234.299999999998,-1.9641234623016428
7504,809.8149999999999,165.64923085409134,2539.2611911076706,165.48979997189844,34201.77222700577,2533.583776178733,94.36440660419844,90.22654168239393,750.3388157913803,18.041885342326026,2234.299999999998,-1.964124674285417
7505,809.8249999999999,165.64922226733222,2539.2609673862994,165.48978677783055,34201.77222700577,2533.583549249725,94.36432780362823,90.22654635980598,750.3388157913803,18.042135971576,2234.299999999998,-1.9641258863161637
7506,809.835,165.64921367995194,2539.260743665042,165.48977358393458,34201.77222700577,2533.583322320717,94.364249003058,90.22655103755682,750.3388157913803,18.042386600838963,2234.299999999998,-1.9641270983938794
7507,809.845,165.64920509195053,2539.260519943899,165.48976039000217,34201.77222700577,2533.583095391709,94.3641702024878,90.2265557156464,750.3388157913803,18.042637230114916,2234.299999999998,-1.9641283105185563
7508,809.855,165.64919650332806,2539.26029622287,165.48974719615006,34201.77222700577,2533.5828684627004,94.36409140191758,90.22656039407467,750.3388157913803,18.042887859403866,2234.299999999998,-1.9641295226901867
7509,809.865,165.6491879140847,2539.2600725019543,165.48973400230003,34201.77222700577,2533.5826415336924,94.36401260134737,90.2265650728416,750.3388157913803,18.043138488705807,2234.299999999998,-1.9641307349087616
7510,809.875,165.64917932422054,2539.259848781154,165.48972080849717,34201.77222700577,2533.5824146046843,94.36393380077715,90.2265697519471,750.3388157913803,18.043389118020745,2234.299999999998,-1.9641319471742769
7511,809.885,165.64917073373562,2539.259625060466,165.4897076147527,34201.77222700577,2533.5821876756763,94.36385500020693,90.22657443139114,750.3388157913803,18.043639747348674,2234.299999999998,-1.9641331594867257
7512,809.895,165.64916214263005,2539.2594013398934,165.48969442106514,34201.77222700577,2533.5819607466683,94.36377619963672,90.22657911117369,750.3388157913803,18.043890376689596,2234.299999999998,-1.9641343718460968
7513,809.905,165.64915355090392,2539.259177619434,165.48968122738344,34201.77222700577,2533.58173381766,94.36369739906651,90.22658379129467,750.3388157913803,18.044141006043517,2234.299999999998,-1.9641355842523878
7514,809.915,165.64914495855734,2539.2589538990883,165.48966803369717,34201.77222700577,2533.581506888652,94.36361859849629,90.22658847175404,750.3388157913803,18.04439163541044,2234.299999999998,-1.9641367967055903
7515,809.925,165.64913636559038,2539.2587301788576,165.48965484010398,34201.77222700577,2533.581279959644,94.36353979792608,90.22659315255174,750.3388157913803,18.04464226479036,2234.299999999998,-1.9641380092056937
7516,809.935,165.64912777200317,2539.2585064587397,165.48964164659986,34201.77222700577,2533.5810530306353,94.36346099735586,90.22659783368775,750.3388157913803,18.044892894183285,2234.299999999998,-1.9641392217526978
7517,809.9449999999999,165.64911917779574,2539.2582827387364,165.48962845308264,34201.77222700577,2533.5808261016277,94.36338219678565,90.226602515162,750.3388157913803,18.045143523589207,2234.299999999998,-1.9641404343465914
7518,809.9549999999999,165.64911058296823,2539.258059018847,165.48961525966126,34201.77222700577,2533.5805991726193,94.36330339621544,90.22660719697443,750.3388157913803,18.04539415300813,2234.299999999998,-1.9641416469873676
7519,809.9649999999999,165.64910198752074,2539.2578352990704,165.4896020661957,34201.77222700577,2533.580372243611,94.36322459564522,90.22661187912502,750.3388157913803,18.045644782440053,2234.299999999998,-1.964142859675021
7520,809.975,165.6490933914533,2539.2576115794086,165.48958887282447,34201.77222700577,2533.580145314603,94.363145795075,90.22661656161368,750.3388157913803,18.04589541188498,2234.299999999998,-1.964144072409545
7521,809.985,165.64908479476605,2539.25738785986,165.4895756794991,34201.77222700577,2533.5799183855947,94.36306699450479,90.22662124444038,750.3388157913803,18.046146041342915,2234.299999999998,-1.964145285190926
7522,809.995,165.64907619745912,2539.257164140426,165.48956248618182,34201.77222700577,2533.5796914565867,94.36298819393457,90.2266259276051,750.3388157913803,18.046396670813856,2234.299999999998,-1.9641464980191654
7523,810.005,165.64906759953251,2539.256940421105,165.48954929293285,34201.77222700577,2533.5794645275787,94.36290939336436,90.22663061110774,750.3388157913803,18.0466473002978,2234.299999999998,-1.964147710894253
7524,810.015,165.64905900098637,2539.2567167018983,165.48953609972574,34201.77222700577,2533.57923759857,94.36283059279414,90.22663529494828,750.3388157913803,18.046897929794753,2234.299999999998,-1.964148923816182
7525,810.025,165.6490504018208,2539.2564929828054,165.4895229065923,34201.77222700577,2533.579010669562,94.36275179222393,90.22663997912665,750.3388157913803,18.047148559304716,2234.299999999998,-1.9641501367849434
7526,810.035,165.64904180203587,2539.2562692638257,165.4895097134173,34201.77222700577,2533.578783740554,94.36267299165372,90.22664466364282,750.3388157913803,18.047399188827683,2234.299999999998,-1.9641513498005359
7527,810.045,165.64903320163165,2539.2560455449607,165.4894965203779,34201.77222700577,2533.578556811546,94.3625941910835,90.22664934849672,750.3388157913803,18.047649818363666,2234.299999999998,-1.9641525628629457
7528,810.055,165.64902460060827,2539.255821826208,165.48948332728673,34201.77222700577,2533.578329882538,94.3625153905133,90.22665403368832,750.3388157913803,18.04790044791266,2234.299999999998,-1.9641537759721674
7529,810.0649999999999,165.6490159989658,2539.2555981075693,165.4894701342887,34201.77222700577,2533.5781029535297,94.36243658994307,90.22665871921754,750.3388157913803,18.048151077474664,2234.299999999998,-1.9641549891281977
7530,810.0749999999999,165.6490073967044,2539.2553743890453,165.48945694133005,34201.77222700577,2533.5778760245216,94.36235778937287,90.22666340508435,750.3388157913803,18.04840170704968,2234.299999999998,-1.9641562023310248
7531,810.085,165.64899879382406,2539.255150670634,165.48944374837998,34201.77222700577,2533.5776490955136,94.36227898880264,90.22666809128872,750.3388157913803,18.04865233663771,2234.299999999998,-1.9641574155806434
7532,810.095,165.64899019032495,2539.254926952337,165.48943055551428,34201.77222700577,2533.5774221665056,94.36220018823242,90.22667277783056,750.3388157913803,18.048902966238753,2234.299999999998,-1.9641586288770476
7533,810.105,165.6489815862071,2539.254703234153,165.48941736262287,34201.77222700577,2533.577195237497,94.36212138766221,90.22667746470987,750.3388157913803,18.049153595852815,2234.299999999998,-1.9641598422202313
7534,810.115,165.64897298147065,2539.254479516083,165.48940416980955,34201.77222700577,2533.576968308489,94.36204258709199,90.22668215192654,750.3388157913803,18.049404225479893,2234.299999999998,-1.9641610556101854
7535,810.125,165.64896437611566,2539.2542557981265,165.48939097710772,34201.77222700577,2533.576741379481,94.36196378652178,90.22668683948055,750.3388157913803,18.04965485511999,2234.299999999998,-1.9641622690469007
7536,810.135,165.64895577014224,2539.2540320802827,165.4893777843797,34201.77222700577,2533.5765144504726,94.36188498595158,90.22669152737187,750.3388157913803,18.049905484773106,2234.299999999998,-1.9641634825303766
7537,810.145,165.64894716355047,2539.253808362554,165.48936459166325,34201.77222700577,2533.576287521465,94.36180618538135,90.22669621560041,750.3388157913803,18.050156114439243,2234.299999999998,-1.9641646960606025
7538,810.155,165.64893855634045,2539.2535846449377,165.48935139907897,34201.77222700577,2533.5760605924565,94.36172738481115,90.22670090416615,750.3388157913803,18.050406744118398,2234.299999999998,-1.9641659096375697
7539,810.165,165.6489299485123,2539.253360927435,165.48933820644734,34201.77222700577,2533.575833663448,94.36164858424092,90.22670559306904,750.3388157913803,18.050657373810573,2234.299999999998,-1.9641671232612734
7540,810.175,165.64892134006604,2539.253137210046,165.48932501394265,34201.77222700577,2533.5756067344405,94.36156978367072,90.22671028230901,750.3388157913803,18.05090800351577,2234.299999999998,-1.9641683369317084
7541,810.185,165.64891273100181,2539.252913492771,165.48931182139654,34201.77222700577,2533.575379805432,94.3614909831005,90.22671497188604,750.3388157913803,18.051158633233992,2234.299999999998,-1.9641695506488632
7542,810.1949999999999,165.64890412131967,2539.252689775609,165.48929862892248,34201.77222700577,2533.575152876424,94.36141218253027,90.22671966180005,750.3388157913803,18.051409262965237,2234.299999999998,-1.964170764412737
7543,810.2049999999999,165.64889551101976,2539.25246605856,165.48928543651317,34201.77222700577,2533.574925947416,94.36133338196007,90.226724352051,750.3388157913803,18.051659892709505,2234.299999999998,-1.9641719782233158
7544,810.2149999999999,165.64888690010218,2539.252242341625,165.48927224413168,34201.77222700577,2533.574699018408,94.36125458138986,90.22672904263884,750.3388157913803,18.051910522466805,2234.299999999998,-1.9641731920805956
7545,810.225,165.64887828856695,2539.252018624803,165.48925905182116,34201.77222700577,2533.5744720893995,94.36117578081964,90.2267337335635,750.3388157913803,18.05216115223713,2234.299999999998,-1.9641744059845705
7546,810.235,165.64886967641422,2539.2517949080943,165.4892458594671,34201.77222700577,2533.5742451603915,94.36109698024943,90.22673842482499,750.3388157913803,18.05241178202048,2234.299999999998,-1.964175619935233
7547,810.245,165.64886106364406,2539.2515711914994,165.48923266719055,34201.77222700577,2533.5740182313834,94.3610181796792,90.22674311642318,750.3388157913803,18.05266241181686,2234.299999999998,-1.9641768339325745
7548,810.255,165.6488524502566,2539.2513474750176,165.4892194749825,34201.77222700577,2533.5737913023754,94.360939379109,90.22674780835807,750.3388157913803,18.052913041626272,2234.299999999998,-1.964178047976591
7549,810.265,165.6488438362519,2539.2511237586496,165.48920628281775,34201.77222700577,2533.5735643733674,94.36086057853879,90.22675250062962,750.3388157913803,18.053163671448715,2234.299999999998,-1.964179262067269
7550,810.275,165.64883522163004,2539.2509000423943,165.48919309069353,34201.77222700577,2533.573337444359,94.36078177796857,90.22675719323775,750.3388157913803,18.05341430128419,2234.299999999998,-1.9641804762046102
7551,810.285,165.64882660639108,2539.2506763262522,165.4891798985895,34201.77222700577,2533.573110515351,94.36070297739835,90.22676188618242,750.3388157913803,18.053664931132694,2234.299999999998,-1.9641816903886045
7552,810.295,165.6488179905352,2539.2504526102243,165.48916670650559,34201.77222700577,2533.572883586343,94.36062417682814,90.22676657946359,750.3388157913803,18.053915560994234,2234.299999999998,-1.964182904619241
7553,810.305,165.64880937406244,2539.250228894309,165.48915351455057,34201.77222700577,2533.5726566573344,94.36054537625792,90.22677127308117,750.3388157913803,18.054166190868813,2234.299999999998,-1.9641841188965177
7554,810.3149999999999,165.6488007569729,2539.2500051785073,165.4891403225021,34201.77222700577,2533.572429728327,94.36046657568771,90.22677596703518,750.3388157913803,18.054416820756423,2234.299999999998,-1.9641853332204249
7555,810.3249999999999,165.64879213926665,2539.2497814628186,165.48912713060108,34201.77222700577,2533.5722027993183,94.36038777511749,90.2267806613255,750.3388157913803,18.05466745065707,2234.299999999998,-1.964186547590957
7556,810.335,165.64878352094382,2539.2495577472428,165.48911393867738,34201.77222700577,2533.57197587031,94.36030897454728,90.22678535595215,750.3388157913803,18.054918080570754,2234.299999999998,-1.964187762008108
7557,810.345,165.64877490200448,2539.2493340317806,165.48910074684707,34201.77222700577,2533.5717489413023,94.36023017397707,90.22679005091501,750.3388157913803,18.055168710497476,2234.299999999998,-1.9641889764718665
7558,810.355,165.64876628244872,2539.2491103164316,165.4890875550872,34201.77222700577,2533.571522012294,94.36015137340685,90.22679474621407,750.3388157913803,18.05541934043724,2234.299999999998,-1.964190190982232
7559,810.365,165.6487576622766,2539.248886601196,165.48907436327008,34201.77222700577,2533.571295083286,94.36007257283664,90.2267994418493,750.3388157913803,18.05566997039004,2234.299999999998,-1.964191405539189
7560,810.375,165.6487490414883,2539.248662886073,165.4890611715487,34201.77222700577,2533.571068154278,94.35999377226642,90.2268041378206,750.3388157913803,18.055920600355883,2234.299999999998,-1.9641926201427422
7561,810.385,165.64874042008384,2539.248439171063,165.48904797990272,34201.77222700577,2533.5708412252693,94.35991497169621,90.22680883412794,750.3388157913803,18.05617123033477,2234.299999999998,-1.9641938347928736
7562,810.395,165.64873179806332,2539.2482154561667,165.48903478827484,34201.77222700577,2533.5706142962613,94.35983617112599,90.22681353077128,750.3388157913803,18.056421860326694,2234.299999999998,-1.964195049489581
7563,810.405,165.64872317542685,2539.247991741383,165.48902159663947,34201.77222700577,2533.5703873672533,94.35975737055577,90.22681822775056,750.3388157913803,18.056672490331664,2234.299999999998,-1.9641962642328596
7564,810.415,165.64871455217454,2539.247768026713,165.48900840510396,34201.77222700577,2533.5701604382452,94.35967856998556,90.22682292506572,750.3388157913803,18.056923120349683,2234.299999999998,-1.964197479022695
7565,810.425,165.64870592830644,2539.2475443121557,165.48899521355912,34201.77222700577,2533.5699335092368,94.35959976941535,90.22682762271674,750.3388157913803,18.05717375038074,2234.299999999998,-1.9641986938590876
7566,810.435,165.64869730382267,2539.247320597711,165.48898202204478,34201.77222700577,2533.5697065802287,94.35952096884513,90.22683232070354,750.3388157913803,18.05742438042485,2234.299999999998,-1.9641999087420283
7567,810.4449999999999,165.6486886787233,2539.24709688338,165.48896883064535,34201.77222700577,2533.5694796512207,94.35944216827492,90.22683701902609,750.3388157913803,18.057675010482004,2234.299999999998,-1.9642011236715096
7568,810.4549999999999,165.64868005300843,2539.2468731691615,165.48895563924316,34201.77222700577,2533.5692527222127,94.3593633677047,90.22684171768435,750.3388157913803,18.057925640552213,2234.299999999998,-1.964202338647523
7569,810.4649999999999,165.64867142667813,2539.2466494550567,165.4889424478981,34201.77222700577,2533.5690257932047,94.3592845671345,90.22684641667824,750.3388157913803,18.058176270635467,2234.299999999998,-1.9642035536700642
7570,810.475,165.64866279973253,2539.246425741064,165.4889292566194,34201.77222700577,2533.568798864196,94.35920576656429,90.22685111600774,750.3388157913803,18.05842690073177,2234.299999999998,-1.9642047687391273
7571,810.485,165.64865417217172,2539.2462020271846,165.4889160653823,34201.77222700577,2533.568571935188,94.35912696599407,90.22685581567278,750.3388157913803,18.058677530841127,2234.299999999998,-1.964205983854703
7572,810.495,165.64864554399574,2539.2459783134186,165.4889028740973,34201.77222700577,2533.56834500618,94.35904816542384,90.22686051567331,750.3388157913803,18.058928160963532,2234.299999999998,-1.9642071990167838
7573,810.505,165.64863691520472,2539.245754599765,165.4888896828848,34201.77222700577,2533.5681180771717,94.35896936485364,90.22686521600927,750.3388157913803,18.059178791098997,2234.299999999998,-1.9642084142253644
7574,810.515,165.6486282857988,2539.2455308862245,165.488876491734,34201.77222700577,2533.567891148164,94.35889056428341,90.22686991668066,750.3388157913803,18.05942942124751,2234.299999999998,-1.964209629480433
7575,810.525,165.64861965577796,2539.245307172797,165.48886330072148,34201.77222700577,2533.5676642191556,94.3588117637132,90.22687461768737,750.3388157913803,18.059680051409085,2234.299999999998,-1.9642108447819906
7576,810.535,165.6486110251424,2539.245083459482,165.48885010960313,34201.77222700577,2533.567437290147,94.35873296314298,90.2268793190294,750.3388157913803,18.05993068158371,2234.299999999998,-1.964212060130025
7577,810.545,165.64860239389213,2539.2448597462803,165.4888369186005,34201.77222700577,2533.5672103611396,94.35865416257278,90.22688402070663,750.3388157913803,18.060181311771395,2234.299999999998,-1.9642132755245318
7578,810.555,165.64859376202733,2539.244636033191,165.4888237275787,34201.77222700577,2533.566983432131,94.35857536200257,90.22688872271911,750.3388157913803,18.060431941972137,2234.299999999998,-1.9642144909655024
7579,810.5649999999999,165.648585129548,2539.244412320215,165.48881053669928,34201.77222700577,2533.566756503123,94.35849656143235,90.2268934250667,750.3388157913803,18.060682572185936,2234.299999999998,-1.964215706452927
7580,810.5749999999999,165.64857649645427,2539.2441886073516,165.4887973458251,34201.77222700577,2533.566529574115,94.35841776086214,90.22689812774942,750.3388157913803,18.060933202412794,2234.299999999998,-1.9642169219868066
7581,810.585,165.6485678627462,2539.2439648946006,165.4887841549151,34201.77222700577,2533.5663026451066,94.35833896029192,90.22690283076719,750.3388157913803,18.06118383265272,2234.299999999998,-1.9642181375671286
7582,810.595,165.64855922842395,2539.2437411819633,165.48877096416373,34201.77222700577,2533.5660757160986,94.3582601597217,90.22690753411993,750.3388157913803,18.0614344629057,2234.299999999998,-1.9642193531938856
7583,810.605,165.64855059348756,2539.243517469438,165.48875777333416,34201.77222700577,2533.5658487870905,94.35818135915149,90.22691223780765,750.3388157913803,18.061685093171743,2234.299999999998,-1.9642205688670726
7584,810.615,165.6485419579371,2539.2432937570256,165.48874458259834,34201.77222700577,2533.5656218580825,94.35810255858127,90.22691694183025,750.3388157913803,18.06193572345085,2234.299999999998,-1.9642217845866845
7585,810.625,165.64853332177276,2539.2430700447258,165.4887313919397,34201.77222700577,2533.5653949290745,94.35802375801106,90.2269216461877,750.3388157913803,18.062186353743027,2234.299999999998,-1.9642230003527092
7586,810.635,165.6485246849945,2539.242846332539,165.48871820122244,34201.77222700577,2533.5651680000665,94.35794495744084,90.22692635087995,750.3388157913803,18.06243698404826,2234.299999999998,-1.9642242161651435
7587,810.645,165.64851604760253,2539.2426226204648,165.4887050106622,34201.77222700577,2533.564941071058,94.35786615687063,90.22693105590695,750.3388157913803,18.062687614366567,2234.299999999998,-1.9642254320239774
7588,810.655,165.64850740959687,2539.242398908503,165.4886918200741,34201.77222700577,2533.56471414205,94.35778735630042,90.22693576126866,750.3388157913803,18.06293824469794,2234.299999999998,-1.9642266479292074
7589,810.665,165.64849877097762,2539.2421751966544,165.4886786295913,34201.77222700577,2533.564487213042,94.3577085557302,90.22694046696502,750.3388157913803,18.06318887504238,2234.299999999998,-1.9642278638808275
7590,810.675,165.6484901317449,2539.241951484918,165.4886654391036,34201.77222700577,2533.5642602840335,94.35762975515999,90.22694517299598,750.3388157913803,18.063439505399888,2234.299999999998,-1.9642290798788264
7591,810.685,165.64848149189874,2539.2417277732943,165.48865224866972,34201.77222700577,2533.564033355026,94.35755095458977,90.22694987936148,750.3388157913803,18.063690135770468,2234.299999999998,-1.9642302959232008
7592,810.6949999999999,165.64847285143932,2539.2415040617834,165.48863905822884,34201.77222700577,2533.5638064260174,94.35747215401955,90.2269545860615,750.3388157913803,18.06394076615412,2234.299999999998,-1.964231512013941
7593,810.7049999999999,165.6484642103667,2539.241280350385,165.48862586789008,34201.77222700577,2533.563579497009,94.35739335344934,90.22695929309597,750.3388157913803,18.06419139655084,2234.299999999998,-1.964232728151039
7594,810.7149999999999,165.64845556868093,2539.2410566390986,165.48861267753006,34201.77222700577,2533.5633525680014,94.35731455287912,90.22696400046485,750.3388157913803,18.064442026960634,2234.299999999998,-1.9642339443344927
7595,810.725,165.6484469263821,2539.240832927925,165.48859948723862,34201.77222700577,2533.563125638993,94.35723575230891,90.22696870816806,750.3388157913803,18.064692657383503,2234.299999999998,-1.9642351605642936
7596,810.735,165.64843828347037,2539.240609216865,165.48858629702826,34201.77222700577,2533.562898709985,94.3571569517387,90.2269734162056,750.3388157913803,18.06494328781945,2234.299999999998,-1.9642363768404298
7597,810.745,165.64842963994573,2539.2403855059165,165.48857310682288,34201.77222700577,2533.562671780977,94.35707815116848,90.22697812457739,750.3388157913803,18.06519391826847,2234.299999999998,-1.9642375931629017
7598,810.755,165.6484209958084,2539.24016179508,165.488559916655,34201.77222700577,2533.5624448519684,94.35699935059827,90.22698283328337,750.3388157913803,18.065444548730564,2234.299999999998,-1.9642388095316996
7599,810.765,165.64841235105837,2539.239938084357,165.48854672657217,34201.77222700577,2533.5622179229604,94.35692055002805,90.22698754232353,750.3388157913803,18.065695179205736,2234.299999999998,-1.964240025946813
7600,810.775,165.64840370569576,2539.2397143737467,165.4885335364847,34201.77222700577,2533.5619909939523,94.35684174945784,90.22699225169778,750.3388157913803,18.06594580969399,2234.299999999998,-1.9642412424082418
7601,810.785,165.64839505972066,2539.239490663248,165.48852034645174,34201.77222700577,2533.5617640649443,94.35676294888763,90.2269969614061,750.3388157913803,18.066196440195316,2234.299999999998,-1.9642424589159742
7602,810.795,165.64838641313315,2539.239266952862,165.4885071564773,34201.77222700577,2533.561537135936,94.35668414831741,90.2270016714484,750.3388157913803,18.066447070709728,2234.299999999998,-1.9642436754700032
7603,810.805,165.6483777659334,2539.239043242588,165.48849396646426,34201.77222700577,2533.561310206928,94.35660534774719,90.2270063818247,750.3388157913803,18.066697701237217,2234.299999999998,-1.9642448920703233
7604,810.8149999999999,165.64836911812137,2539.238819532427,165.4884807765867,34201.77222700577,2533.56108327792,94.35652654717698,90.22701109253488,750.3388157913803,18.066948331777795,2234.299999999998,-1.9642461087169256
7605,810.8249999999999,165.64836046969725,2539.2385958223786,165.4884675867624,34201.77222700577,2533.560856348912,94.35644774660676,90.22701580357892,750.3388157913803,18.06719896233145,2234.299999999998,-1.9642473254098067
7606,810.835,165.64835182066108,2539.2383721124424,165.4884543968878,34201.77222700577,2533.5606294199038,94.35636894603655,90.22702051495678,750.3388157913803,18.06744959289819,2234.299999999998,-1.9642485421489573
7607,810.845,165.64834317101298,2539.238148402618,165.48844120711402,34201.77222700577,2533.5604024908953,94.35629014546633,90.2270252266684,750.3388157913803,18.067700223478017,2234.299999999998,-1.9642497589343728
7608,810.855,165.64833452075305,2539.2379246929063,165.48842801736285,34201.77222700577,2533.5601755618873,94.35621134489612,90.22702993871373,750.3388157913803,18.06795085407093,2234.299999999998,-1.9642509757660411
7609,810.865,165.64832586988132,2539.237700983307,165.48841482772494,34201.77222700577,2533.5599486328792,94.35613254432592,90.22703465109272,750.3388157913803,18.068201484676926,2234.299999999998,-1.9642521926439611
7610,810.875,165.64831721839795,2539.23747727382,165.48840163803,34201.77222700577,2533.5597217038708,94.3560537437557,90.22703936380532,750.3388157913803,18.06845211529601,2234.299999999998,-1.9642534095681246
7611,810.885,165.648308566303,2539.237253564445,165.48838844838966,34201.77222700577,2533.559494774863,94.35597494318549,90.22704407685147,750.3388157913803,18.06870274592819,2234.299999999998,-1.96425462653852
7612,810.895,165.6482999135966,2539.2370298551823,165.48837525883363,34201.77222700577,2533.5592678458547,94.35589614261526,90.22704879023114,750.3388157913803,18.06895337657345,2234.299999999998,-1.964255843555146
7613,810.905,165.64829126027874,2539.236806146032,165.48836206930102,34201.77222700577,2533.5590409168462,94.35581734204504,90.22705350394428,750.3388157913803,18.069204007231804,2234.299999999998,-1.9642570606179928
7614,810.915,165.64828260634962,2539.236582436994,165.48834887976395,34201.77222700577,2533.5588139878387,94.35573854147484,90.22705821799083,750.3388157913803,18.06945463790325,2234.299999999998,-1.9642582777270532
7615,810.925,165.6482739518093,2539.236358728068,165.48833569030683,34201.77222700577,2533.55858705883,94.35565974090461,90.22706293237073,750.3388157913803,18.06970526858779,2234.299999999998,-1.9642594948823227
7616,810.935,165.64826529665785,2539.2361350192546,165.48832250085732,34201.77222700577,2533.558360129822,94.3555809403344,90.22706764708396,750.3388157913803,18.06995589928542,2234.299999999998,-1.9642607120837923
7617,810.9449999999999,165.64825664089534,2539.2359113105526,165.48830931156434,34201.77222700577,2533.558133200814,94.3555021397642,90.22707236213046,750.3388157913803,18.070206529996145,2234.299999999998,-1.9642619293314558
7618,810.9549999999999,165.64824798452193,2539.2356876019635,165.48829612216386,34201.77222700577,2533.5579062718057,94.35542333919398,90.22707707751017,750.3388157913803,18.070457160719968,2234.299999999998,-1.9642631466253062
7619,810.9649999999999,165.64823932753762,2539.2354638934867,165.48828293293712,34201.77222700577,2533.5576793427977,94.35534453862377,90.22708179322305,750.3388157913803,18.070707791456883,2234.299999999998,-1.9642643639653374
7620,810.975,165.64823066994256,2539.2352401851213,165.48826974367373,34201.77222700577,2533.5574524137896,94.35526573805355,90.22708650926906,750.3388157913803,18.070958422206896,2234.299999999998,-1.9642655813515435
7621,810.985,165.64822201173686,2539.2350164768686,165.48825655443443,34201.77222700577,2533.5572254847816,94.35518693748334,90.22709122564812,750.3388157913803,18.07120905297001,2234.299999999998,-1.9642667987839146
7622,810.995,165.64821335292058,2539.234792768728,165.48824336528259,34201.77222700577,2533.556998555773,94.35510813691312,90.2270959423602,750.3388157913803,18.071459683746216,2234.299999999998,-1.9642680162624433
7623,811.005,165.64820469349385,2539.234569060699,165.4882301761566,34201.77222700577,2533.5567716267656,94.3550293363429,90.22710065940525,750.3388157913803,18.071710314535526,2234.299999999998,-1.9642692337871255
7624,811.015,165.64819603345668,2539.234345352782,165.4882169870872,34201.77222700577,2533.556544697757,94.35495053577269,90.22710537678323,750.3388157913803,18.071960945337935,2234.299999999998,-1.964270451357954
7625,811.025,165.6481873728092,2539.234121644977,165.48820379804965,34201.77222700577,2533.556317768749,94.35487173520247,90.22711009449408,750.3388157913803,18.07221157615345,2234.299999999998,-1.9642716689749216
7626,811.035,165.6481787115515,2539.233897937285,165.4881906090301,34201.77222700577,2533.556090839741,94.35479293463226,90.22711481253774,750.3388157913803,18.072462206982063,2234.299999999998,-1.9642728866380184
7627,811.045,165.64817004968373,2539.233674229704,165.48817742010544,34201.77222700577,2533.5558639107326,94.35471413406205,90.22711953091418,750.3388157913803,18.07271283782378,2234.299999999998,-1.9642741043472414
7628,811.055,165.6481613872059,2539.2334505222357,165.48816423117222,34201.77222700577,2533.555636981725,94.35463533349183,90.22712424962334,750.3388157913803,18.0729634686786,2234.299999999998,-1.9642753221025808
7629,811.0649999999999,165.64815272411815,2539.233226814879,165.4881510422406,34201.77222700577,2533.5554100527165,94.35455653292162,90.22712896866517,750.3388157913803,18.073214099546526,2234.299999999998,-1.9642765399040343
7630,811.0749999999999,165.6481440604205,2539.2330031076335,165.48813785342273,34201.77222700577,2533.555183123708,94.3544777323514,90.22713368803963,750.3388157913803,18.073464730427556,2234.299999999998,-1.9642777577515895
7631,811.085,165.64813539611313,2539.2327794005014,165.488124664636,34201.77222700577,2533.5549561947005,94.35439893178119,90.22713840774666,750.3388157913803,18.073715361321696,2234.299999999998,-1.9642789756452415
7632,811.095,165.6481267311961,2539.23255569348,165.48811147587952,34201.77222700577,2533.554729265692,94.35432013121098,90.22714312778622,750.3388157913803,18.073965992228942,2234.299999999998,-1.964280193584987
7633,811.105,165.64811806566948,2539.2323319865714,165.488098287128,34201.77222700577,2533.554502336684,94.35424133064075,90.22714784815827,750.3388157913803,18.0742166231493,2234.299999999998,-1.964281411570813
7634,811.115,165.64810939953333,2539.2321082797744,165.4880850985054,34201.77222700577,2533.554275407676,94.35416253007054,90.22715256886273,750.3388157913803,18.07446725408277,2234.299999999998,-1.964282629602717
7635,811.125,165.64810073278784,2539.2318845730892,165.48807190980594,34201.77222700577,2533.5540484786675,94.35408372950033,90.22715728989958,750.3388157913803,18.074717885029347,2234.299999999998,-1.9642838476806914
7636,811.135,165.648092065433,2539.231660866516,165.48805872125507,34201.77222700577,2533.5538215496595,94.35400492893011,90.22716201126873,750.3388157913803,18.074968515989035,2234.299999999998,-1.9642850658047266
7637,811.145,165.648083397469,2539.2314371600546,165.48804553269244,34201.77222700577,2533.5535946206514,94.3539261283599,90.22716673297019,750.3388157913803,18.07521914696184,2234.299999999998,-1.9642862839748176
7638,811.155,165.64807472889584,2539.231213453705,165.48803234418963,34201.77222700577,2533.5533676916434,94.35384732778968,90.22717145500387,750.3388157913803,18.075469777947752,2234.299999999998,-1.9642875021909583
