,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
477,248.75500000000002,40.04257368680273,2550.3034856307704,203.1851098868374,8160.506741842738,2549.431900782318,90.62713224374403,89.05520645933157,712.6171356198229,5.763937868510792,370,-3.000014386450608,-6.2586355191452725
478,248.76500000000001,40.04358163941599,2550.3033784308404,203.17788753498442,8160.506741842738,2549.431900782318,90.6270497120174,89.0529653769289,712.5384630499202,5.764184920610738,370,-3.0000144161471285,-6.25832320406785
479,248.775,40.04458936516406,2550.303271241409,203.17066777951982,8160.506741842738,2549.431900782318,90.62696718029075,89.05072491167826,712.4597924607765,5.764431966489698,370,-3.0000144458388394,-6.258010955582454
480,248.78500000000003,40.045596864103985,2550.3031640624804,203.16345061960376,8160.506741842738,2549.431900782318,90.62688464856411,89.04848506336815,712.3811238518462,5.764679006149385,370,-3.00001447552574,-6.257698773675672
481,248.79500000000002,40.046604136292835,2550.30305689406,203.1562360538691,8160.506741842738,2549.431900782318,90.62680211683747,89.04624583178719,712.3024572225837,5.7649260395915105,370,-3.000014505207831,-6.2573866583340845
482,248.805,40.04761118178762,2550.3029497361504,203.14902408127327,8160.506741842738,2549.431900782318,90.62671958511083,89.04400721672404,712.2237925724439,5.765173066817789,370,-3.000014534885113,-6.257074609544289
483,248.81500000000003,40.04861800064537,2550.302842588756,203.14181470070193,8160.506741842738,2549.431900782318,90.6266370533842,89.04176921796748,712.1451299008816,5.7654200878299315,370,-3.000014564557586,-6.256762627292874
484,248.82500000000002,40.04962459292306,2550.3027354518817,203.13460791089534,8160.506741842738,2549.431900782318,90.62655452165755,89.03953183530642,712.0664692073518,5.765667102629649,370,-3.000014594225251,-6.256450711566439
485,248.835,40.05063095867768,2550.3026283255313,203.12740371089293,8160.506741842738,2549.431900782318,90.6264719899309,89.03729506852976,711.9878104913101,5.765914111218651,370,-3.000014623888107,-6.256138862351568
486,248.84500000000003,40.05163709796621,2550.302521209709,203.1202020994587,8160.506741842738,2549.431900782318,90.62638945820427,89.03505891742658,711.9091537522119,5.766161113598648,370,-3.000014653546156,-6.255827079634863
487,248.85500000000002,40.05264301084558,2550.302414104419,203.1130030754291,8160.506741842738,2549.431900782318,90.62630692647762,89.03282338178599,711.8304989895126,5.7664081097713495,370,-3.000014683199397,-6.2555153634029335
488,248.865,40.05364869737274,2550.302307009665,203.1058066376642,8160.506741842738,2549.431900782318,90.62622439475099,89.03058846139723,711.7518462026683,5.766655099738464,370,-3.0000147128478307,-6.255203713642366
489,248.875,40.05465415760462,2550.302199925452,203.09861278515802,8160.506741842738,2549.431900782318,90.62614186302434,89.02835415604959,711.673195391135,5.7669020835017,370,-3.0000147424914583,-6.254892130339785
490,248.88500000000002,40.055659391598105,2550.3020928517826,203.09142151668354,8160.506741842738,2549.431900782318,90.62605933129771,89.02612046553251,711.5945465543688,5.767149061062765,370,-3.000014772130278,-6.254580613481777
491,248.895,40.05666439941009,2550.3019857886616,203.084232831139,8160.506741842738,2549.431900782318,90.62597679957106,89.02388738963545,711.5158996918261,5.767396032423366,370,-3.000014801764293,-6.254269163054965
492,248.905,40.05766918109745,2550.3018787360943,203.07704672732513,8160.506741842738,2549.431900782318,90.62589426784442,89.021654928148,711.4372548029638,5.7676429975852095,370,-3.000014831393501,-6.253957779045951
493,248.91500000000002,40.058673736717054,2550.301771694083,203.06986320416976,8160.506741842738,2549.431900782318,90.62581173611778,89.01942308085981,711.3586118872385,5.76788995655,370,-3.000014861017904,-6.253646461441351
494,248.925,40.05967806632573,2550.301664662633,203.06268226054277,8160.506741842738,2549.431900782318,90.62572920439113,89.01719184756065,711.2799709441069,5.768136909319446,370,-3.0000148906375017,-6.253335210227769
495,248.935,40.06068216998031,2550.3015576417483,203.05550389531896,8160.506741842738,2549.431900782318,90.6256466726645,89.01496122804038,711.2013319730266,5.768383855895248,370,-3.000014920252294,-6.253024025391842
496,248.94500000000002,40.06168604773761,2550.301450631432,203.04832810735732,8160.506741842738,2549.431900782318,90.62556414093785,89.01273122208893,711.1226949734548,5.768630796279113,370,-3.0000149498622823,-6.252712906920169
497,248.955,40.06268969965443,2550.3013436316896,203.04115489544478,8160.506741842738,2549.431900782318,90.62548160921122,89.01050182949632,711.044059944849,5.768877730472743,370,-3.0000149794674655,-6.252401854799387
498,248.965,40.06369312578754,2550.301236642524,203.03398425859757,8160.506741842738,2549.431900782318,90.62539907748459,89.00827305005262,710.9654268866667,5.769124658477842,370,-3.000015009067846,-6.2520908690161034
499,248.97500000000002,40.06469632619371,2550.30112966394,203.02681619560775,8160.506741842738,2549.431900782318,90.62531654575794,89.0060448835481,710.8867957983662,5.769371580296112,370,-3.000015038663422,-6.251779949556957
500,248.985,40.06569930092969,2550.3010226959414,203.01965070528345,8160.506741842738,2549.431900782318,90.62523401403129,89.00381732977303,710.8081666794053,5.769618495929254,370,-3.0000150682541955,-6.251469096408567
501,248.995,40.06670205005222,2550.3009157385322,203.0124877866747,8160.506741842738,2549.431900782318,90.62515148230466,89.00159038851777,710.7295395292423,5.769865405378969,370,-3.0000150978401656,-6.251158309557571
502,249.00500000000002,40.06770457361801,2550.3008087917174,203.00532743852045,8160.506741842738,2549.431900782318,90.62506895057801,88.9993640595728,710.6509143473359,5.770112308646959,370,-3.000015127421333,-6.250847588990581
503,249.01500000000001,40.068706871683766,2550.300701855499,202.99816965978187,8160.506741842738,2549.431900782318,90.62498641885138,88.99713834272868,710.5722911331443,5.7703592057349224,370,-3.0000151569976983,-6.25053693469426
504,249.025,40.06970894430619,2550.300594929883,202.9910144491739,8160.506741842738,2549.431900782318,90.62490388712473,88.99491323777603,710.4936698861267,5.77060609664456,370,-3.0000151865692617,-6.250226346655214
505,249.03500000000003,40.070710791541934,2550.3004880148733,202.98386180577023,8160.506741842738,2549.431900782318,90.62482135539808,88.9926887445056,710.415050605742,5.77085298137757,370,-3.000015216136023,-6.249915824860095
506,249.04500000000002,40.07171241344767,2550.3003811104727,202.9767117283835,8160.506741842738,2549.431900782318,90.62473882367145,88.99046486270822,710.3364332914492,5.77109985993565,370,-3.000015245697983,-6.2496053692955345
507,249.055,40.07271381008004,2550.3002742166864,202.96956421581916,8160.506741842738,2549.431900782318,90.6246562919448,88.98824159217477,710.257817942708,5.7713467323205,370,-3.0000152752551426,-6.249294979948194
508,249.06500000000003,40.07371498149566,2550.300167333518,202.9624192669717,8160.506741842738,2549.431900782318,90.62457376021817,88.98601893269628,710.1792045589779,5.771593598533814,370,-3.000015304807502,-6.24898465680469
509,249.07500000000002,40.07471592775116,2550.3000604609715,202.95527688080676,8160.506741842738,2549.431900782318,90.62449122849152,88.98379688406382,710.1005931397185,5.77184045857729,370,-3.00001533435506,-6.248674399851685
510,249.085,40.07571664890312,2550.2999535990507,202.948137056131,8160.506741842738,2549.431900782318,90.62440869676487,88.98157544606858,710.0219836843899,5.772087312452625,370,-3.0000153638978184,-6.248364209075828
511,249.09500000000003,40.07671714500812,2550.2998467477605,202.94099979176985,8160.506741842738,2549.431900782318,90.62432616503824,88.97935461850179,709.943376192452,5.7723341601615115,370,-3.000015393435777,-6.2480540844637575
512,249.10500000000002,40.07771741612274,2550.2997399071037,202.93386508676747,8160.506741842738,2549.431900782318,90.62424363331161,88.97713440115481,709.8647706633653,5.772581001705647,370,-3.000015422968937,-6.247744026002136
513,249.115,40.07871746230351,2550.2996330770857,202.92673293987377,8160.506741842738,2549.431900782318,90.62416110158496,88.9749147938191,709.7861670965902,5.772827837086724,370,-3.0000154524972973,-6.2474340336776155
514,249.125,40.07971728360698,2550.29952625771,202.91960334997285,8160.506741842738,2549.431900782318,90.62407856985833,88.97269579628617,709.7075654915875,5.773074666306436,370,-3.0000154820208595,-6.247124107476838
515,249.13500000000002,40.08071688008967,2550.2994194489793,202.91247631601777,8160.506741842738,2549.431900782318,90.62399603813168,88.97047740834763,709.6289658478179,5.773321489366478,370,-3.0000155115396234,-6.246814247386487
516,249.145,40.08171625180807,2550.2993126509004,202.9053518368058,8160.506741842738,2549.431900782318,90.62391350640505,88.9682596297952,709.5503681647425,5.773568306268541,370,-3.000015541053589,-6.246504453393202
517,249.155,40.08271539881868,2550.299205863475,202.89822991128153,8160.506741842738,2549.431900782318,90.6238309746784,88.96604246042065,709.4717724418226,5.773815117014316,370,-3.0000155705627565,-6.246194725483652
518,249.16500000000002,40.083714321177965,2550.299099086707,202.89111053833847,8160.506741842738,2549.431900782318,90.62374844295175,88.96382590001588,709.3931786785195,5.774061921605496,370,-3.0000156000671274,-6.245885063644506
519,249.175,40.08471301894238,2550.298992320602,202.88399371684176,8160.506741842738,2549.431900782318,90.62366591122512,88.96160994837284,709.3145868742948,5.774308720043771,370,-3.0000156295667013,-6.2455754678624285
520,249.185,40.08571149216838,2550.298885565163,202.8768794456169,8160.506741842738,2549.431900782318,90.62358337949847,88.95939460528358,709.2359970286103,5.7745555123308305,370,-3.0000156590614786,-6.245265938124089
521,249.19500000000002,40.08670974091239,2550.298778820394,202.86976772360345,8160.506741842738,2549.431900782318,90.62350084777184,88.95717987054024,709.157409140928,5.774802298468366,370,-3.0000156885514593,-6.244956474416149
522,249.205,40.08770776523081,2550.298672086299,202.86265854972152,8160.506741842738,2549.431900782318,90.62341831604519,88.95496574393506,709.0788232107101,5.775049078458064,370,-3.0000157180366442,-6.244647076725288
523,249.215,40.08870556518005,2550.298565362883,202.8555519227653,8160.506741842738,2549.431900782318,90.62333578431854,88.95275222526035,709.0002392374189,5.775295852301615,370,-3.0000157475170335,-6.24433774503818
524,249.22500000000002,40.089703140816475,2550.298458650149,202.84844784176912,8160.506741842738,2549.431900782318,90.62325325259191,88.95053931430851,708.9216572205167,5.775542620000706,370,-3.0000157769926274,-6.244028479341511
525,249.235,40.090700492196476,2550.298351948101,202.84134630539327,8160.506741842738,2549.431900782318,90.62317072086526,88.94832701087206,708.8430771594665,5.775789381557024,370,-3.000015806463426,-6.243719279621937
526,249.245,40.09169761937636,2550.298245256742,202.8342473128087,8160.506741842738,2549.431900782318,90.62308818913863,88.94611531474355,708.764499053731,5.776036136972255,370,-3.000015835929431,-6.243410145866164
527,249.25500000000002,40.09269452241251,2550.298138576078,202.82715086265992,8160.506741842738,2549.431900782318,90.623005657412,88.94390422571564,708.6859229027733,5.776282886248087,370,-3.0000158653906404,-6.243101078060865
528,249.26500000000001,40.09369120136121,2550.298031906112,202.82005695389765,8160.506741842738,2549.431900782318,90.62292312568535,88.94169374358111,708.6073487060568,5.7765296293862045,370,-3.000015894847057,-6.242792076192726
529,249.275,40.094687656278786,2550.2979252468485,202.81296558553944,8160.506741842738,2549.431900782318,90.62284059395871,88.93948386813277,708.5287764630447,5.776776366388292,370,-3.0000159242986797,-6.24248314024843
530,249.28500000000003,40.095683887221526,2550.29781859829,202.8058767562839,8160.506741842738,2549.431900782318,90.62275806223207,88.93727459916359,708.4502061732006,5.777023097256034,370,-3.000015953745509,-6.242174270214665
531,249.29500000000002,40.09667989424568,2550.297711960442,202.7987904652009,8160.506741842738,2549.431900782318,90.62267553050543,88.93506593646654,708.3716378359885,5.777269821991115,370,-3.0000159831875446,-6.241865466078136
532,249.305,40.09767567740754,2550.297605333308,202.7917067110561,8160.506741842738,2549.431900782318,90.62259299877879,88.93285787983476,708.2930714508724,5.777516540595217,370,-3.000016012624789,-6.241556727825522
533,249.31500000000003,40.098671236763316,2550.297498716892,202.7846254927889,8160.506741842738,2549.431900782318,90.62251046705214,88.93065042906142,708.2145070173164,5.777763253070025,370,-3.00001604205724,-6.241248055443526
534,249.32500000000002,40.099666572369266,2550.297392111197,202.7775468092932,8160.506741842738,2549.431900782318,90.6224279353255,88.9284435839398,708.1359445347846,5.778009959417218,370,-3.0000160714849,-6.240939448918841
535,249.335,40.10066168428157,2550.297285516228,202.7704706594722,8160.506741842738,2549.431900782318,90.62234540359886,88.92623734426326,708.0573840027419,5.77825665963848,370,-3.0000161009077675,-6.24063090823817
536,249.34500000000003,40.10165657255646,2550.297178931989,202.7633970421716,8160.506741842738,2549.431900782318,90.62226287187222,88.92403170982526,707.9788254206528,5.7785033537354895,370,-3.000016130325844,-6.240322433388222
537,249.35500000000002,40.102651237250086,2550.2970723584835,202.7563259562512,8160.506741842738,2549.431900782318,90.62218034014558,88.92182668041934,707.9002687879822,5.7787500417099285,370,-3.0000161597391295,-6.240014024355691
538,249.365,40.10364567841863,2550.296965795715,202.74925740083268,8160.506741842738,2549.431900782318,90.62209780841893,88.91962225583912,707.8217141041953,5.778996723563477,370,-3.0000161891476242,-6.239705681127284
539,249.375,40.10463989611825,2550.2968592436882,202.74219137458704,8160.506741842738,2549.431900782318,90.6220152766923,88.91741843587832,707.7431613687572,5.779243399297814,370,-3.0000162185513295,-6.239397403689708
540,249.38500000000002,40.10563389040507,2550.2967527024066,202.7351278763991,8160.506741842738,2549.431900782318,90.62193274496565,88.91521522033072,707.6646105811335,5.779490068914618,370,-3.000016247950245,-6.239089192029681
541,249.395,40.10662766133522,2550.296646171875,202.72806690533437,8160.506741842738,2549.431900782318,90.62185021323901,88.91301260899021,707.5860617407898,5.779736732415566,370,-3.0000162773443697,-6.238781046133913
542,249.405,40.107621208964794,2550.2965396520954,202.72100846015422,8160.506741842738,2549.431900782318,90.62176768151238,88.9108106016508,707.5075148471917,5.779983389802338,370,-3.000016306733706,-6.238472965989109
543,249.41500000000002,40.108614533349886,2550.296433143074,202.7139525398095,8160.506741842738,2549.431900782318,90.62168514978573,88.9086091981065,707.4289698998056,5.780230041076607,370,-3.0000163361182532,-6.238164951581995
544,249.425,40.10960763454657,2550.2963266448132,202.70689914322222,8160.506741842738,2549.431900782318,90.6216026180591,88.90640839815148,707.3504268980972,5.780476686240053,370,-3.000016365498012,-6.23785700289929
545,249.435,40.11060051261091,2550.2962201573173,202.6998482691883,8160.506741842738,2549.431900782318,90.62152008633245,88.90420820157998,707.2718858415332,5.7807233252943515,370,-3.0000163948729823,-6.237549119927702
546,249.44500000000002,40.111593167598954,2550.29611368059,202.69279991669958,8160.506741842738,2549.431900782318,90.6214375546058,88.90200860818628,707.19334672958,5.780969958241176,370,-3.0000164242431646,-6.237241302653973
547,249.455,40.11258559956672,2550.2960072146357,202.68575408462343,8160.506741842738,2549.431900782318,90.62135502287917,88.89980961776484,707.1148095617044,5.781216585082201,370,-3.00001645360856,-6.236933551064813
548,249.465,40.11357780857023,2550.2959007594577,202.67871077195352,8160.506741842738,2549.431900782318,90.62127249115252,88.8976112301101,707.0362743373731,5.781463205819101,370,-3.0000164829691682,-6.236625865146966
549,249.47500000000002,40.114569794665485,2550.29579431506,202.67166997741762,8160.506741842738,2549.431900782318,90.62118995942589,88.8954134450167,706.9577410560535,5.78170982045355,370,-3.000016512324989,-6.236318244887136
550,249.485,40.11556155790846,2550.295687881447,202.66463170002004,8160.506741842738,2549.431900782318,90.62110742769924,88.89321626227924,706.8792097172125,5.781956428987221,370,-3.000016541676024,-6.236010690272074
551,249.495,40.11655309835512,2550.2955814586226,202.65759593872866,8160.506741842738,2549.431900782318,90.6210248959726,88.89101968169251,706.8006803203177,5.782203031421785,370,-3.0000165710222726,-6.235703201288505
552,249.50500000000002,40.11754441606143,2550.295475046589,202.6505626922637,8160.506741842738,2549.431900782318,90.62094236424596,88.88882370305134,706.7221528648369,5.782449627758917,370,-3.0000166003637347,-6.235395777923164
553,249.51500000000001,40.11853551108332,2550.2953686453534,202.6435319596689,8160.506741842738,2549.431900782318,90.62085983251932,88.88662832615066,706.6436273502377,5.782696218000284,370,-3.000016629700412,-6.235088420162787
554,249.525,40.11952638347672,2550.295262254916,202.63650373983205,8160.506741842738,2549.431900782318,90.62077730079268,88.88443355078546,706.5651037759882,5.782942802147559,370,-3.0000166590323034,-6.234781127994124
555,249.53500000000003,40.120517033297524,2550.295155875283,202.62947803164286,8160.506741842738,2549.431900782318,90.62069476906603,88.88223937675086,706.4865821415564,5.783189380202413,370,-3.0000166883594104,-6.234473901403905
556,249.54500000000002,40.121507460601634,2550.2950495064565,202.62245483397044,8160.506741842738,2549.431900782318,90.62061223733939,88.88004580384202,706.4080624464109,5.7834359521665135,370,-3.000016717681733,-6.23416674037887
557,249.555,40.12249766544493,2550.2949431484426,202.61543414579793,8160.506741842738,2549.431900782318,90.62052970561277,88.87785283185423,706.32954469002,5.78368251804153,370,-3.0000167469992722,-6.233859644905781
558,249.56500000000003,40.12348764788327,2550.2948368012435,202.60841596596117,8160.506741842738,2549.431900782318,90.62044717388612,88.87566046058282,706.2510288718526,5.783929077829131,370,-3.000016776312027,-6.233552614971373
559,249.57500000000002,40.1244774079725,2550.2947304648633,202.6014002933404,8160.506741842738,2549.431900782318,90.62036464215947,88.87346868982326,706.1725149913774,5.784175631530985,370,-3.0000168056199983,-6.233245650562403
560,249.585,40.125466945768444,2550.2946241393065,202.59438712695305,8160.506741842738,2549.431900782318,90.62028211043284,88.87127751937106,706.0940030480637,5.784422179148758,370,-3.000016834923186,-6.232938751665617
561,249.59500000000003,40.12645626132693,2550.2945178245764,202.58737646562477,8160.506741842738,2549.431900782318,90.62019957870619,88.86908694902183,706.0154930413806,5.784668720684118,370,-3.000016864221592,-6.23263191826777
562,249.60500000000002,40.12744535470375,2550.294411520677,202.58036830836875,8160.506741842738,2549.431900782318,90.62011704697956,88.86689697857128,705.9369849707975,5.78491525613873,370,-3.0000168935152156,-6.232325150355626
563,249.615,40.1284342259547,2550.294305227612,202.57336265390904,8160.506741842738,2549.431900782318,90.62003451525291,88.8647076078152,705.8584788357842,5.7851617855142585,370,-3.0000169228040563,-6.232018447915934
564,249.625,40.12942287513553,2550.2941989453852,202.56635950135157,8160.506741842738,2549.431900782318,90.61995198352626,88.86251883654944,705.7799746358105,5.785408308812371,370,-3.000016952088116,-6.231711810935459
565,249.63500000000002,40.13041130230203,2550.2940926740007,202.5593588494374,8160.506741842738,2549.431900782318,90.61986945179963,88.86033066456996,705.7014723703461,5.78565482603473,370,-3.000016981367394,-6.231405239400957
566,249.645,40.131399507509904,2550.2939864134614,202.55236069716312,8160.506741842738,2549.431900782318,90.61978692007298,88.85814309167282,705.6229720388615,5.785901337183,370,-3.0000170106418906,-6.231098733299201
567,249.655,40.1323874908149,2550.2938801637724,202.54536504346015,8160.506741842738,2549.431900782318,90.61970438834635,88.85595611765412,705.5444736408267,5.786147842258844,370,-3.0000170399116075,-6.230792292616953
568,249.66500000000002,40.133375252272714,2550.293773924937,202.53837188724665,8160.506741842738,2549.431900782318,90.6196218566197,88.8537697423101,705.4659771757126,5.786394341263925,370,-3.0000170691765433,-6.2304859173409834
569,249.675,40.13436279193905,2550.2936676969593,202.53138122736075,8160.506741842738,2549.431900782318,90.61953932489305,88.85158396543706,705.3874826429897,5.786640834199905,370,-3.0000170984366994,-6.230179607458066
570,249.685,40.13535010986957,2550.2935614798425,202.52439306274067,8160.506741842738,2549.431900782318,90.61945679316642,88.84939878683134,705.3089900421288,5.786887321068445,370,-3.0000171276920757,-6.22987336295496
571,249.69500000000002,40.136337206119975,2550.29345527359,202.5174073923658,8160.506741842738,2549.431900782318,90.61937426143977,88.84721420628946,705.2304993726011,5.7871338018712075,370,-3.0000171569426732,-6.229567183818462
572,249.705,40.137324080745884,2550.293349078207,202.51042421506315,8160.506741842738,2549.431900782318,90.61929172971315,88.84503022360796,705.1520106338778,5.787380276609851,370,-3.000017186188492,-6.22926107003533
573,249.715,40.13831073380294,2550.293242893697,202.50344352980625,8160.506741842738,2549.431900782318,90.6192091979865,88.84284683858348,705.0735238254302,5.787626745286037,370,-3.0000172154295313,-6.228955021592347
574,249.72500000000002,40.139297165346754,2550.293136720062,202.49646533553238,8160.506741842738,2549.431900782318,90.61912666625986,88.84066405101272,704.9950389467301,5.7878732079014235,370,-3.0000172446657922,-6.22864903847631
575,249.735,40.14028337543295,2550.293030557308,202.48948963103769,8160.506741842738,2549.431900782318,90.61904413453323,88.83848186069255,704.9165559972492,5.78811966445767,370,-3.000017273897276,-6.2283431206739746
576,249.745,40.14126936411709,2550.292924405438,202.48251641536928,8160.506741842738,2549.431900782318,90.61896160280658,88.8363002674198,704.8380749764594,5.788366114956435,370,-3.0000173031239825,-6.228037268172155
577,249.75500000000002,40.14225513145478,2550.292818264456,202.47554568735578,8160.506741842738,2549.431900782318,90.61887907107995,88.83411927099148,704.7595958838331,5.788612559399375,370,-3.0000173323459114,-6.2277314809576145
578,249.76500000000001,40.14324067750155,2550.2927121343646,202.46857744600396,8160.506741842738,2549.431900782318,90.6187965393533,88.83193887120467,704.6811187188422,5.788858997788149,370,-3.000017361563063,-6.2274257590171525
579,249.775,40.144226002312955,2550.292606015169,202.46161169012066,8160.506741842738,2549.431900782318,90.61871400762665,88.82975906785651,704.6026434809595,5.789105430124412,370,-3.0000173907754384,-6.227120102337569
580,249.78500000000003,40.145211105944526,2550.292499906872,202.4546484187187,8160.506741842738,2549.431900782318,90.61863147590002,88.82757986074424,704.5241701696575,5.789351856409819,370,-3.000017419983038,-6.226814510905653
581,249.79500000000002,40.14619598845178,2550.2923938094787,202.44768763069146,8160.506741842738,2549.431900782318,90.61854894417337,88.82540124966518,704.4456987844093,5.789598276646028,370,-3.000017449185861,-6.226508984708192
582,249.805,40.147180649890196,2550.2922877229907,202.4407293249052,8160.506741842738,2549.431900782318,90.61846641244674,88.82322323441673,704.3672293246876,5.78984469083469,370,-3.0000174783839095,-6.226203523731987
583,249.81500000000003,40.148165090315274,2550.2921816474136,202.43377350033265,8160.506741842738,2549.431900782318,90.61838388072009,88.82104581479638,704.288761789966,5.790091098977462,370,-3.000017507577182,-6.22589812796384
584,249.82500000000002,40.14914930978248,2550.292075582751,202.4268201559172,8160.506741842738,2549.431900782318,90.61830134899344,88.81886899060173,704.2102961797176,5.790337501075998,370,-3.000017536765681,-6.225592797390556
585,249.835,40.15013330834726,2550.2919695290057,202.41986929048318,8160.506741842738,2549.431900782318,90.61821881726681,88.81669276163043,704.1318324934163,5.79058389713195,370,-3.0000175659494044,-6.225287531998937
586,249.84500000000003,40.15111708606506,2550.2918634861817,202.41292090304856,8160.506741842738,2549.431900782318,90.61813628554016,88.81451712768022,704.0533707305354,5.79083028714697,370,-3.0000175951283543,-6.2249823317757915
587,249.85500000000002,40.15210064299129,2550.291757454283,202.40597499258098,8160.506741842738,2549.431900782318,90.61805375381353,88.81234208854893,703.9749108905492,5.791076671122711,370,-3.0000176243025303,-6.224677196707921
588,249.865,40.153083979181375,2550.291651433314,202.39903155790216,8160.506741842738,2549.431900782318,90.6179712220869,88.81016764403451,703.8964529729316,5.791323049060824,370,-3.000017653471933,-6.224372126782141
589,249.875,40.15406709469069,2550.291545423277,202.3920905979578,8160.506741842738,2549.431900782318,90.61788869036025,88.80799379393491,703.8179969771569,5.79156942096296,370,-3.0000176826365625,-6.224067121985269
590,249.88500000000002,40.15504998957463,2550.291439424177,202.38515211159645,8160.506741842738,2549.431900782318,90.61780615863361,88.80582053804825,703.7395429026996,5.791815786830769,370,-3.0000177117964193,-6.22376218230411
591,249.895,40.156032663888546,2550.291333436017,202.3782160979425,8160.506741842738,2549.431900782318,90.61772362690697,88.80364787617269,703.6610907490344,5.7920621466659,370,-3.000017740951504,-6.2234573077254876
592,249.905,40.15701511768779,2550.291227458801,202.3712825557706,8160.506741842738,2549.431900782318,90.61764109518032,88.8014758081065,703.5826405156362,5.792308500470005,370,-3.0000177701018167,-6.223152498236216
593,249.91500000000002,40.15799735102768,2550.2911214925325,202.36435148396407,8160.506741842738,2549.431900782318,90.61755856345368,88.79930433364801,703.5041922019799,5.79255484824473,370,-3.000017799247358,-6.22284775382312
594,249.925,40.15897936396356,2550.2910155372156,202.35742288162254,8160.506741842738,2549.431900782318,90.61747603172704,88.79713345259562,703.4257458075407,5.792801189991724,370,-3.0000178283881285,-6.222543074473021
595,249.935,40.159961156550715,2550.2909095928535,202.35049674757778,8160.506741842738,2549.431900782318,90.6173935000004,88.79496316474787,703.3473013317939,5.793047525712635,370,-3.0000178575241274,-6.22223846017274
596,249.94500000000002,40.160942728844425,2550.29080365945,202.34357308067177,8160.506741842738,2549.431900782318,90.61731096827376,88.79279346990334,703.2688587742152,5.793293855409108,370,-3.0000178866553555,-6.221933910909115
597,249.955,40.16192408089998,2550.290697737009,202.33665188002166,8160.506741842738,2549.431900782318,90.61722843654711,88.79062436786072,703.1904181342801,5.793540179082791,370,-3.0000179157818136,-6.221629426668967
598,249.965,40.16290521277263,2550.290591825535,202.32973314433545,8160.506741842738,2549.431900782318,90.61714590482048,88.78845585841876,703.1119794114646,5.79378649673533,370,-3.000017944903502,-6.221325007439129
599,249.97500000000002,40.16388612451761,2550.29048592503,202.32281687280917,8160.506741842738,2549.431900782318,90.61706337309383,88.7862879413763,703.0335426052449,5.79403280836837,370,-3.000017974020421,-6.221020653206439
600,249.985,40.16486681619017,2550.2903800354984,202.31590306415487,8160.506741842738,2549.431900782318,90.6169808413672,88.78412061653228,702.955107715097,5.7942791139835546,370,-3.000018003132571,-6.2207163639577185
601,249.995,40.165847287845494,2550.290274156945,202.3089917173482,8160.506741842738,2549.431900782318,90.61689830964055,88.7819538836857,702.8766747404976,5.794525413582528,370,-3.000018032239952,-6.220412139679823
602,250.00500000000002,40.166827539538794,2550.290168289372,202.30208283133712,8160.506741842738,2549.431900782318,90.61681577791391,88.77978774263569,702.7982436809231,5.794771707166936,370,-3.000018061342564,-6.220107980359583
603,250.01500000000001,40.16780757132525,2550.2900624327835,202.2951764051125,8160.506741842738,2549.431900782318,90.61673324618728,88.7776221931814,702.7198145358504,5.795017994738418,370,-3.000018090440409,-6.219803885983841
604,250.025,40.168787383260025,2550.289956587184,202.288272437546,8160.506741842738,2549.431900782318,90.61665071446063,88.7754572351221,702.6413873047563,5.795264276298621,370,-3.0000181195334856,-6.219499856539443
605,250.03500000000003,40.169766975398275,2550.289850752575,202.281370927502,8160.506741842738,2549.431900782318,90.61656818273399,88.77329286825719,702.5629619871182,5.795510551849183,370,-3.0000181486217943,-6.219195892013234
606,250.04500000000002,40.17074634779513,2550.2897449289626,202.27447187405483,8160.506741842738,2549.431900782318,90.61648565100735,88.77112909238603,702.4845385824133,5.795756821391747,370,-3.0000181777053365,-6.218891992392062
607,250.055,40.17172550050573,2550.28963911635,202.26757527604954,8160.506741842738,2549.431900782318,90.6164031192807,88.76896590730819,702.4061170901189,5.796003084927954,370,-3.0000182067841124,-6.218588157662772
608,250.06500000000003,40.17270443358517,2550.2895333147394,202.2606811324735,8160.506741842738,2549.431900782318,90.61632058755407,88.76680331282326,702.327697509713,5.7962493424594435,370,-3.0000182358581218,-6.218284387812231
609,250.07500000000002,40.173683147088525,2550.289427524136,202.25378944221066,8160.506741842738,2549.431900782318,90.61623805582742,88.76464130873093,702.2492798406731,5.7964955939878555,370,-3.000018264927365,-6.217980682827282
610,250.085,40.1746616410709,2550.289321744542,202.24690020422895,8160.506741842738,2549.431900782318,90.61615552410078,88.76247989483095,702.1708640824777,5.796741839514829,370,-3.0000182939918427,-6.217677042694788
611,250.09500000000003,40.175639915587354,2550.289215975963,202.24001341751625,8160.506741842738,2549.431900782318,90.61607299237414,88.76031907092319,702.0924502346045,5.796988079042003,370,-3.000018323051555,-6.217373467401599
612,250.10500000000002,40.176617970692924,2550.2891102184008,202.23312908085168,8160.506741842738,2549.431900782318,90.6159904606475,88.7581588368076,702.0140382965321,5.797234312571015,370,-3.0000183521065025,-6.21706995693458
613,250.115,40.177595806442625,2550.28900447186,202.22624719330886,8160.506741842738,2549.431900782318,90.61590792892086,88.75599919228418,701.9356282677392,5.7974805401035026,370,-3.0000183811566856,-6.2167665112806
