,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
1517,7.585,694.1863171304332,525.2948997508397,15.525687896295652,88221.69450640798,2549.6148797730807,99.49255172425313,34.855108777857126,0.0,0.0367296180367942,4000,874.2773612775084,0.0
1518,7.59,694.132514400312,525.9691446406426,15.543917757716905,88221.69450640798,2549.6148797730807,99.49221699583904,34.87745481039101,0.0,0.03677795030939979,4000,874.2773612775084,0.0
1519,7.595,694.0786639426445,526.6437712092743,15.562155977914278,88221.69450640798,2549.6148797730807,99.49188226742497,34.89979916062145,0.0,0.03682631362399363,4000,874.2773612775084,0.0
1520,7.6000000000000005,694.0247657727994,527.3187793130185,15.58040255238948,88221.69450640798,2549.6148797730807,99.49154753901088,34.92214182702169,0.0,0.036874707978244506,4000,874.2773612775084,0.0
1521,7.605,693.970819906156,527.9941688080639,15.598657476669779,88221.69450640798,2549.6148797730807,99.4912128105968,34.94448280806552,0.0,0.03692313336981906,4000,874.2773612775084,0.0
1522,7.61,693.9168263581067,528.6699395505038,15.61692074626106,88221.69450640798,2549.6148797730807,99.49087808218272,34.96682210222725,0.0,0.03697158979638183,4000,874.2773612775084,0.0
1523,7.615,693.8627851440558,529.346091396338,15.635192356680092,88221.69450640798,2549.6148797730807,99.49054335376864,34.98915970798173,0.0,0.0370200772555952,4000,874.2773612775084,0.0
1524,7.62,693.8086962794187,530.0226242014704,15.653472303441204,88221.69450640798,2549.6148797730807,99.49020862535455,35.0114956238043,0.0,0.03706859574511949,4000,874.2773612775084,0.0
1525,7.625,693.7545597796237,530.6995378217107,15.671760582053507,88221.69450640798,2549.6148797730807,99.48987389694048,35.03382984817088,0.0,0.03711714526261283,4000,874.2773612775084,0.0
1526,7.63,693.7003756601107,531.3768321127743,15.690057188030648,88221.69450640798,2549.6148797730807,99.48953916852639,35.05616237955788,0.0,0.037165725805731305,4000,874.2773612775084,0.0
1527,7.635,693.6461439363313,532.0545069302821,15.708362116880759,88221.69450640798,2549.6148797730807,99.48920444011232,35.078493216442254,0.0,0.03721433737212882,4000,874.2773612775084,0.0
1528,7.640000000000001,693.5918646237498,532.7325621297604,15.726675364114271,88221.69450640798,2549.6148797730807,99.48886971169824,35.10082235730148,0.0,0.037262979959457196,4000,874.2773612775084,0.0
1529,7.6450000000000005,693.5375377378414,533.4109975666413,15.744996925237883,88221.69450640798,2549.6148797730807,99.48853498328415,35.123149800613575,0.0,0.03731165356536614,4000,874.2773612775084,0.0
1530,7.65,693.4831632940939,534.089813096263,15.763326795762763,88221.69450640798,2549.6148797730807,99.48820025487008,35.14547554485708,0.0,0.037360358187503225,4000,874.2773612775084,0.0
1531,7.655,693.4287413080068,534.7690085738694,15.78166497119288,88221.69450640798,2549.6148797730807,99.487865526456,35.167799588511045,0.0,0.037409093823513914,4000,874.2773612775084,0.0
1532,7.66,693.3742717950917,535.4485838546107,15.800011447034246,88221.69450640798,2549.6148797730807,99.48753079804192,35.19012193005509,0.0,0.03745786047104157,4000,874.2773612775084,0.0
1533,7.665,693.3197547708716,536.1285387935422,15.81836621879304,88221.69450640798,2549.6148797730807,99.48719606962783,35.21244256796934,0.0,0.037506658127727424,4000,874.2773612775084,0.0
1534,7.67,693.2651902508819,536.8088732456266,15.83672928197217,88221.69450640798,2549.6148797730807,99.48686134121375,35.23476150073446,0.0,0.03755548679121062,4000,874.2773612775084,0.0
1535,7.675,693.2105782506696,537.4895870657322,15.855100632076123,88221.69450640798,2549.6148797730807,99.48652661279966,35.25707872683164,0.0,0.03760434645912814,4000,874.2773612775084,0.0
1536,7.68,693.1559187857937,538.1706801086336,15.873480264611837,88221.69450640798,2549.6148797730807,99.48619188438559,35.2793942447426,0.0,0.03765323712911491,4000,874.2773612775084,0.0
1537,7.6850000000000005,693.1012118718248,538.8521522290121,15.891868175069927,88221.69450640798,2549.6148797730807,99.4858571559715,35.30170805294961,0.0,0.037702158798803724,4000,874.2773612775084,0.0
1538,7.69,693.0464575243457,539.534003281455,15.910264358962648,88221.69450640798,2549.6148797730807,99.48552242755743,35.32402014993545,0.0,0.03775111146582525,4000,874.2773612775084,0.0
1539,7.695,692.9916557589506,540.2162331204568,15.92866881178609,88221.69450640798,2549.6148797730807,99.48518769914334,35.346330534183444,0.0,0.03780009512780807,4000,874.2773612775084,0.0
1540,7.7,692.9368065912458,540.8988416004181,15.94708152903685,88221.69450640798,2549.6148797730807,99.48485297072926,35.36863920417744,0.0,0.03784910978237865,4000,874.2773612775084,0.0
1541,7.705,692.8819100368495,541.5818285756465,15.965502506219368,88221.69450640798,2549.6148797730807,99.48451824231518,35.39094615840185,0.0,0.03789815542716134,4000,874.2773612775084,0.0
1542,7.71,692.8269661113914,542.2651939003567,15.983931738828428,88221.69450640798,2549.6148797730807,99.4841835139011,35.413251395341575,0.0,0.037947232059778395,4000,874.2773612775084,0.0
1543,7.715,692.7719748305132,542.9489374286699,16.002369222358766,88221.69450640798,2549.6148797730807,99.48384878548701,35.435554913482086,0.0,0.03799633967784997,4000,874.2773612775084,0.0
1544,7.72,692.7169362098682,543.6330590146141,16.020814952304892,88221.69450640798,2549.6148797730807,99.48351405707294,35.45785671130936,0.0,0.038045478278994085,4000,874.2773612775084,0.0
1545,7.7250000000000005,692.6618502651218,544.3175585121251,16.03926892416784,88221.69450640798,2549.6148797730807,99.48317932865885,35.48015678730993,0.0,0.03809464786082669,4000,874.2773612775084,0.0
1546,7.73,692.6067170119508,545.0024357750452,16.057731133439646,88221.69450640798,2549.6148797730807,99.48284460024477,35.50245513997086,0.0,0.03814384842096161,4000,874.2773612775084,0.0
1547,7.735,692.551536466044,545.6876906571246,16.07620157560973,88221.69450640798,2549.6148797730807,99.4825098718307,35.524751767779755,0.0,0.038193079957010566,4000,874.2773612775084,0.0
1548,7.74,692.4963086431015,546.3733230120203,16.09468024617384,88221.69450640798,2549.6148797730807,99.48217514341661,35.547046669224734,0.0,0.038242342466583194,4000,874.2773612775084,0.0
1549,7.745,692.4410335588362,547.0593326932969,16.113167140633404,88221.69450640798,2549.6148797730807,99.48184041500254,35.56933984279446,0.0,0.03829163594728701,4000,874.2773612775084,0.0
1550,7.75,692.3857112289712,547.7457195544263,16.13166225446202,88221.69450640798,2549.6148797730807,99.48150568658846,35.591631286978156,0.0,0.03834096039672744,4000,874.2773612775084,0.0
1551,7.755,692.3303416692427,548.4324834487883,16.15016558315958,88221.69450640798,2549.6148797730807,99.48117095817437,35.613921000265556,0.0,0.038390315812507805,4000,874.2773612775084,0.0
1552,7.76,692.2749248953976,549.1196242296703,16.16867712221742,88221.69450640798,2549.6148797730807,99.4808362297603,35.63620898114694,0.0,0.03843970219222933,4000,874.2773612775084,0.0
1553,7.765000000000001,692.2194609231951,549.8071417502675,16.187196867117635,88221.69450640798,2549.6148797730807,99.48050150134621,35.658495228113125,0.0,0.038489119533491135,4000,874.2773612775084,0.0
1554,7.7700000000000005,692.1639497684058,550.4950358636828,16.205724813354813,88221.69450640798,2549.6148797730807,99.48016677293214,35.680779739655456,0.0,0.03853856783389025,4000,874.2773612775084,0.0
1555,7.775,692.1083914468121,551.1833064229269,16.224260956406724,88221.69450640798,2549.6148797730807,99.47983204451805,35.70306251426584,0.0,0.03858804709102159,4000,874.2773612775084,0.0
1556,7.78,692.0527859742081,551.8719532809188,16.2428052917723,88221.69450640798,2549.6148797730807,99.47949731610397,35.7253435504367,0.0,0.03863755730247801,4000,874.2773612775084,0.0
1557,7.785,691.9971333663995,552.5609762904855,16.26135781492905,88221.69450640798,2549.6148797730807,99.47916258768988,35.747622846661,0.0,0.038687098465850236,4000,874.2773612775084,0.0
1558,7.79,691.9414336392032,553.2503753043623,16.2799185213577,88221.69450640798,2549.6148797730807,99.47882785927581,35.76990040143226,0.0,0.0387366705787269,4000,874.2773612775084,0.0
1559,7.795,691.8856868084487,553.9401501751925,16.29848740654872,88221.69450640798,2549.6148797730807,99.47849313086172,35.79217621324451,0.0,0.038786273638694566,4000,874.2773612775084,0.0
1560,7.8,691.8298928899761,554.6303007555277,16.31706446598568,88221.69450640798,2549.6148797730807,99.47815840244765,35.81445028059236,0.0,0.03883590764333768,4000,874.2773612775084,0.0
1561,7.805000000000001,691.774051899638,555.3208268978283,16.335649695146046,88221.69450640798,2549.6148797730807,99.47782367403356,35.836722601970926,0.0,0.0388855725902386,4000,874.2773612775084,0.0
1562,7.8100000000000005,691.7181638532979,556.0117284544632,16.35424308951533,88221.69450640798,2549.6148797730807,99.47748894561948,35.85899317587587,0.0,0.038935268476977605,4000,874.2773612775084,0.0
1563,7.815,691.6622287668315,556.7030052777094,16.372844644563852,88221.69450640798,2549.6148797730807,99.4771542172054,35.8812620008034,0.0,0.03898499530113287,4000,874.2773612775084,0.0
1564,7.82,691.6062466561252,557.3946572197532,16.391454355788174,88221.69450640798,2549.6148797730807,99.47681948879132,35.90352907525029,0.0,0.03903475306028049,4000,874.2773612775084,0.0
1565,7.825,691.5502175370783,558.0866841326894,16.41007221865207,88221.69450640798,2549.6148797730807,99.47648476037723,35.92579439771381,0.0,0.03908454175199444,4000,874.2773612775084,0.0
1566,7.83,691.4941414256002,558.7790858685216,16.428698228644425,88221.69450640798,2549.6148797730807,99.47615003196316,35.94805796669179,0.0,0.03913436137384664,4000,874.2773612775084,0.0
1567,7.835,691.4380183376131,559.4718622791625,16.447332381238233,88221.69450640798,2549.6148797730807,99.47581530354907,35.97031978068262,0.0,0.039184211923406924,4000,874.2773612775084,0.0
1568,7.84,691.38184828905,560.1650132164336,16.46597467190695,88221.69450640798,2549.6148797730807,99.475480575135,35.99257983818521,0.0,0.039234093398243006,4000,874.2773612775084,0.0
1569,7.845,691.3256312958556,560.858538532066,16.48462509612798,88221.69450640798,2549.6148797730807,99.47514584672092,36.01483813769901,0.0,0.03928400579592054,4000,874.2773612775084,0.0
1570,7.8500000000000005,691.2693673739863,561.5524380776992,16.503283649375142,88221.69450640798,2549.6148797730807,99.47481111830683,36.03709467772404,0.0,0.03933394911400309,4000,874.2773612775084,0.0
1571,7.855,691.2130565394096,562.2467117048831,16.521950327128145,88221.69450640798,2549.6148797730807,99.47447638989276,36.059349456760835,0.0,0.03938392335005213,4000,874.2773612775084,0.0
1572,7.86,691.1566988081053,562.9413592650756,16.540625124854518,88221.69450640798,2549.6148797730807,99.47414166147867,36.0816024733105,0.0,0.03943392850162705,4000,874.2773612775084,0.0
1573,7.865,691.1002941960636,563.6363806096455,16.559308038031688,88221.69450640798,2549.6148797730807,99.4738069330646,36.103853725874636,0.0,0.039483964566285154,4000,874.2773612775084,0.0
1574,7.87,691.0438427192872,564.3317755898697,16.577999062125027,88221.69450640798,2549.6148797730807,99.4734722046505,36.12610321295546,0.0,0.039534031541581666,4000,874.2773612775084,0.0
1575,7.875,690.9873443937898,565.0275440569362,16.596698192608887,88221.69450640798,2549.6148797730807,99.47313747623643,36.14835093305567,0.0,0.03958412942506974,4000,874.2773612775084,0.0
1576,7.88,690.9307992355966,565.7236858619416,16.615405424956574,88221.69450640798,2549.6148797730807,99.47280274782234,36.17059688467854,0.0,0.03963425821430042,4000,874.2773612775084,0.0
1577,7.885,690.8742072607442,566.4202008558926,16.634120754632438,88221.69450640798,2549.6148797730807,99.47246801940827,36.19284106632788,0.0,0.0396844179068227,4000,874.2773612775084,0.0
1578,7.890000000000001,690.8175684852807,567.1170888897061,16.652844177105777,88221.69450640798,2549.6148797730807,99.47213329099418,36.215083476508056,0.0,0.039734608500183476,4000,874.2773612775084,0.0
1579,7.8950000000000005,690.760882925266,567.8143498142088,16.671575687845696,88221.69450640798,2549.6148797730807,99.4717985625801,36.23732411372398,0.0,0.03978482999192756,4000,874.2773612775084,0.0
1580,7.9,690.7041505967707,568.5119834801371,16.69031528231581,88221.69450640798,2549.6148797730807,99.47146383416602,36.25956297648108,0.0,0.0398350823795977,4000,874.2773612775084,0.0
1581,7.905,690.6473715158774,569.2099897381379,16.709062955989484,88221.69450640798,2549.6148797730807,99.47112910575194,36.28180006328537,0.0,0.03988536566073457,4000,874.2773612775084,0.0
1582,7.91,690.5905456986796,569.9083684387685,16.72781870432867,88221.69450640798,2549.6148797730807,99.47079437733785,36.30403537264338,0.0,0.03993567983287675,4000,874.2773612775084,0.0
1583,7.915,690.5336731612832,570.6071194324961,16.746582522795713,88221.69450640798,2549.6148797730807,99.47045964892378,36.32626890306222,0.0,0.03998602489356075,4000,874.2773612775084,0.0
1584,7.92,690.4767539198042,571.3062425696986,16.765354406847592,88221.69450640798,2549.6148797730807,99.47012492050969,36.34850065304952,0.0,0.040036400840321,4000,874.2773612775084,0.0
1585,7.925,690.4197879903709,572.0057377006641,16.784134351960777,88221.69450640798,2549.6148797730807,99.46979019209562,36.37073062111346,0.0,0.04008680767068987,4000,874.2773612775084,0.0
1586,7.930000000000001,690.3627753891222,572.7056046755913,16.802922353593264,88221.69450640798,2549.6148797730807,99.46945546368153,36.39295880576279,0.0,0.04013724538219765,4000,874.2773612775084,0.0
1587,7.9350000000000005,690.3057161322095,573.4058433445902,16.821718407204607,88221.69450640798,2549.6148797730807,99.46912073526745,36.415185205506766,0.0,0.04018771397237255,4000,874.2773612775084,0.0
1588,7.94,690.2486102357944,574.1064535576804,16.840522508252086,88221.69450640798,2549.6148797730807,99.46878600685338,36.43740981885525,0.0,0.04023821343874071,4000,874.2773612775084,0.0
1589,7.945,690.1914577160504,574.8074351647934,16.859334652205398,88221.69450640798,2549.6148797730807,99.46845127843929,36.45963264431861,0.0,0.04028874377882621,4000,874.2773612775084,0.0
1590,7.95,690.1342585891623,575.5087880157712,16.878154834514845,88221.69450640798,2549.6148797730807,99.46811655002521,36.48185368040779,0.0,0.040339304990151044,4000,874.2773612775084,0.0
1591,7.955,690.077012871326,576.2105119603667,16.896983050639186,88221.69450640798,2549.6148797730807,99.46778182161114,36.50407292563425,0.0,0.040389897070235145,4000,874.2773612775084,0.0
1592,7.96,690.0197205787491,576.9126068482437,16.91581929604339,88221.69450640798,2549.6148797730807,99.46744709319705,36.526290378510026,0.0,0.040440520016596364,4000,874.2773612775084,0.0
1593,7.965,689.9623817276499,577.6150725289777,16.934663566171892,88221.69450640798,2549.6148797730807,99.46711236478298,36.54850603754771,0.0,0.04049117382675051,4000,874.2773612775084,0.0
1594,7.97,689.9049963342585,578.3179088520554,16.953515856494754,88221.69450640798,2549.6148797730807,99.46677763636889,36.57071990126043,0.0,0.040541858498211285,4000,874.2773612775084,0.0
1595,7.9750000000000005,689.8475644148164,579.0211156668744,16.972376162459206,88221.69450640798,2549.6148797730807,99.46644290795481,36.59293196816187,0.0,0.04059257402849037,4000,874.2773612775084,0.0
1596,7.98,689.7900859855757,579.724692822744,16.991244479522884,88221.69450640798,2549.6148797730807,99.46610817954073,36.61514223676625,0.0,0.04064332041509734,4000,874.2773612775084,0.0
1597,7.985,689.7325610628004,580.4286401688848,17.010120803130576,88221.69450640798,2549.6148797730807,99.46577345112665,36.637350705588375,0.0,0.040694097655539725,4000,874.2773612775084,0.0
1598,7.99,689.6749896627653,581.1329575544296,17.029005128747478,88221.69450640798,2549.6148797730807,99.46543872271256,36.65955737314358,0.0,0.04074490574732299,4000,874.2773612775084,0.0
1599,7.995,689.6173718017567,581.8376448284222,17.047897451815366,88221.69450640798,2549.6148797730807,99.46510399429849,36.681762237947744,0.0,0.04079574468795053,4000,874.2773612775084,0.0
1600,8.0,689.5597074960722,582.5427018398187,17.06679776779503,88221.69450640798,2549.6148797730807,99.4647692658844,36.703965298517325,0.0,0.04084661447492367,4000,874.2773612775084,0.0
1601,8.005,689.5019967620203,583.2481284374867,17.08570607212965,88221.69450640798,2549.6148797730807,99.46443453747031,36.7261665533693,0.0,0.040897515105741696,4000,874.2773612775084,0.0
1602,8.01,689.4442396159211,583.9539244702057,17.104622360274327,88221.69450640798,2549.6148797730807,99.46409980905624,36.74836600102124,0.0,0.040948446577901816,4000,874.2773612775084,0.0
1603,8.015,689.3864360741056,584.6600897866676,17.12354662767285,88221.69450640798,2549.6148797730807,99.46376508064215,36.77056363999123,0.0,0.04099940888889916,4000,874.2773612775084,0.0
1604,8.02,689.328586152916,585.3666242354763,17.142478869779367,88221.69450640798,2549.6148797730807,99.46343035222807,36.79275946879793,0.0,0.041050402036226834,4000,874.2773612775084,0.0
1605,8.025,689.270689868706,586.0735276651476,17.161419082035408,88221.69450640798,2549.6148797730807,99.46309562381398,36.81495348596056,0.0,0.04110142601737587,4000,874.2773612775084,0.0
1606,8.03,689.2127472378398,586.78079992411,17.180367259890236,88221.69450640798,2549.6148797730807,99.46276089539991,36.83714568999888,0.0,0.04115248082983522,4000,874.2773612775084,0.0
1607,8.035,689.1547582766939,587.4884408607043,17.19932339879796,88221.69450640798,2549.6148797730807,99.46242616698584,36.859336079433206,0.0,0.041203566471091815,4000,874.2773612775084,0.0
1608,8.040000000000001,689.0967230016545,588.1964503231836,17.218287494190054,88221.69450640798,2549.6148797730807,99.46209143857175,36.88152465278442,0.0,0.0412546829386305,4000,874.2773612775084,0.0
1609,8.045,689.03864142912,588.9048281597135,17.237259541515368,88221.69450640798,2549.6148797730807,99.46175671015767,36.90371140857395,0.0,0.04130583022993409,4000,874.2773612775084,0.0
1610,8.05,688.9805135754999,589.6135742183726,17.25623953622339,88221.69450640798,2549.6148797730807,99.4614219817436,36.92589634532378,0.0,0.041357008342483306,4000,874.2773612775084,0.0
1611,8.055,688.9223394572141,590.3226883471519,17.275227473751258,88221.69450640798,2549.6148797730807,99.46108725332951,36.94807946155646,0.0,0.04140821727375686,4000,874.2773612775084,0.0
1612,8.06,688.8641190906943,591.0321703939553,17.2942233495419,88221.69450640798,2549.6148797730807,99.46075252491543,36.97026075579509,0.0,0.041459457021231376,4000,874.2773612775084,0.0
1613,8.065,688.8058524923828,591.7420202065998,17.31322715904157,88221.69450640798,2549.6148797730807,99.46041779650135,36.99244022656332,0.0,0.04151072758238143,4000,874.2773612775084,0.0
1614,8.07,688.7475396787335,592.4522376328152,17.332238897684626,88221.69450640798,2549.6148797730807,99.46008306808727,37.014617872385365,0.0,0.041562028954679565,4000,874.2773612775084,0.0
1615,8.075,688.6891806662111,593.1628225202443,17.351258560919106,88221.69450640798,2549.6148797730807,99.45974833967318,37.036793691785995,0.0,0.04161336113559626,4000,874.2773612775084,0.0
1616,8.08,688.630775471291,593.873774716443,17.370286144175513,88221.69450640798,2549.6148797730807,99.45941361125911,37.05896768329054,0.0,0.04166472412259993,4000,874.2773612775084,0.0
1617,8.085,688.5723241104606,594.5850940688807,17.389321642894952,88221.69450640798,2549.6148797730807,99.45907888284502,37.081139845424886,0.0,0.04171611791315696,4000,874.2773612775084,0.0
1618,8.09,688.5138266002173,595.2967804249405,17.40836505251433,88221.69450640798,2549.6148797730807,99.45874415443095,37.10331017671547,0.0,0.04176754250473168,4000,874.2773612775084,0.0
1619,8.095,688.4552829570705,596.0088336319176,17.427416368477292,88221.69450640798,2549.6148797730807,99.45840942601686,37.12547867568931,0.0,0.04181899789478635,4000,874.2773612775084,0.0
1620,8.1,688.3966931975398,596.7212535370221,17.446475586212156,88221.69450640798,2549.6148797730807,99.45807469760278,37.14764534087395,0.0,0.041870484080781235,4000,874.2773612775084,0.0
1621,8.105,688.3380573381563,597.4340399873772,17.465542701158665,88221.69450640798,2549.6148797730807,99.4577399691887,37.16981017079753,0.0,0.0419220010601745,4000,874.2773612775084,0.0
1622,8.11,688.2793753954619,598.1471928300197,17.484617708751255,88221.69450640798,2549.6148797730807,99.45740524077462,37.19197316398871,0.0,0.04197354883042228,4000,874.2773612775084,0.0
1623,8.115,688.2206473860099,598.8607119119,17.50370060442055,88221.69450640798,2549.6148797730807,99.45707051236053,37.21413431897676,0.0,0.042025127388978685,4000,874.2773612775084,0.0
1624,8.120000000000001,688.1618733263639,599.5745970798828,17.522791383601668,88221.69450640798,2549.6148797730807,99.45673578394646,37.23629363429145,0.0,0.04207673673329575,4000,874.2773612775084,0.0
1625,8.125,688.1030532330991,600.2888481807464,17.541890041731815,88221.69450640798,2549.6148797730807,99.45640105553237,37.25845110846316,0.0,0.04212837686082348,4000,874.2773612775084,0.0
1626,8.13,688.0441871228013,601.0034650611834,17.560996574234647,88221.69450640798,2549.6148797730807,99.4560663271183,37.280606740022805,0.0,0.04218004776900983,4000,874.2773612775084,0.0
1627,8.135,687.9852750120674,601.7184475678002,17.58011097655069,88221.69450640798,2549.6148797730807,99.4557315987042,37.302760527501874,0.0,0.042231749455300734,4000,874.2773612775084,0.0
1628,8.14,687.9263169175053,602.4337955471178,17.599233244100926,88221.69450640798,2549.6148797730807,99.45539687029013,37.324912469432405,0.0,0.04228348191714006,4000,874.2773612775084,0.0
1629,8.145,687.8673128557339,603.1495088455712,17.61836337232008,88221.69450640798,2549.6148797730807,99.45506214187606,37.347062564347006,0.0,0.04233524515196965,4000,874.2773612775084,0.0
1630,8.15,687.8082628433825,603.8655873095097,17.63750135663663,88221.69450640798,2549.6148797730807,99.45472741346197,37.369210810778846,0.0,0.04238703915722931,4000,874.2773612775084,0.0
1631,8.155,687.749166897092,604.5820307851975,17.65664719247658,88221.69450640798,2549.6148797730807,99.45439268504789,37.391357207261656,0.0,0.04243886393035677,4000,874.2773612775084,0.0
1632,8.16,687.6900250335141,605.2988391188127,17.675800875269765,88221.69450640798,2549.6148797730807,99.45405795663382,37.41350175232973,0.0,0.04249071946878777,4000,874.2773612775084,0.0
1633,8.165000000000001,687.630837269311,606.0160121564487,17.69496240043873,88221.69450640798,2549.6148797730807,99.45372322821973,37.435644444517926,0.0,0.04254260576995598,4000,874.2773612775084,0.0
1634,8.17,687.5716036211558,606.7335497441131,17.714131763420887,88221.69450640798,2549.6148797730807,99.45338849980564,37.45778528236166,0.0,0.04259452283129306,4000,874.2773612775084,0.0
1635,8.175,687.5123241057331,607.451451727729,17.733308959623482,88221.69450640798,2549.6148797730807,99.45305377139157,37.47992426439692,0.0,0.0426464706502286,4000,874.2773612775084,0.0
1636,8.18,687.4529987397378,608.1697179531336,17.752493984484243,88221.69450640798,2549.6148797730807,99.45271904297748,37.50206138916025,0.0,0.04269844922419019,4000,874.2773612775084,0.0
1637,8.185,687.393627539876,608.8883482660799,17.771686833427353,88221.69450640798,2549.6148797730807,99.4523843145634,37.52419665518875,0.0,0.04275045855060336,4000,874.2773612775084,0.0
1638,8.19,687.3342105228642,609.6073425122349,17.79088750186879,88221.69450640798,2549.6148797730807,99.45204958614931,37.546330061020114,0.0,0.04280249862689161,4000,874.2773612775084,0.0
1639,8.195,687.2747477054301,610.3267005371819,17.810095985230625,88221.69450640798,2549.6148797730807,99.45171485773524,37.568461605192574,0.0,0.04285456945047642,4000,874.2773612775084,0.0
1640,8.2,687.2152391043121,611.0464221864188,17.829312278939756,88221.69450640798,2549.6148797730807,99.45138012932115,37.59059128624494,0.0,0.04290667101877723,4000,874.2773612775084,0.0
1641,8.205,687.1556847362596,611.7665073053591,17.848536378417148,88221.69450640798,2549.6148797730807,99.45104540090708,37.612719102716575,0.0,0.04295880332921145,4000,874.2773612775084,0.0
1642,8.21,687.0960846180325,612.4869557393317,17.86776827908112,88221.69450640798,2549.6148797730807,99.45071067249299,37.63484505314742,0.0,0.043010966379194444,4000,874.2773612775084,0.0
1643,8.215,687.0364387664018,613.2077673335809,17.887007976348972,88221.69450640798,2549.6148797730807,99.45037594407891,37.65696913607798,0.0,0.04306316016613957,4000,874.2773612775084,0.0
1644,8.22,686.9767471981492,613.9289419332665,17.906255465640633,88221.69450640798,2549.6148797730807,99.45004121566483,37.679091350049326,0.0,0.04311538468745815,4000,874.2773612775084,0.0
1645,8.225,686.9170099300667,614.6504793834645,17.925510742375394,88221.69450640798,2549.6148797730807,99.44970648725075,37.70121169360308,0.0,0.043167639940559464,4000,874.2773612775084,0.0
1646,8.23,686.857226978958,615.3723795291659,17.94477380197053,88221.69450640798,2549.6148797730807,99.44937175883666,37.72333016528146,0.0,0.04321992592285079,4000,874.2773612775084,0.0
1647,8.235,686.797398361637,616.0946422152784,17.964044639842324,88221.69450640798,2549.6148797730807,99.44903703042259,37.74544676362722,0.0,0.04327224263173735,4000,874.2773612775084,0.0
1648,8.24,686.7375240949281,616.8172672866252,17.983323251400446,88221.69450640798,2549.6148797730807,99.44870230200851,37.76756148718372,0.0,0.04332459006462236,4000,874.2773612775084,0.0
1649,8.245000000000001,686.6776041956667,617.5402545879455,18.00260963207511,88221.69450640798,2549.6148797730807,99.44836757359442,37.789674334494855,0.0,0.043376968218907005,4000,874.2773612775084,0.0
1650,8.25,686.6176386806994,618.2636039638951,18.021903777268495,88221.69450640798,2549.6148797730807,99.44803284518035,37.811785304105086,0.0,0.043429377091990455,4000,874.2773612775084,0.0
1651,8.255,686.5576275668827,618.9873152590452,18.0412056823925,88221.69450640798,2549.6148797730807,99.44769811676628,37.833894394559465,0.0,0.04348181668126983,4000,874.2773612775084,0.0
1652,8.26,686.4975708710843,619.7113883178841,18.060515342873092,88221.69450640798,2549.6148797730807,99.44736338835219,37.85600160440361,0.0,0.04353428698414026,4000,874.2773612775084,0.0
1653,8.265,686.4374686101826,620.4358229848159,18.07983275411099,88221.69450640798,2549.6148797730807,99.44702865993811,37.878106932183684,0.0,0.04358678799799483,4000,874.2773612775084,0.0
1654,8.27,686.3773208010663,621.1606191041619,18.099157911516027,88221.69450640798,2549.6148797730807,99.44669393152402,37.900210376446445,0.0,0.04363931972022461,4000,874.2773612775084,0.0
1655,8.275,686.3171274606352,621.8857765201592,18.11849081051492,88221.69450640798,2549.6148797730807,99.44635920310995,37.922311935739216,0.0,0.043691882148218654,4000,874.2773612775084,0.0
1656,8.28,686.2568886057995,622.6112950769619,18.1378314465013,88221.69450640798,2549.6148797730807,99.44602447469586,37.944411608609876,0.0,0.043744475279364,4000,874.2773612775084,0.0
1657,8.285,686.1966042534804,623.337174618641,18.157179814893627,88221.69450640798,2549.6148797730807,99.44568974628179,37.96650939360689,0.0,0.04379709911104566,4000,874.2773612775084,0.0
1658,8.290000000000001,686.1362744206093,624.0634149891843,18.176535911095073,88221.69450640798,2549.6148797730807,99.4453550178677,37.98860528927929,0.0,0.04384975364064662,4000,874.2773612775084,0.0
1659,8.295,686.0758991241285,624.790016032496,18.19589973051887,88221.69450640798,2549.6148797730807,99.44502028945362,38.010699294176675,0.0,0.04390243886554785,4000,874.2773612775084,0.0
1660,8.3,686.0154783809908,625.5169775923983,18.215271268574075,88221.69450640798,2549.6148797730807,99.44468556103953,38.03279140684921,0.0,0.043955154783128336,4000,874.2773612775084,0.0
1661,8.305,685.9550122081596,626.2442995126295,18.23465052065404,88221.69450640798,2549.6148797730807,99.44435083262546,38.05488162584764,0.0,0.044007901390765006,4000,874.2773612775084,0.0
1662,8.31,685.8945006226093,626.9719816368455,18.254037482179292,88221.69450640798,2549.6148797730807,99.44401610421137,38.07696994972328,0.0,0.0440606786858328,4000,874.2773612775084,0.0
1663,8.315,685.8339436413243,627.7000238086196,18.273432148553137,88221.69450640798,2549.6148797730807,99.4436813757973,38.09905637702801,0.0,0.04411348666570463,4000,874.2773612775084,0.0
1664,8.32,685.7733412813,628.4284258714424,18.29283451517575,88221.69450640798,2549.6148797730807,99.44334664738321,38.1211409063143,0.0,0.044166325327751395,4000,874.2773612775084,0.0
1665,8.325,685.7126935595421,629.157187668722,18.312244577445714,88221.69450640798,2549.6148797730807,99.44301191896913,38.14322353613519,0.0,0.04421919466934199,4000,874.2773612775084,0.0
1666,8.33,685.6520004930671,629.8863090437839,18.331662330780812,88221.69450640798,2549.6148797730807,99.44267719055505,38.165304265044256,0.0,0.044272094687843294,4000,874.2773612775084,0.0
