,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
540,2.7,955.5184916204847,107.5541261011518,4.508212956869882,2549.9249272239344,99.97526927853502,16.80139824585461,0,0.006167948378427714,2700,37.47716665632588,0.0
541,2.705,955.5635600292767,107.96359844991917,4.523868220069792,2549.9247950822455,99.9752233959349,16.833291482197186,0,0.006191172923995696,2700,37.618281677296686,0.0
542,2.71,955.6084443804438,108.37387105220277,4.539549060475326,2549.924662940556,99.97517751333478,16.865186441993618,0,0.006214441759700344,2700,37.75966581025275,0.0
543,2.715,955.6531446343523,108.78494394901192,4.555255471165277,2549.924530798867,99.97513163073467,16.89708311860646,0,0.006237754887958384,2700,37.901319069878376,0.0
544,2.72,955.6976607515214,109.19681718069994,4.570987445212279,2549.9243986571782,99.97508574813455,16.92898150539709,0,0.006261112311177327,2700,38.043241470801874,0.0
545,2.725,955.7419926926214,109.60949078696405,4.586744975682927,2549.9242665154893,99.97503986553443,16.96088159572573,0,0.006284514031755468,2700,38.18543302759556,0.0
546,2.73,955.7861404184753,110.02296480684518,4.602528055636122,2549.9241343738004,99.97499398293431,16.992783382951426,0,0.006307960052081882,2700,38.327893754775744,0.0
547,2.735,955.8301038900584,110.43723927872774,4.61833667812547,2549.9240022321114,99.97494810033419,17.024686860432087,0,0.006331450374536428,2700,38.47062366680271,0.0
548,2.74,955.8738830684973,110.85231424033955,4.634170836196503,2549.9238700904225,99.97490221773407,17.056592021524462,0,0.006354985001489742,2700,38.61362277808072,0.0
549,2.745,955.9174779150719,111.26818972875164,4.650030522889932,2549.923737948733,99.97485633513394,17.088498859584156,0,0.006378563935303236,2700,38.75689110295799,0.0
550,2.75,955.9608883912139,111.68486578037799,4.665915731237444,2549.923605807044,99.97481045253382,17.120407367965633,0,0.0064021871783291,2700,38.90042865572669,0.0
551,2.755,956.0041144585075,112.10234243097555,4.681826454266558,2549.9234736653552,99.9747645699337,17.152317540022224,0,0.0064258547329102975,2700,39.04423545062294,0.0
552,2.7600000000000002,956.0471560786889,112.52061971564399,4.697762684995285,2549.9233415236663,99.97471868733358,17.184229369106134,0,0.006449566601380564,2700,39.18831150182679,0.0
553,2.765,956.0900132136481,112.93969766882553,4.713724416436845,2549.9232093819774,99.97467280473346,17.21614284856843,0,0.006473322786064405,2700,39.3326568234622,0.0
554,2.77,956.1326858254262,113.35957632430471,4.729711641596277,2549.9230772402884,99.97462692213334,17.24805797175907,0,0.006497123289277097,2700,39.47727142959706,0.0
555,2.775,956.1751738762176,113.7802557152085,4.745724353472568,2549.9229450985995,99.97458103953322,17.279974732026893,0,0.006520968113324682,2700,39.62215533424315,0.0
556,2.7800000000000002,956.2174773283697,114.20173587400576,4.761762545056571,2549.9228129569105,99.9745351569331,17.311893122719624,0,0.006544857260503971,2700,39.76730855135616,0.0
557,2.785,956.2595961443823,114.62401683250751,4.777826209332757,2549.922680815221,99.97448927433298,17.343813137183894,0,0.006568790733102539,2700,39.91273109483564,0.0
558,2.79,956.3015302869078,115.0470986218664,4.793915339279211,2549.922548673532,99.97444339173285,17.37573476876522,0,0.0065927685333987225,2700,40.05842297852505,0.0
559,2.795,956.3432797187517,115.4709812725767,4.810029927865119,2549.9224165318433,99.97439750913273,17.407658010808028,0,0.00661679066366162,2700,40.204384216211686,0.0
560,2.8000000000000003,956.3848444028729,115.89566481447427,4.8261699680541295,2549.9222843901543,99.97435162653261,17.439582856655655,0,0.0066408571261510905,2700,40.350614821626706,0.0
561,2.805,956.4262243023821,116.3211492767363,4.842335452800954,2549.9221522484654,99.97430574393249,17.47150929965035,0,0.0066649679231177514,2700,40.49711480844513,0.0
562,2.81,956.4674193805444,116.74743468788111,4.858526375054912,2549.9220201067765,99.97425986133237,17.50343733313329,0,0.006689123056802977,2700,40.64388419028581,0.0
563,2.815,956.5084296007772,117.17452107576808,4.874742727756422,2549.9218879650875,99.97421397873225,17.535366950444573,0,0.006713322529438896,2700,40.79092298071141,0.0
564,2.82,956.549254926651,117.60240846759754,4.890984503839227,2549.921755823398,99.97416809613213,17.567298144923214,0,0.006737566343248393,2700,40.938231193228425,0.0
565,2.825,956.5898953218903,118.03109688991049,4.907251696229148,2549.921623681709,99.97412221353201,17.59923090990718,0,0.006761854500445102,2700,41.085808841287175,0.0
566,2.83,956.6303507503718,118.46058636858862,4.923544297845385,2549.9214915400203,99.97407633093188,17.631165238733367,0,0.006786187003233412,2700,41.23365593828176,0.0
567,2.835,956.6706211761264,118.89087692885406,4.939862301599364,2549.9213593983313,99.97403044833176,17.66310112473762,0,0.006810563853808456,2700,41.381772497550074,0.0
568,2.84,956.710706563338,119.32196859526918,4.956205700394115,2549.9212272566424,99.97398456573164,17.69503856125473,0,0.00683498505435612,2700,41.530158532373804,0.0
569,2.845,956.7506068763441,119.7538613917367,4.972574487125686,2549.9210951149535,99.97393868313152,17.726977541618446,0,0.006859450607053034,2700,41.678814055978414,0.0
570,2.85,956.7903220796355,120.18655534149919,4.98896865468174,2549.920962973265,99.9738928005314,17.758918059161477,0,0.006883960514066575,2700,41.827739081533124,0.0
571,2.855,956.8298521378568,120.62005046713931,5.005388195944026,2549.9208308315756,99.97384691793128,17.790860107215497,0,0.0069085147775548575,2700,41.97693362215091,0.0
572,2.86,956.869197015806,121.05434679057932,5.021833103784939,2549.9206986898866,99.97380103533116,17.822803679111143,0,0.006933113399666746,2700,42.1263976908885,0.0
573,2.865,956.9083566784348,121.48944433308127,5.0383033710695555,2549.9205665481977,99.97375515273104,17.854748768178034,0,0.006957756382541842,2700,42.276131300746364,0.0
574,2.87,956.9473310908488,121.92534311524659,5.05479899065514,2549.920434406509,99.97370927013093,17.886695367744768,0,0.006982443728310484,2700,42.42613446466869,0.0
575,2.875,956.9861202183071,122.36204315701616,5.071319955391037,2549.92030226482,99.97366338753079,17.918643471138925,0,0.007007175439093751,2700,42.576407195543396,0.0
576,2.88,957.0247240262229,122.79954447766998,5.087866258119244,2549.920170123131,99.97361750493067,17.95059307168708,0,0.007031951517003459,2700,42.726949506202125,0.0
577,2.8850000000000002,957.0631424801636,123.23784709582732,5.104437891672852,2549.920037981442,99.97357162233055,17.982544162714795,0,0.007056771964142156,2700,42.87776140942019,0.0
578,2.89,957.1013755458491,123.67695102944622,5.121034848876333,2549.9199058397526,99.97352573973043,18.01449673754664,0,0.007081636782603125,2700,43.028842917916634,0.0
579,2.895,957.1394231891554,124.11685629582374,5.137657122549408,2549.9197736980636,99.97347985713031,18.046450789506178,0,0.007106545974470382,2700,43.18019404435416,0.0
580,2.9,957.1772853761108,124.55756291159545,5.154304705500035,2549.9196415563747,99.9734339745302,18.078406311916,0,0.007131499541818672,2700,43.33181480133918,0.0
581,2.9050000000000002,957.2149620728986,124.99907089273572,5.170977590529869,2549.9195094146858,99.97338809193008,18.1103632980977,0,0.007156497486713469,2700,43.48370520142174,0.0
582,2.91,957.2524532458559,125.44138025455723,5.187675770432046,2549.919377272997,99.97334220932996,18.142321741371894,0,0.007181539811210978,2700,43.63586525709558,0.0
583,2.915,957.2897588614743,125.88449101171109,5.204399237991834,2549.919245131308,99.97329632672984,18.174281635058225,0,0.007206626517358127,2700,43.78829498079807,0.0
584,2.92,957.3268788863993,126.32840317818659,5.221147985985489,2549.919112989619,99.97325044412972,18.206242972475366,0,0.007231757607192571,2700,43.94099438491024,0.0
585,2.9250000000000003,957.3638132874311,126.77311676731104,5.237922007182238,2549.91898084793,99.9732045615296,18.238205746941027,0,0.007256933082742686,2700,44.093963481756745,0.0
586,2.93,957.4005620315238,127.2186317917498,5.254721294341216,2549.9188487062406,99.97315867892948,18.270169951771955,0,0.007282152946027575,2700,44.24720228360587,0.0
587,2.935,957.4371250857866,127.66494826350599,5.271545840215397,2549.9187165645517,99.97311279632936,18.302135580283945,0,0.007307417199057057,2700,44.40071080266953,0.0
588,2.94,957.4735024174823,128.11206619392055,5.288395637547678,2549.9185844228628,99.97306691372924,18.334102625791846,0,0.007332725843831677,2700,44.55448905110324,0.0
589,2.945,957.509693994029,128.55998559367197,5.305270679072435,2549.918452281174,99.97302103112912,18.36607108160955,0,0.007358078882342692,2700,44.708537041006124,0.0
590,2.95,957.5456997829988,129.0087064727762,5.322170957517971,2549.918320139485,99.972975148529,18.39804094105003,0,0.00738347631657208,2700,44.86285478442091,0.0
591,2.955,957.5815197521188,129.45822884058666,5.339096465600971,2549.918187997796,99.97292926592888,18.430012197425306,0,0.007408918148492533,2700,45.0174422933339,0.0
592,2.96,957.6171538692703,129.90855270579397,5.3560471960308975,2549.918055856107,99.97288338332876,18.461984844046487,0,0.007434404380067457,2700,45.17229957967498,0.0
593,2.965,957.6526021024902,130.35967807642587,5.373023141508948,2549.9179237144176,99.97283750072863,18.493958874223736,0,0.007459935013250973,2700,45.327426655317595,0.0
594,2.97,957.6878644199691,130.8116049598472,5.390024294728508,2549.9177915727287,99.97279161812851,18.52593428126632,0,0.007485510049987912,2700,45.48282353207879,0.0
595,2.975,957.7229407900533,131.2643333627596,5.4070506483720004,2549.9176594310397,99.97274573552839,18.557911058482578,0,0.0075111294922138175,2700,45.63849022171913,0.0
596,2.98,957.7578311812433,131.7178632912017,5.424102195115203,2549.917527289351,99.97269985292827,18.589889199179943,0,0.00753679334185494,2700,45.79442673594275,0.0
597,2.985,957.7925355621952,132.17219475054864,5.4411789276239375,2549.917395147662,99.97265397032815,18.621868696664954,0,0.007562501600828239,2700,45.95063308639731,0.0
598,2.99,957.8270539017192,132.62732774551233,5.45828083855617,2549.917263005973,99.97260808772803,18.65384954424324,0,0.007588254271041381,2700,46.10710928467401,0.0
599,2.995,957.8613861687812,133.083262280141,5.475407920560762,2549.917130864284,99.97256220512791,18.68583173521954,0,0.007614051354392737,2700,46.26385534230758,0.0
600,3.0,957.8955323325025,133.53999835781948,5.492560166276876,2549.916998722595,99.9725163225278,18.71781526289771,0,0.007639892852771382,2700,46.42087127077625,0.0
601,3.005,957.9294923621583,133.99753598126858,5.509737568337177,2549.916866580906,99.97247043992766,18.749800120580716,0,0.007665778768057096,2700,46.578157081501786,0.0
602,3.0100000000000002,957.9632662271799,134.45587515254547,5.526940119361991,2549.916734439217,99.97242455732754,18.781786301570655,0,0.007691709102120359,2700,46.73571278584943,0.0
603,3.015,957.9968538971534,134.9150158730434,5.544167811966506,2549.9166022975282,99.97237867472742,18.813773799168747,0,0.00771768385682235,2700,46.89353839512793,0.0
604,3.02,958.0302553418204,135.37495814349154,5.561420638753128,2549.9164701558393,99.9723327921273,18.845762606675336,0,0.007743703034014952,2700,47.05163392058954,0.0
605,3.025,958.0634705310779,135.8357019639549,5.578698592318677,2549.9163380141504,99.97228690952718,18.87775271738992,0,0.007769766635540739,2700,47.20999937342995,0.0
606,3.0300000000000002,958.0964994349777,136.29724733383438,5.596001665248759,2549.9162058724614,99.97224102692707,18.909744124611134,0,0.007795874663232987,2700,47.36863476478837,0.0
607,3.035,958.1293420237278,136.75959425186633,5.613329850121288,2549.916073730772,99.97219514432695,18.941736821636752,0,0.007822027118915668,2700,47.52754010574743,0.0
608,3.04,958.1619982676906,137.22274271612287,5.630683139503822,2549.915941589083,99.97214926172683,18.973730801763708,0,0.007848224004403442,2700,47.68671540733325,0.0
609,3.045,958.1944681373851,137.6866927240115,5.6480615259559395,2549.915809447394,99.97210337912671,19.0057260582881,0,0.00787446532150167,2700,47.846160680515396,0.0
610,3.0500000000000003,958.2267516034851,138.15144427227514,5.665465002026676,2549.9156773057052,99.97205749652657,19.03772258450518,0,0.007900751072006398,2700,48.00587593620686,0.0
611,3.055,958.2588486368204,138.61699735699204,5.682893560257551,2549.9155451640163,99.97201161392645,19.06972037370937,0,0.00792708125770437,2700,48.1658611852641,0.0
612,3.06,958.2907592083759,139.08335197357547,5.700347193179321,2549.9154130223274,99.97196573132634,19.101719419194275,0,0.007953455880373016,2700,48.32611643848696,0.0
613,3.065,958.3224832892929,139.55050811677404,5.717825893314998,2549.9152808806384,99.97191984872622,19.133719714252667,0,0.00797987494178045,2700,48.486641706618755,0.0
614,3.0700000000000003,958.3540208508675,140.01846578067122,5.735329653176803,2549.9151487389495,99.9718739661261,19.16572125217651,0,0.008006338443685482,2700,48.64743700034618,0.0
615,3.075,958.3853718645528,140.4872249586855,5.752858465268303,2549.91501659726,99.97182808352598,19.197724026256957,0,0.0080328463878376,2700,48.80850233029934,0.0
616,3.08,958.4165363019563,140.95678564357007,5.770412322084326,2549.914884455571,99.97178220092586,19.229728029784347,0,0.008059398775976985,2700,48.96983770705176,0.0
617,3.085,958.4475141348422,141.42714782741308,5.7879912161096145,2549.914752313882,99.97173631832574,19.261733256048235,0,0.008085995609834492,2700,49.13144314112035,0.0
618,3.09,958.4783053351304,141.89831150163715,5.805595139819123,2549.9146201721933,99.97169043572562,19.29373969833736,0,0.00811263689113167,2700,49.293318642965396,0.0
619,3.095,958.508909874897,142.37027665699955,5.82322408567935,2549.9144880305043,99.9716445531255,19.325747349939686,0,0.008139322621580737,2700,49.45546422299058,0.0
620,3.1,958.5393277263735,142.84304328359207,5.840878046146166,2549.9143558888154,99.97159867052538,19.35775620414239,0,0.008166052802884604,2700,49.61787989154295,0.0
621,3.105,958.5695588619479,143.3166113708409,5.858557013667771,2549.9142237471265,99.97155278792526,19.389766254231862,0,0.008192827436736855,2700,49.78056565891291,0.0
622,3.11,958.5996032541641,143.7909809075066,5.87626098068069,2549.914091605437,99.97150690532514,19.42177749349373,0,0.00821964652482175,2700,49.94352153533426,0.0
623,3.115,958.6294608757224,144.26615188168387,5.893989939612732,2549.913959463748,99.97146102272502,19.453789915212845,0,0.00824651006881423,2700,50.106747530984116,0.0
624,3.12,958.6591316994786,144.7421242808018,5.91174388288322,2549.913827322059,99.9714151401249,19.48580351267329,0,0.008273418070379913,2700,50.270243655982945,0.0
625,3.125,958.6886156984451,145.21889809162332,5.929522802899509,2549.9136951803703,99.97136925752478,19.517818279158394,0,0.00830037053117509,2700,50.43400992039457,0.0
626,3.13,958.7179128457906,145.69647330024551,5.947326692062073,2549.9135630386813,99.97132337492467,19.549834207950738,0,0.008327367452846722,2700,50.598046334226154,0.0
627,3.1350000000000002,958.74702311484,146.17484989209947,5.965155542759348,2549.9134308969924,99.97127749232455,19.58185129233214,0,0.008354408837032453,2700,50.76235290742816,0.0
628,3.14,958.7759464790745,146.65402785195008,5.983009347371454,2549.9132987553035,99.97123160972441,19.61386952558369,0,0.00838149468536059,2700,50.9269296498944,0.0
629,3.145,958.8046829121314,147.13400716389597,6.0008880982677875,2549.9131666136145,99.9711857271243,19.645888900985735,0,0.008408624999450111,2700,51.09177657146196,0.0
630,3.15,958.833232387805,147.6147878113696,6.018791787809268,2549.9130344719256,99.97113984452417,19.677909411817883,0,0.008435799780910668,2700,51.256893681911286,0.0
631,3.1550000000000002,958.8615948800453,148.09636977713703,6.036720408344565,2549.9129023302366,99.97109396192405,19.70993105135902,0,0.008463019031342583,2700,51.4222809909661,0.0
632,3.16,958.8897703629594,148.57875304329795,6.054673952216424,2549.9127701885477,99.97104807932394,19.74195381288731,0,0.008490282752336842,2700,51.58793850829341,0.0
633,3.165,958.9177588108104,149.06193759128547,6.072652411753785,2549.912638046859,99.97100219672382,19.773977689680194,0,0.008517590945475094,2700,51.75386624350353,0.0
634,3.17,958.9455601980186,149.5459234018663,6.090655779278107,2549.91250590517,99.9709563141237,19.80600267501441,0,0.008544943612329662,2700,51.92006420615005,0.0
635,3.1750000000000003,958.9731744991602,150.03071045514037,6.108684047101618,2549.912373763481,99.97091043152358,19.838028762165983,0,0.008572340754463528,2700,52.086532405729834,0.0
636,3.18,959.0006016889687,150.51629873054108,6.126737207521938,2549.9122416217915,99.97086454892344,19.870055944410236,0,0.008599782373430337,2700,52.25327085168303,0.0
637,3.185,959.0278417423336,151.00268820683505,6.144815252833362,2549.9121094801026,99.97081866632332,19.902084215021805,0,0.008627268470774403,2700,52.42027955339304,0.0
638,3.19,959.0548946343016,151.4898788621219,6.162918175314731,2549.9119773384136,99.9707727837232,19.934113567274622,0,0.008654799048030695,2700,52.58755852018652,0.0
639,3.1950000000000003,959.0817603400759,151.97787067383473,6.181045967238725,2549.9118451967247,99.97072690112309,19.96614399444194,0,0.008682374106724847,2700,52.75510776133339,0.0
640,3.2,959.1084388350167,152.46666361873937,6.199198620863602,2549.9117130550358,99.97068101852297,19.99817548979633,0,0.008709993648373148,2700,52.92292728604682,0.0
641,3.205,959.1349300946408,152.9562576729349,6.217376128443624,2549.911580913347,99.97063513592285,20.030208046609687,0,0.008737657674482549,2700,53.0910171034832,0.0
642,3.21,959.1612340946223,153.44665281185323,6.235578482217411,2549.911448771658,99.97058925332273,20.06224165815324,0,0.008765366186550659,2700,53.259377222742195,0.0
643,3.215,959.1873508107913,153.93784901025916,6.253805674415508,2549.911316629969,99.97054337072261,20.09427631769755,0,0.008793119186065743,2700,53.42800765286666,0.0
644,3.22,959.2132802191358,154.4298462422504,6.272057697259459,2549.9111844882796,99.97049748812249,20.126312018512515,0,0.008820916674506723,2700,53.59690840284269,0.0
645,3.225,959.2390222957998,154.92264448125735,6.290334542959369,2549.9110523465906,99.97045160552236,20.15834875386738,0,0.008848758653343171,2700,53.76607948159959,0.0
646,3.23,959.264577017086,155.41624370004325,6.308636203713963,2549.9109202049017,99.97040572292224,20.190386517030745,0,0.008876645124035323,2700,53.935520898009905,0.0
647,3.235,959.2899443594522,155.91064387070395,6.32696267171496,2549.9107880632127,99.97035984032212,20.22242530127057,0,0.008904576088034057,2700,54.10523266088935,0.0
648,3.24,959.3151242995145,156.40584496466795,6.345313939140927,2549.910655921524,99.970313957722,20.254465099854162,0,0.008932551546780909,2700,54.27521477899687,0.0
649,3.245,959.3401168140455,156.9018469526963,6.363689998161812,2549.910523779835,99.97026807512188,20.286505906048205,0,0.008960571501708068,2700,54.44546726103459,0.0
650,3.25,959.3649218799749,157.39864980488264,6.3820908409357315,2549.910391638146,99.97022219252176,20.318547713118754,0,0.008988635954238369,2700,54.61599011564784,0.0
651,3.255,959.3895394743907,157.89625349065292,6.400516459612905,2549.9102594964565,99.97017630992164,20.350590514331238,0,0.0090167449057853,2700,54.786783351425115,0.0
652,3.2600000000000002,959.4139695745367,158.39465797876574,6.418966846330502,2549.9101273547676,99.97013042732152,20.382634302950468,0,0.009044898357752991,2700,54.957846976898104,0.0
653,3.265,959.4382121578151,158.8938632373119,6.437441993216561,2549.9099952130787,99.9700845447214,20.41467907224065,0,0.00907309631153623,2700,55.12918100054167,0.0
654,3.27,959.4622672017844,159.39386923371472,6.455941892389129,2549.9098630713897,99.97003866212127,20.44672481546537,0,0.009101338768520446,2700,55.300785430773836,0.0
655,3.275,959.4861346841608,159.89467593472972,6.4744665359556235,2549.909730929701,99.96999277952115,20.478771525887627,0,0.009129625730081711,2700,55.47266027595581,0.0
656,3.2800000000000002,959.5098145828183,160.39628330644456,6.493015916012098,2549.909598788012,99.96994689692103,20.510819196769813,0,0.00915795719758675,2700,55.644805544391936,0.0
657,3.285,959.5333068757878,160.8986913142794,6.511590024644855,2549.909466646323,99.96990101432091,20.542867821373733,0,0.009186333172392924,2700,55.817221244329716,0.0
658,3.29,959.556611541258,161.4018999229863,6.530188853931106,2549.909334504634,99.96985513172079,20.5749173929606,0,0.009214753655848243,2700,55.9899073839598,0.0
659,3.295,959.5797285575745,161.90590909664957,6.548812395934946,2549.9092023629446,99.96980924912067,20.60696790479106,0,0.009243218649291361,2700,56.162863971416016,0.0
660,3.3000000000000003,959.6026579032409,162.41071879868562,6.567460642710683,2549.909070221256,99.96976336652055,20.639019350125164,0,0.009271728154051567,2700,56.33609101477528,0.0
661,3.305,959.6253995569181,162.91632899184302,6.586133586302932,2549.908938079567,99.96971748392043,20.671071722222408,0,0.009300282171448796,2700,56.50958852205765,0.0
662,3.31,959.6479534974246,163.42273963820207,6.604831218745579,2549.9088059378782,99.96967160132031,20.70312501434172,0,0.009328880702793623,2700,56.68335650122635,0.0
663,3.315,959.6703197037367,163.92995069917544,6.6235535320613295,2549.9086737961893,99.9696257187202,20.735179219741465,0,0.00935752374938726,2700,56.85739496018769,0.0
664,3.3200000000000003,959.6924981549878,164.43796213550746,6.6423005182634975,2549.9085416545004,99.96957983612008,20.767234331679457,0,0.009386211312521563,2700,57.03170390679112,0.0
665,3.325,959.7144888304697,164.94677390727458,6.66107216935201,2549.908409512811,99.96953395351996,20.79929034341296,0,0.009414943393479015,2700,57.20628334882919,0.0
666,3.33,959.736291709631,165.45638597388492,6.679868477318825,2549.908277371122,99.96948807091984,20.83134724819869,0,0.009443719993532747,2700,57.38113329403757,0.0
667,3.335,959.7579067720786,165.9667982940787,6.698689434144399,2549.908145229433,99.96944218831972,20.863405039292825,0,0.009472541113946523,2700,57.556253750095024,0.0
668,3.34,959.7793339975773,166.4780108259279,6.7175350317984845,2549.908013087744,99.9693963057196,20.89546370995102,0,0.009501406755974738,2700,57.731644724623415,0.0
669,3.345,959.8005733660491,166.99002352683627,6.736405262239383,2549.9078809460552,99.96935042311948,20.927523253428394,0,0.009530316920862428,2700,57.90730622518773,0.0
670,3.35,959.8216248575743,167.5028363535394,6.75530011741621,2549.9077488043663,99.96930454051936,20.95958366297954,0,0.00955927160984526,2700,58.08323825929601,0.0
671,3.355,959.8424884523909,168.0164492621046,6.774219589265315,2549.9076166626774,99.96925865791923,20.99164493185854,0,0.009588270824149533,2700,58.2594408343994,0.0
672,3.36,959.8631641308945,168.53086220793097,6.793163669713803,2549.9074845209884,99.96921277531911,21.023707053318965,0,0.00961731456499218,2700,58.43591395789212,0.0
673,3.365,959.8836518736387,169.04607514574923,6.812132350676997,2549.907352379299,99.96916689271899,21.055770020613878,0,0.009646402833580767,2700,58.61265763711149,0.0
674,3.37,959.9039516613353,169.56208802962186,6.831125624060452,2549.90722023761,99.96912101011887,21.087833826995833,0,0.009675535631113487,2700,58.78967187933787,0.0
675,3.375,959.924063474854,170.07890081294303,6.85014348175744,2549.907088095921,99.96907512751875,21.119898465716894,0,0.00970471295877917,2700,58.9669566917947,0.0
676,3.38,959.9439872952222,170.59651344843846,6.869185915651204,2549.906955954232,99.96902924491863,21.151963930028636,0,0.009733934817757268,2700,59.1445120816485,0.0
677,3.3850000000000002,959.9637231036256,171.11492588816563,6.8882529176149765,2549.9068238125433,99.96898336231851,21.184030213182147,0,0.009763201209217868,2700,59.32233805600883,0.0
678,3.39,959.9832708814075,171.63413808351345,6.907344479508746,2549.9066916708543,99.96893747971839,21.216097308428036,0,0.009792512134321679,2700,59.50043462192832,0.0
679,3.395,960.0026306100698,172.15414998520276,6.926460593183143,2549.9065595291654,99.96889159711827,21.248165209016435,0,0.009821867594220044,2700,59.67880178640264,0.0
680,3.4,960.0218022712722,172.67496154328566,6.9456012504787745,2549.906427387476,99.96884571451814,21.280233908197,0,0.00985126759005493,2700,59.857439556370515,0.0
681,3.4050000000000002,960.0407858468328,173.19657270714595,6.964766443223121,2549.906295245787,99.96879983191802,21.312303399218937,0,0.009880712122958931,2700,60.036347938713725,0.0
682,3.41,960.0595813187274,173.718983425499,6.983956163232829,2549.906163104098,99.9687539493179,21.34437367533099,0,0.009910201194055265,2700,60.215526940257064,0.0
683,3.415,960.0781886690901,174.24219364639174,7.003170402315908,2549.906030962409,99.96870806671778,21.376444729781436,0,0.009939734804457775,2700,60.394976567768374,0.0
684,3.42,960.0966078802134,174.76620331720264,7.022409152266451,2549.9058988207203,99.96866218411766,21.40851655581812,0,0.009969312955270928,2700,60.574696827958526,0.0
685,3.4250000000000003,960.1148389345481,175.2910123846416,7.041672404869899,2549.9057666790313,99.96861630151754,21.44058914668843,0,0.009998935647589817,2700,60.75468772748144,0.0
686,3.43,960.1328818147027,175.81662079475015,7.060960151898163,2549.9056345373424,99.96857041891742,21.472662495639334,0,0.010028602882500157,2700,60.93494927293403,0.0
687,3.435,960.1507365034446,176.3430284929013,7.080272385113807,2549.9055023956535,99.9685245363173,21.504736595917347,0,0.010058314661078281,2700,61.11548147085623,0.0
688,3.44,960.1684029836993,176.8702354237996,7.0996090962688365,2549.905370253964,99.96847865371718,21.536811440768574,0,0.010088070984391151,2700,61.29628432773102,0.0
689,3.4450000000000003,960.1858812385503,177.39824153148112,7.118970277101616,2549.905238112275,99.96843277111705,21.56888702343869,0,0.010117871853496345,2700,61.477357849984365,0.0
690,3.45,960.2031712512401,177.92704675931333,7.138355919341877,2549.9051059705866,99.96838688851693,21.600963337172956,0,0.010147717269442061,2700,61.65870204398524,0.0
691,3.455,960.2202730051688,178.45665104999532,7.157766014706875,2549.9049738288977,99.96834100591681,21.633040375216215,0,0.010177607233267121,2700,61.840316916045644,0.0
692,3.46,960.2371864838957,178.9870543455575,7.177200554903113,2549.904841687209,99.9682951233167,21.66511813081292,0,0.010207541746000965,2700,62.02220247242056,0.0
693,3.465,960.2539116711378,179.51825658736206,7.196659531625603,2549.90470954552,99.96824924071657,21.697196597207114,0,0.010237520808663648,2700,62.204358719308,0.0
694,3.47,960.270448550771,180.05025771610255,7.216142936557787,2549.904577403831,99.96820335811645,21.72927576764244,0,0.010267544422265847,2700,62.386785662848915,0.0
695,3.475,960.2867971068292,180.58305767180397,7.235650761372473,2549.9044452621415,99.96815747551634,21.76135563536216,0,0.010297612587808855,2700,62.5694833091273,0.0
696,3.48,960.3029573235059,181.11665639382284,7.255182997732771,2549.9043131204526,99.96811159291622,21.793436193609153,0,0.010327725306284582,2700,62.75245166417011,0.0
697,3.485,960.3189291851517,181.65105382084727,7.274739637286946,2549.9041809787636,99.9680657103161,21.82551743562591,0,0.010357882578675558,2700,62.9356907339473,0.0
698,3.49,960.3347126762765,182.18624989089687,7.294320671674025,2549.9040488370747,99.96801982771598,21.857599354654553,0,0.010388084405954921,2700,63.11920052437178,0.0
699,3.495,960.3503077815487,182.7222445413227,7.313926092521923,2549.9039166953858,99.96797394511586,21.889681943936836,0,0.010418330789086435,2700,63.302981041299475,0.0
700,3.5,960.3657144857954,183.25903770880754,7.333555891446121,2549.903784553697,99.96792806251574,21.92176519671415,0,0.01044862172902447,2700,63.487032290529264,0.0
701,3.505,960.3809327740017,183.79662932936543,7.353210060053642,2549.903652412008,99.96788217991562,21.953849106227533,0,0.01047895722671401,2700,63.67135427780298,0.0
702,3.5100000000000002,960.3959626313123,184.3350193383423,7.372888589935383,2549.9035202703185,99.9678362973155,21.985933665717667,0,0.010509337283090659,2700,63.85594700880546,0.0
703,3.515,960.4108040430295,184.87420767041542,7.392591472675381,2549.9033881286296,99.96779041471538,22.018018868424882,0,0.010539761899080633,2700,64.04081048916449,0.0
704,3.52,960.4254569946152,185.4141942595937,7.412318699842409,2549.9032559869406,99.96774453211526,22.050104707589174,0,0.010570231075600758,2700,64.2259447244508,0.0
705,3.525,960.4399214716892,185.95497903921765,7.432070262996972,2549.9031238452517,99.96769864951514,22.0821911764502,0,0.010600744813558471,2700,64.41134972017812,0.0
706,3.5300000000000002,960.4541974600306,186.49656194195938,7.4518461536883525,2549.9029917035627,99.96765276691501,22.114278268247286,0,0.010631303113851827,2700,64.59702548180312,0.0
707,3.535,960.4682849455769,187.0389428998227,7.471646363450291,2549.902859561874,99.96760688431489,22.146365976219432,0,0.010661905977369487,2700,64.78297201472537,0.0
708,3.54,960.4821839144244,187.58212184414288,7.491470883809785,2549.902727420185,99.96756100171477,22.17845429360532,0,0.010692553404990724,2700,64.96918932428748,0.0
709,3.545,960.4958943528283,188.1260987055871,7.511319706279521,2549.9025952784955,99.96751511911465,22.210543213643316,0,0.010723245397585424,2700,65.15567741577496,0.0
710,3.5500000000000003,960.5094162472026,188.67087341415407,7.5311928223611675,2549.9024631368065,99.96746923651453,22.24263272957148,0,0.010753981956014078,2700,65.34243629441626,0.0
