,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
668,208.835,245.30285865063226,6784.25081791449,463.6989475412329,2545.556223451568,98.45835595750971,88.94307310219689,0,6.6278397326057545,250,40271.519635124205,5.0
669,208.84,245.32553564051105,6782.996653514241,463.61471680932146,2545.5562112162265,98.4583517091208,88.93485477657721,0,6.627963293212154,250,40272.27040363816,5.0
670,208.845,245.3482057751819,6781.743215830499,463.5305346278809,2545.5561989808843,98.45834746073191,88.92664045372904,0,6.628086842390303,250,40273.02110271274,5.0
671,208.85,245.37086905541122,6780.490504377261,463.4464009647149,2545.5561867455426,98.458343212343,88.91843013157698,0,6.628210380145766,250,40273.771732381756,5.0
672,208.85500000000002,245.39352548196638,6779.238518668911,463.3623157876541,2545.556174510201,98.45833896395409,88.9102238080469,0,6.628333906484105,250,40274.522292679016,5.0
673,208.86,245.41617505561547,6777.987258220228,463.2782790645095,2545.556162274859,98.4583347155652,88.90202148106587,0,6.628457421410885,250,40275.27278363832,5.0
674,208.865,245.4388177771273,6776.736722546374,463.19429076299764,2545.5561500395174,98.4583304671763,88.89382314856222,0,6.6285809249316605,250,40276.02320529342,5.0
675,208.87,245.46145364727184,6775.486911162894,463.1103508509489,2545.5561378041757,98.45832621878739,88.8856288084655,0,6.6287044170519875,250,40276.77355767809,5.0
676,208.875,245.48408266681957,6774.237823585725,463.0264592964323,2545.5561255688335,98.45832197039847,88.8774384587065,0,6.628827897777419,250,40277.523840826056,5.0
677,208.88,245.50670483654204,6772.98945933119,462.94261606738337,2545.5561133334922,98.45831772200958,88.86925209721721,0,6.628951367113505,250,40278.274054771035,5.0
678,208.885,245.52932015721146,6771.741817916,462.8588211315494,2545.55610109815,98.45831347362068,88.86106972193095,0,6.629074825065789,250,40279.02419954673,5.0
679,208.89000000000001,245.55192862960098,6770.494898857248,462.77507445686587,2545.556088862809,98.45830922523177,88.85289133078214,0,6.629198271639817,250,40279.77427518682,5.0
680,208.895,245.5745302544845,6769.248701672408,462.69137601153875,2545.5560766274666,98.45830497684285,88.84471692170654,0,6.62932170684113,250,40280.52428172498,5.0
681,208.9,245.59712503263685,6768.0032258793535,462.60772576331055,2545.556064392125,98.45830072845396,88.83654649264106,0,6.629445130675264,250,40281.27421919485,5.0
682,208.905,245.6197129648335,6766.758470996327,462.5241236805429,2545.556052156783,98.45829648006506,88.82838004152387,0,6.629568543147755,250,40282.02408763007,5.0
683,208.91,245.64229405185105,6765.514436541964,462.4405697309883,2545.5560399214414,98.45829223167615,88.82021756629439,0,6.629691944264135,250,40282.773887064235,5.0
684,208.915,245.66486829446666,6764.271122035279,462.3570638829732,2545.5560276860997,98.45828798328724,88.81205906489323,0,6.629815334029933,250,40283.52361753096,5.0
685,208.92000000000002,245.68743569345838,6763.028526995676,462.2736061042991,2545.556015450758,98.45828373489834,88.80390453526225,0,6.629938712450676,250,40284.273279063826,5.0
686,208.925,245.70999624960518,6761.786650942936,462.1901963635069,2545.556003215416,98.45827948650944,88.7957539753445,0,6.630062079531887,250,40285.02287169638,5.0
687,208.93,245.73254996368684,6760.545493397224,462.10683462843593,2545.5559909800745,98.45827523812054,88.78760738308429,0,6.6301854352790865,250,40285.77239546217,5.0
688,208.935,245.7550968364838,6759.305053879096,462.02352086748544,2545.5559787447323,98.45827098973162,88.77946475642715,0,6.630308779697793,250,40286.521850394725,5.0
689,208.94,245.77763686877753,6758.065331909474,461.94025504867125,2545.555966509391,98.45826674134273,88.77132609331981,0,6.63043211279352,250,40287.271236527566,5.0
690,208.945,245.8001700613502,6756.826327009675,461.85703714038556,2545.555954274049,98.45826249295382,88.76319139171022,0,6.630555434571781,250,40288.02055389416,5.0
691,208.95000000000002,245.82269641498488,6755.588038701389,461.7738671107946,2545.555942038707,98.45825824456492,88.75506064954759,0,6.630678745038084,250,40288.769802528,5.0
692,208.955,245.84521593046546,6754.350466506697,461.6907449282765,2545.5559298033654,98.458253996176,88.74693386478229,0,6.630802044197937,250,40289.518982462534,5.0
693,208.96,245.86772860857656,6753.113609948046,461.6076705610618,2545.5559175680237,98.45824974778711,88.73881103536597,0,6.630925332056842,250,40290.26809373121,5.0
694,208.965,245.89023445010366,6751.877468548277,461.52464397758973,2545.555905332682,98.4582454993982,88.73069215925142,0,6.6310486086203,250,40291.017136367445,5.0
695,208.97,245.9127334558332,6750.642041830604,461.4416651461137,2545.5558930973402,98.4582412510093,88.72257723439274,0,6.63117187389381,250,40291.76611040465,5.0
696,208.975,245.9352256265522,6749.407329318621,461.35873403493326,2545.5558808619985,98.45823700262038,88.71446625874516,0,6.631295127882865,250,40292.515015876204,5.0
697,208.98000000000002,245.95771096304875,6748.1733305362995,461.2758506127977,2545.555868626657,98.45823275423149,88.70635923026516,0,6.631418370592958,250,40293.263852815486,5.0
698,208.985,245.9801894661116,6746.940045007994,461.19301484786337,2545.5558563913146,98.45822850584258,88.69825614691048,0,6.6315416020295785,250,40294.012621255846,5.0
699,208.99,246.0026611365303,6745.7074722584375,461.1102267086834,2545.5558441559733,98.45822425745368,88.69015700663998,0,6.631664822198213,250,40294.76132123062,5.0
700,208.995,246.02512597509528,6744.475611812736,461.02748616368234,2545.555831920631,98.45822000906477,88.6820618074138,0,6.631788031104345,250,40295.50995277312,5.0
701,209.0,246.04758398259793,6743.244463196376,460.9447931813835,2545.55581968529,98.45821576067587,88.67397054719326,0,6.631911228753454,250,40296.25851591666,5.0
702,209.005,246.0700351598301,6742.014025935224,460.8621477305361,2545.5558074499477,98.45821151228697,88.6658832239409,0,6.63203441515102,250,40297.00701069453,5.0
703,209.01,246.0924795075848,6740.784299555515,460.77954977941187,2545.555795214606,98.45820726389806,88.65779983562047,0,6.632157590302517,250,40297.755437139975,5.0
704,209.01500000000001,246.11491702665575,6739.5552835838735,460.69699929672834,2545.555782979264,98.45820301550916,88.64972038019692,0,6.632280754213418,250,40298.503795286255,5.0
705,209.02,246.13734771783734,6738.32697754729,460.6144962510868,2545.5557707439225,98.45819876712025,88.64164485563644,0,6.632403906889191,250,40299.25208516661,5.0
706,209.025,246.159771581925,6737.099380973132,460.53204061109307,2545.5557585085808,98.45819451873135,88.63357325990637,0,6.632527048335303,250,40300.00030681425,5.0
707,209.03,246.18218861971482,6735.872493389149,460.4496323454378,2545.555746273239,98.45819027034244,88.62550559097528,0,6.632650178557219,250,40300.74846026237,5.0
708,209.035,246.20459883200385,6734.646314323456,460.3672714227962,2545.555734037897,98.45818602195354,88.61744184681298,0,6.6327732975604,250,40301.49654554416,5.0
709,209.04,246.22700221958976,6733.42084330455,460.2849578119064,2545.5557218025556,98.45818177356463,88.60938202539043,0,6.632896405350302,250,40302.24456269279,5.0
710,209.04500000000002,246.24939878327112,6732.1960798613045,460.2026914816048,2545.5557095672134,98.45817752517573,88.60132612467982,0,6.633019501932382,250,40302.99251174138,5.0
711,209.05,246.27178852384742,6730.972023522958,460.1204724004044,2545.555697331872,98.45817327678682,88.59327414265452,0,6.633142587312091,250,40303.74039272308,5.0
712,209.055,246.2941714421188,6729.748673819128,460.0383005372328,2545.55568509653,98.45816902839792,88.58522607728915,0,6.633265661494881,250,40304.488205671,5.0
713,209.06,246.3165475388863,6728.526030279806,459.95617586087076,2545.555672861188,98.45816478000901,88.57718192655948,0,6.633388724486196,250,40305.23595061823,5.0
714,209.065,246.33891681495174,6727.304092435359,459.87409834020207,2545.5556606258465,98.45816053162011,88.5691416884425,0,6.633511776291483,250,40305.98362759786,5.0
715,209.07,246.3612792711178,6726.082859816518,459.792067944057,2545.5556483905048,98.4581562832312,88.56110536091639,0,6.633634816916181,250,40306.73123664294,5.0
716,209.07500000000002,246.38363490818784,6724.862331954394,459.7100846413104,2545.555636155163,98.4581520348423,88.55307294196054,0,6.63375784636573,250,40307.47877778653,5.0
717,209.08,246.40598372696627,6723.642508380468,459.6281484008663,2545.5556239198213,98.4581477864534,88.54504442955552,0,6.6338808646455645,250,40308.226251061635,5.0
718,209.085,246.42832572825802,6722.423388626591,459.5462591915949,2545.555611684479,98.45814353806449,88.5370198216831,0,6.634003871761117,250,40308.97365650128,5.0
719,209.09,246.45066091286904,6721.204972224986,459.46441698252943,2545.555599449138,98.45813928967559,88.52899911632626,0,6.634126867717819,250,40309.72099413846,5.0
720,209.095,246.47298928160592,6719.987258708251,459.3826217426699,2545.5555872137957,98.45813504128668,88.52098231146915,0,6.634249852521096,250,40310.46826400614,5.0
721,209.1,246.49531083527626,6718.7702476093455,459.3008734410299,2545.5555749784544,98.45813079289778,88.51296940509717,0,6.6343728261763735,250,40311.215466137284,5.0
722,209.10500000000002,246.51762557468828,6717.553938461612,459.2191720465898,2545.555562743112,98.45812654450887,88.5049603951968,0,6.634495788689072,250,40311.96260056484,5.0
723,209.11,246.5399335006512,6716.338330798749,459.1375175284282,2545.5555505077705,98.45812229611997,88.49695527975581,0,6.634618740064611,250,40312.709667321724,5.0
724,209.115,246.56223461397474,6715.1234241548345,459.0559098555576,2545.5555382724287,98.45811804773106,88.48895405676313,0,6.634741680308406,250,40313.45666644084,5.0
725,209.12,246.58452891546978,6713.909218064308,458.9743489971056,2545.555526037087,98.45811379934216,88.48095672420888,0,6.634864609425871,250,40314.2035979551,5.0
726,209.125,246.60681640594774,6712.695712061986,458.89283492225695,2545.5555138017453,98.45810955095325,88.47296328008436,0,6.634987527422417,250,40314.950461897366,5.0
727,209.13,246.62909708622092,6711.4829056830495,458.81136760016426,2545.5555015664036,98.45810530256435,88.46497372238206,0,6.635110434303448,250,40315.69725830048,5.0
728,209.135,246.6513709571025,6710.270798463045,458.7299469999958,2545.555489331062,98.45810105417544,88.45698804909567,0,6.635233330074373,250,40316.44398719731,5.0
729,209.14000000000001,246.6736380194064,6709.059389937891,458.6485730908585,2545.55547709572,98.45809680578654,88.44900625822005,0,6.635356214740591,250,40317.19064862066,5.0
730,209.145,246.69589827394734,6707.848679643872,458.56724584203795,2545.5554648603784,98.45809255739763,88.44102834775124,0,6.635479088307503,250,40317.93724260334,5.0
731,209.15,246.7181517215408,6706.638667117637,458.48596522279723,2545.5554526250367,98.45808830900873,88.4330543156865,0,6.635601950780504,250,40318.68376917813,5.0
732,209.155,246.74039836300315,6705.429351896206,458.404731202445,2545.555440389695,98.45808406061984,88.42508416002423,0,6.63572480216499,250,40319.43022837783,5.0
733,209.16,246.76263819915155,6704.220733516961,458.3235437501269,2545.555428154353,98.45807981223092,88.41711787876405,0,6.6358476424663495,250,40320.17662023517,5.0
734,209.165,246.78487123080376,6703.012811517658,458.2424028354781,2545.5554159190115,98.45807556384202,88.4091554699067,0,6.635970471689971,250,40320.9229447829,5.0
735,209.17000000000002,246.8070974587787,6701.805585436406,458.1613084274961,2545.5554036836693,98.45807131545311,88.40119693145418,0,6.636093289841241,250,40321.66920205374,5.0
736,209.175,246.8293168838958,6700.5990548116915,458.0802604957039,2545.555391448328,98.45806706706422,88.39324226140963,0,6.636216096925541,250,40322.41539208039,5.0
737,209.18,246.8515295069754,6699.393219182357,457.9992590094392,2545.555379212986,98.4580628186753,88.38529145777736,0,6.636338892948251,250,40323.161514895546,5.0
738,209.185,246.87373532883856,6698.1880780876145,457.9183039382447,2545.5553669776446,98.4580585702864,88.37734451856286,0,6.636461677914747,250,40323.90757053187,5.0
739,209.19,246.89593435030724,6696.983631067043,457.83739525138554,2545.5553547423024,98.45805432189749,88.36940144177282,0,6.636584451830405,250,40324.653559022016,5.0
740,209.195,246.91812657220413,6695.779877660576,457.7565329184213,2545.5553425069606,98.4580500735086,88.3614622254151,0,6.6367072147005945,250,40325.399480398635,5.0
741,209.20000000000002,246.94031199535277,6694.576817408521,457.67571690887235,2545.555330271619,98.45804582511968,88.3535268674987,0,6.636829966530686,250,40326.14533469433,5.0
742,209.205,246.96249062057746,6693.374449851539,457.59494719226296,2545.555318036277,98.45804157673078,88.34559536603383,0,6.636952707326045,250,40326.89112194172,5.0
743,209.21,246.9846624487032,6692.1727745306625,457.51422373808987,2545.5553058009355,98.45803732834187,88.3376677190319,0,6.637075437092032,250,40327.63684217337,5.0
744,209.215,247.00682748055587,6690.971790987284,457.4335465157317,2545.5552935655937,98.45803307995298,88.32974392450541,0,6.637198155834009,250,40328.38249542187,5.0
745,209.22,247.0289857169623,6689.771498763156,457.3529154951571,2545.5552813302515,98.45802883156406,88.3218239804681,0,6.637320863557336,250,40329.12808171977,5.0
746,209.225,247.05113715874984,6688.571897400391,457.2723306456203,2545.5552690949103,98.45802458317516,88.31390788493485,0,6.637443560267363,250,40329.8736010996,5.0
747,209.23000000000002,247.0732818067468,6687.372986441471,457.1917919368693,2545.555256859568,98.45802033478627,88.30599563592175,0,6.637566245969447,250,40330.61905359389,5.0
748,209.235,247.0954196617821,6686.174765429232,457.1112993386734,2545.555244624227,98.45801608639736,88.29808723144599,0,6.637688920668935,250,40331.36443923513,5.0
749,209.24,247.11755072468577,6684.977233906874,457.0308528206024,2545.5552323888846,98.45801183800845,88.290182669526,0,6.637811584371172,250,40332.10975805581,5.0
750,209.245,247.1396749962883,6683.780391417957,456.95045235239525,2545.555220153543,98.45800758961954,88.28228194818134,0,6.637934237081505,250,40332.85501008842,5.0
751,209.25,247.16179247742122,6682.584237506399,456.87009790383587,2545.555207918201,98.45800334123065,88.27438506543271,0,6.638056878805273,250,40333.600195365376,5.0
752,209.255,247.18390316891666,6681.388771716479,456.7897894444943,2545.5551956828594,98.45799909284175,88.26649201930205,0,6.638179509547814,250,40334.34531391913,5.0
753,209.26,247.20600707160764,6680.19399359284,456.70952694426774,2545.5551834475177,98.45799484445283,88.2586028078124,0,6.6383021293144635,250,40335.09036578211,5.0
754,209.26500000000001,247.22810418632798,6678.999902680478,456.6293103729882,2545.555171212176,98.45799059606392,88.250717428988,0,6.6384247381105554,250,40335.835350986716,5.0
755,209.27,247.25019451391222,6677.806498524749,456.54913970040707,2545.555158976834,98.45798634767503,88.24283588085422,0,6.638547335941419,250,40336.58026956532,5.0
756,209.275,247.2722780551957,6676.613780671374,456.4690148964956,2545.5551467414925,98.45798209928613,88.23495816143763,0,6.638669922812382,250,40337.325121550304,5.0
757,209.28,247.29435481101456,6675.421748666424,456.3889359308434,2545.5551345061504,98.45797785089722,88.22708426876595,0,6.638792498728768,250,40338.069906974015,5.0
758,209.285,247.3164247822058,6674.23040205633,456.30890277365097,2545.555122270809,98.4579736025083,88.21921420086802,0,6.6389150636959,250,40338.81462586879,5.0
759,209.29,247.33848796960706,6673.039740387877,456.22891539463893,2545.555110035467,98.45796935411941,88.21134795577393,0,6.639037617719097,250,40339.559278266956,5.0
760,209.29500000000002,247.36054437405684,6671.849763208221,456.1489737638085,2545.555097800125,98.45796510573051,88.20348553151483,0,6.639160160803675,250,40340.30386420081,5.0
761,209.3,247.3825939963944,6670.660470064857,456.0690778511411,2545.5550855647834,98.4579608573416,88.19562692612308,0,6.6392826929549456,250,40341.048383702626,5.0
762,209.305,247.40463683745992,6669.471860505647,455.98922762657486,2545.5550733294417,98.45795660895268,88.1877721376322,0,6.639405214178222,250,40341.792836804685,5.0
763,209.31,247.42667289809415,6668.28393407881,455.90942306030865,2545.5550610941,98.4579523605638,88.17992116407683,0,6.639527724478811,250,40342.53722353924,5.0
764,209.315,247.4487021791388,6667.096690332908,455.82966412210936,2545.5550488587583,98.45794811217489,88.17207400349282,0,6.63965022386202,250,40343.28154393852,5.0
765,209.32,247.47072468143608,6665.910128816881,455.74995078212794,2545.5550366234165,98.45794386378599,88.16423065391714,0,6.63977271233315,250,40344.02579803476,5.0
766,209.32500000000002,247.49274040582944,6664.724249080002,455.67028301047804,2545.555024388075,98.45793961539707,88.1563911133879,0,6.6398951898975,250,40344.76998586014,5.0
767,209.33,247.51474935316264,6663.53905067191,455.59066077724447,2545.5550121527326,98.45793536700818,88.1485553799444,0,6.640017656560368,250,40345.51410744686,5.0
768,209.335,247.53675152428056,6662.354533142597,455.5110840526675,2545.5549999173913,98.45793111861927,88.14072345162707,0,6.64014011232705,250,40346.25816282709,5.0
769,209.34,247.5587469200287,6661.170696042409,455.4315528066271,2545.554987682049,98.45792687023037,88.1328953264775,0,6.640262557202836,250,40347.00215203298,5.0
770,209.345,247.58073554125332,6659.987538922044,455.3520670096177,2545.554975446708,98.45792262184145,88.12507100253839,0,6.640384991193015,250,40347.746075096664,5.0
771,209.35,247.60271738880155,6658.80506133255,455.27262663162355,2545.5549632113657,98.45791837345256,88.11725047785367,0,6.640507414302873,250,40348.489932050266,5.0
772,209.35500000000002,247.6246924635212,6657.623262825343,455.19323164283156,2545.554950976024,98.45791412506365,88.10943375046837,0,6.640629826537694,250,40349.23372292589,5.0
773,209.36,247.64666076626096,6656.442142952174,455.1138820136219,2545.5549387406822,98.45790987667475,88.10162081842864,0,6.64075222790276,250,40349.97744775561,5.0
774,209.365,247.6686222978702,6655.261701265155,455.0345777142466,2545.5549265053405,98.45790562828583,88.09381167978184,0,6.6408746184033465,250,40350.72110657152,5.0
775,209.37,247.69057705919917,6654.08193731675,454.955318714996,2545.554914269999,98.45790137989694,88.08600633257645,0,6.640996998044731,250,40351.46469940565,5.0
776,209.375,247.71252505109874,6652.902850659775,454.8761049861353,2545.554902034657,98.45789713150803,88.07820477486206,0,6.641119366832186,250,40352.20822629006,5.0
777,209.38,247.7344662744207,6651.724440847396,454.7969364978921,2545.554889799315,98.45789288311913,88.07040700468946,0,6.641241724770981,250,40352.951687256755,5.0
778,209.385,247.7564007300175,6650.546707433131,454.71781322083325,2545.5548775639736,98.45788863473021,88.06261302011053,0,6.641364071866383,250,40353.69508233774,5.0
779,209.39000000000001,247.77832841874255,6649.369649970846,454.6387351253242,2545.5548653286314,98.45788438634132,88.05482281917836,0,6.641486408123657,250,40354.43841156501,5.0
780,209.395,247.80024934144984,6648.19326801476,454.55970218171774,2545.55485309329,98.45788013795242,88.04703639994712,0,6.641608733548065,250,40355.181674970525,5.0
781,209.4,247.82216349899414,6647.017561119442,454.4807143603466,2545.554840857948,98.45787588956351,88.03925376047214,0,6.641731048144865,250,40355.924872586256,5.0
782,209.405,247.84407089223114,6645.842528839812,454.4017716317126,2545.5548286226062,98.4578716411746,88.03147489880992,0,6.641853351919315,250,40356.66800444414,5.0
783,209.41,247.86597152201713,6644.66817073114,454.32287396642727,2545.5548163872645,98.4578673927857,88.02369981301804,0,6.641975644876667,250,40357.411070576076,5.0
784,209.415,247.88786538920928,6643.494486349039,454.244021334788,2545.554804151923,98.4578631443968,88.01592850115529,0,6.6420979270221725,250,40358.154071013996,5.0
785,209.42000000000002,247.90975249466555,6642.321475249479,454.16521370743266,2545.554791916581,98.45785889600789,88.00816096128153,0,6.642220198361081,250,40358.897005789775,5.0
786,209.425,247.93163283924451,6641.149136988772,454.0864510549175,2545.5547796812393,98.45785464761899,88.00039719145782,0,6.6423424588986375,250,40359.639874935296,5.0
787,209.43,247.95350642380566,6639.977471123582,454.0077333477902,2545.554767445897,98.45785039923008,87.9926371897463,0,6.642464708640085,250,40360.382678482405,5.0
788,209.435,247.97537324920916,6638.80647721092,453.9290605565373,2545.554755210556,98.45784615084118,87.98488095421027,0,6.6425869475906625,250,40361.12541646296,5.0
789,209.44,247.9972333163161,6637.636154808145,453.85043265200096,2545.5547429752137,98.45784190245227,87.97712848291417,0,6.642709175755609,250,40361.86808890876,5.0
790,209.445,248.01908662598817,6636.466503472958,453.7718496046277,2545.5547307398724,98.45783765406337,87.96937977392358,0,6.642831393140159,250,40362.610695851625,5.0
791,209.45000000000002,248.04093317908786,6635.297522763418,453.693311385135,2545.5547185045302,98.45783340567446,87.96163482530518,0,6.642953599749545,250,40363.353237323354,5.0
792,209.455,248.0627729764785,6634.129212237919,453.6148179641923,2545.5547062691885,98.45782915728556,87.95389363512682,0,6.643075795588995,250,40364.09571335571,5.0
793,209.46,248.08460601902402,6632.9615714552065,453.53636931247286,2545.554694033847,98.45782490889665,87.94615620145744,0,6.643197980663737,250,40364.83812398045,5.0
794,209.465,248.10643230758936,6631.794599974374,453.4579654007162,2545.554681798505,98.45782066050775,87.93842252236716,0,6.643320154978995,250,40365.58046922933,5.0
795,209.47,248.12825184304003,6630.628297354855,453.3796061997572,2545.5546695631638,98.45781641211885,87.9306925959272,0,6.643442318539989,250,40366.322749134066,5.0
796,209.475,248.15006462624237,6629.462663156432,453.30129168027605,2545.5546573278216,98.45781216372994,87.92296642020989,0,6.643564471351941,250,40367.06496372636,5.0
797,209.48000000000002,248.17187065806343,6628.297696939235,453.2230218130311,2545.55464509248,98.45780791534104,87.91524399328875,0,6.643686613420064,250,40367.807113037925,5.0
798,209.485,248.19366993937106,6627.133398263733,453.1447965691041,2545.554632857138,98.45780366695213,87.90752531323835,0,6.643808744749571,250,40368.549197100416,5.0
799,209.49,248.21546247103396,6625.969766690741,453.0666159188996,2545.5546206217964,98.45779941856323,87.89981037813446,0,6.643930865345675,250,40369.29121594551,5.0
800,209.495,248.23724825392142,6624.806801781419,452.9884798336667,2545.5546083864547,98.45779517017432,87.89209918605388,0,6.644052975213582,250,40370.033169604845,5.0
801,209.5,248.25902728890372,6623.64450309727,452.9103882842051,2545.554596151113,98.45779092178542,87.88439173507466,0,6.6441750743584995,250,40370.77505811005,5.0
802,209.505,248.2807995768516,6622.482870200139,452.8323412411371,2545.554583915771,98.45778667339651,87.87668802327588,0,6.644297162785628,250,40371.51688149273,5.0
803,209.51,248.30256511863672,6621.321902652219,452.7543386758141,2545.5545716804295,98.45778242500761,87.86898804873776,0,6.64441924050017,250,40372.2586397845,5.0
804,209.51500000000001,248.32432391513163,6620.16160001604,452.67638055900113,2545.5545594450873,98.4577781766187,87.86129180954167,0,6.64454130750732,250,40373.00033301693,5.0
805,209.52,248.34607596720934,6619.001961854477,452.59846686147097,2545.554547209746,98.4577739282298,87.85359930377007,0,6.644663363812274,250,40373.74196122157,5.0
806,209.525,248.36782127574386,6617.842987730746,452.520597554662,2545.554534974404,98.45776967984091,87.84591052950655,0,6.644785409420224,250,40374.483524429976,5.0
807,209.53,248.38955984160998,6616.684677208404,452.44277260921166,2545.5545227390626,98.45776543145199,87.83822548483585,0,6.644907444336359,250,40375.22502267368,5.0
808,209.535,248.41129166568294,6615.527029851353,452.3649919963108,2545.5545105037204,98.45776118306308,87.83054416784378,0,6.645029468565865,250,40375.9664559842,5.0
809,209.54,248.4330167488391,6614.370045223831,452.2872556870634,2545.5544982683787,98.45775693467418,87.82286657661729,0,6.645151482113928,250,40376.70782439303,5.0
810,209.54500000000002,248.45473509195534,6613.213722890421,452.20956365246474,2545.554486033037,98.45775268628529,87.81519270924446,0,6.645273484985728,250,40377.44912793166,5.0
811,209.55,248.47644669590935,6612.058062416045,452.1319158637637,2545.554473797695,98.45774843789637,87.80752256381446,0,6.645395477186443,250,40378.19036663154,5.0
812,209.555,248.49815156157953,6610.903063365968,452.054312291967,2545.5544615623535,98.45774418950747,87.79985613841762,0,6.645517458721249,250,40378.931540524136,5.0
813,209.56,248.51984968984522,6609.748725305785,451.97675290819706,2545.5544493270118,98.45773994111856,87.79219343114534,0,6.645639429595322,250,40379.672649640874,5.0
814,209.565,248.54154108158636,6608.595047801444,451.89923768382823,2545.5544370916696,98.45773569272967,87.78453444009013,0,6.64576138981383,250,40380.41369401317,5.0
815,209.57,248.56322573768364,6607.442030419219,451.8217665899099,2545.5544248563283,98.45773144434075,87.77687916334564,0,6.6458833393819425,250,40381.154673672434,5.0
816,209.57500000000002,248.5849036590185,6606.289672725733,451.7443395976684,2545.554412620986,98.45772719595185,87.76922759900664,0,6.646005278304823,250,40381.89558865005,5.0
817,209.58,248.60657484647317,6605.1379742879435,451.66695667837456,2545.554400385645,98.45772294756294,87.76157974516899,0,6.646127206587637,250,40382.63643897737,5.0
818,209.585,248.6282393009307,6603.986934673145,451.589617803298,2545.5543881503027,98.45771869917405,87.75393559992965,0,6.646249124235541,250,40383.37722468577,5.0
819,209.59,248.64989702327463,6602.836553448974,451.5123229437387,2545.554375914961,98.45771445078513,87.74629516138673,0,6.646371031253696,250,40384.11794580658,5.0
820,209.595,248.6715480143896,6601.686830183398,451.43507207095337,2545.554363679619,98.45771020239623,87.73865842763942,0,6.646492927647254,250,40384.85860237112,5.0
821,209.6,248.69319227516073,6600.537764444732,451.3578651564777,2545.5543514442775,98.45770595400734,87.73102539678801,0,6.646614813421369,250,40385.599194410686,5.0
822,209.60500000000002,248.71482980647406,6599.389355801616,451.2807021712356,2545.5543392089357,98.45770170561843,87.72339606693394,0,6.64673668858119,250,40386.33972195658,5.0
823,209.61,248.73646060921615,6598.241603823033,451.20358308712946,2545.554326973594,98.45769745722951,87.7157704361797,0,6.646858553131864,250,40387.08018504007,5.0
824,209.615,248.75808468427468,6597.094508078302,451.1265078752066,2545.554314738252,98.45769320884061,87.70814850262893,0,6.6469804070785345,250,40387.82058369241,5.0
825,209.62,248.77970203253759,6595.94806813708,451.0494765070898,2545.5543025029106,98.45768896045172,87.70053026438636,0,6.647102250426344,250,40388.56091794485,5.0
826,209.625,248.80131265489402,6594.802283569358,450.97248895399974,2545.5542902675684,98.45768471206281,87.69291571955782,0,6.647224083180431,250,40389.301187828605,5.0
827,209.63,248.82291655223352,6593.657153945455,450.89554518766175,2545.554278032227,98.4576804636739,87.68530486625022,0,6.647345905345932,250,40390.04139337489,5.0
828,209.635,248.84451372544672,6592.5126788360385,450.8186451793926,2545.554265796885,98.45767621528499,87.67769770257165,0,6.64746771692798,250,40390.78153461489,5.0
829,209.64000000000001,248.86610417542462,6591.368857812101,450.74178890066395,2545.554253561543,98.4576719668961,87.67009422663122,0,6.647589517931706,250,40391.521611579796,5.0
830,209.645,248.8876879030592,6590.225690444972,450.664976323239,2545.5542413262015,98.4576677185072,87.66249443653918,0,6.647711308362241,250,40392.26162430076,5.0
831,209.65,248.90926490924312,6589.083176306319,450.5882074184861,2545.5542290908597,98.45766347011829,87.65489833040688,0,6.647833088224707,250,40393.00157280892,5.0
832,209.655,248.9308351948698,6587.941314968136,450.51148215802306,2545.554216855518,98.45765922172937,87.64730590634676,0,6.647954857524231,250,40393.741457135424,5.0
833,209.66,248.95239876083332,6586.800106002756,450.43480051337696,2545.5542046201763,98.45765497334048,87.63971716247237,0,6.64807661626593,250,40394.481277311366,5.0
834,209.665,248.97395560802866,6585.659548982846,450.35816245633964,2545.5541923848346,98.45765072495158,87.63213209689832,0,6.648198364454925,250,40395.22103336785,5.0
835,209.67000000000002,248.99550573735144,6584.5196434814,450.2815679584609,2545.554180149493,98.45764647656267,87.62455070774035,0,6.648320102096328,250,40395.960725335965,5.0
836,209.675,249.01704914969798,6583.380389071749,450.2050169914409,2545.5541679141506,98.45764222817375,87.61697299311533,0,6.648441829195254,250,40396.70035324676,5.0
837,209.68,249.03858584596543,6582.241785327554,450.1285095268554,2545.5541556788094,98.45763797978486,87.60939895114115,0,6.648563545756813,250,40397.4399171313,5.0
838,209.685,249.06011582705156,6581.103831822812,450.05204553647894,2545.554143443467,98.45763373139596,87.60182857993685,0,6.6486852517861115,250,40398.179417020605,5.0
839,209.69,249.08163909385502,6579.9665281318485,449.97562499220567,2545.554131208126,98.45762948300705,87.59426187762253,0,6.648806947288256,250,40398.91885294571,5.0
840,209.695,249.10315564727514,6578.829873829316,449.89924786554843,2545.5541189727837,98.45762523461813,87.58669884231944,0,6.648928632268347,250,40399.6582249376,5.0
841,209.70000000000002,249.1246654882119,6577.693868490211,449.8229141283031,2545.554106737442,98.45762098622924,87.57913947214985,0,6.649050306731484,250,40400.39753302726,5.0
842,209.705,249.1461686175661,6576.558511689848,449.7466237524106,2545.5540945021003,98.45761673784034,87.57158376523715,0,6.649171970682765,250,40401.13677724567,5.0
