,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
542,917.99,16.43770617456221,2535.33280934483,207.06716260481522,3297.5656744650973,2537.0655493087897,94.40901576005697,87.66085989280808,707.89515702414,20.792565980033682,588,-3.0000139460844077,-6.09063924934053
543,918.0,16.438667676142313,2535.332726083889,207.05260610648762,3297.5944237791045,2537.0655493087897,94.40896750357156,87.65649775337532,707.8177095797691,20.792809178973073,588,-3.0000139719299823,-6.0899900639214675
544,918.0100000000001,16.43962904724398,2535.3326428103887,207.03805578292167,3297.6231717117444,2537.0655493087897,94.40891924759278,87.65213678285495,707.7402659915815,20.7930523658039,588,-3.000013997775162,-6.089340959712133
545,918.0200000000001,16.44059028790016,2535.3325595243355,207.02351163104055,3297.6519182633915,2537.0655493087897,94.4088709921206,87.6477769807724,707.6628262585432,20.793295540529407,588,-3.0000140236199457,-6.088691936699624
546,918.0300000000001,16.441551398143837,2535.3324762257394,207.00897364755758,3297.680663434422,2537.0655493087897,94.40882273715495,87.64341834665338,707.5853903796207,20.793538703152837,588,-3.0000140494643337,-6.088042994871044
547,918.0400000000001,16.442512378007926,2535.3323929146077,206.9944418294558,3297.7094072252085,2537.0655493087897,94.40877448269582,87.63906088002383,707.5079583537809,20.793781853677437,588,-3.000014075308325,-6.0873941342135085
548,918.0500000000001,16.44347322752543,2535.3323095909486,206.97991617335552,3297.7381496361354,2537.0655493087897,94.4087262287431,87.63470458040997,707.430530179991,20.794024992106444,588,-3.000014101151919,-6.086745354714103
549,918.0600000000001,16.44443394672927,2535.3322262547717,206.96539667618225,3297.7668906675767,2537.0655493087897,94.4086779752968,87.63034944733818,707.353105857219,20.7942681184431,588,-3.0000141269951164,-6.086096656359947
550,918.07,16.445394535652337,2535.332142906084,206.9508833346651,3297.7956303198994,2537.0655493087897,94.40862972235684,87.62599548033516,707.2756853844328,20.79451123269065,588,-3.0000141528379145,-6.085448039138132
551,918.08,16.446354994327603,2535.3320595448945,206.936376145763,3297.824368593489,2537.0655493087897,94.40858146992318,87.62164267892783,707.1982687606012,20.79475433485232,588,-3.0000141786803147,-6.0847995030357644
552,918.09,16.44731532278793,2535.3319761712114,206.92187510620425,3297.8531054887117,2537.0655493087897,94.40853321799578,87.61729104264333,707.1208559846931,20.794997424931363,588,-3.0000142045223166,-6.084151048039939
553,918.1,16.448275521066275,2535.331892785043,206.90738021270002,3297.881841005953,2537.0655493087897,94.40848496657459,87.61294057100908,707.043447055678,20.795240502930998,588,-3.0000142303639183,-6.083502674137763
554,918.11,16.449235589195506,2535.3318093863977,206.892891462296,3297.9105751455822,2537.0655493087897,94.40843671565956,87.60859126355268,706.9660419725255,20.795483568854472,588,-3.0000142562051213,-6.082854381316326
555,918.12,16.450195527208514,2535.331725975284,206.87840885168237,3297.9393079079746,2537.0655493087897,94.40838846525065,87.60424311980205,706.8886407342063,20.79572662270501,588,-3.0000142820459232,-6.082206169562739
556,918.13,16.451155335138157,2535.3316425517096,206.8639323776547,3297.968039293502,2537.0655493087897,94.40834021534779,87.5998961392853,706.8112433396906,20.79596966448585,588,-3.000014307886325,-6.081558038864098
557,918.1400000000001,16.452115013017345,2535.331559115683,206.84946203716044,3297.9967693025455,2537.0655493087897,94.40829196595094,87.5955503215308,706.7338497879497,20.79621269420021,588,-3.000014333726325,-6.080909989207493
558,918.1500000000001,16.453074560878907,2535.331475667213,206.83499782701554,3298.0254979354745,2537.0655493087897,94.40824371706007,87.59120566606713,706.6564600779551,20.796455711851333,588,-3.000014359565923,-6.08026202058004
559,918.1600000000001,16.454033978755692,2535.331392206308,206.82053974391565,3298.0542251926618,2537.0655493087897,94.4081954686751,87.58686217242317,706.5790742086787,20.796698717442435,588,-3.0000143854051196,-6.079614132968812
560,918.1700000000001,16.454993266680578,2535.331308732975,206.80608778481778,3298.082951074488,2537.0655493087897,94.40814722079601,87.58251984012797,706.5016921790929,20.796941710976746,588,-3.0000144112439133,-6.07896632636092
561,918.1800000000001,16.45595242468638,2535.3312252472233,206.79164194652714,3298.111675581323,2537.0655493087897,94.40809897342275,87.57817866871088,706.4243139881704,20.797184692457495,588,-3.000014437082304,-6.078318600743466
562,918.19,16.45691145280592,2535.3311417490618,206.77720222582204,3298.140398713539,2537.0655493087897,94.40805072655526,87.57383865770147,706.3469396348844,20.797427661887898,588,-3.0000144629202907,-6.0776709561035265
563,918.2,16.45787035107204,2535.3310582384975,206.76276861966804,3298.1691204715157,2537.0655493087897,94.4080024801935,87.56949980662954,706.2695691182084,20.79767061927118,588,-3.000014488757874,-6.077023392428211
564,918.21,16.458829119517517,2535.330974715539,206.74834112484064,3298.1978408556183,2537.0655493087897,94.40795423433742,87.56516211502515,706.1922024371166,20.797913564610564,588,-3.0000145145950525,-6.076375909704622
565,918.22,16.459787758175164,2535.3308911801955,206.73391973816587,3298.2265598662243,2537.0655493087897,94.40790598898697,87.56082558241856,706.1148395905833,20.79815649790927,588,-3.0000145404318266,-6.075728507919836
566,918.23,16.46074626707779,2535.3308076324743,206.71950445657657,3298.2552775037084,2537.0655493087897,94.4078577441421,87.55649020834032,706.0374805775833,20.798399419170515,588,-3.0000145662681947,-6.075081187060956
567,918.24,16.461704646258173,2535.330724072384,206.7050952768111,3298.283993768442,2537.0655493087897,94.40780949980278,87.5521559923212,705.960125397092,20.798642328397516,588,-3.0000145921041574,-6.074433947115073
568,918.25,16.46266289574909,2535.3306404999325,206.69069219576505,3298.3127086607997,2537.0655493087897,94.40776125596895,87.54782293389219,705.882774048085,20.798885225593487,588,-3.000014617939714,-6.073786788069276
569,918.2600000000001,16.463621015583293,2535.3305569151285,206.67629521028846,3298.3414221811495,2537.0655493087897,94.40771301264054,87.54349103258454,705.8054265295384,20.799128110761647,588,-3.0000146437748634,-6.07313970991067
570,918.2700000000001,16.46457900579356,2535.3304733179802,206.66190431717865,3298.370134329868,2537.0655493087897,94.40766476981754,87.53916028792976,705.7280828404286,20.799370983905206,588,-3.0000146696096057,-6.07249271262633
571,918.2800000000001,16.465536866412652,2535.3303897084957,206.64751951347301,3298.39884510733,2537.0655493087897,94.40761652749987,87.53483069945953,705.6507429797326,20.799613845027373,588,-3.0000146954439404,-6.0718457962033705
572,918.2900000000001,16.466494597473297,2535.3303060866833,206.63314079586237,3298.4275545139044,2537.0655493087897,94.40756828568752,87.53050226670587,705.5734069464277,20.799856694131364,588,-3.0000147212778674,-6.07119896062885
573,918.3000000000001,16.46745219900821,2535.330222452551,206.61876816123728,3298.4562625499607,2537.0655493087897,94.4075200443804,87.52617498920094,705.4960747394916,20.800099531220383,588,-3.000014747111385,-6.070552205889893
574,918.3100000000001,16.468409671050154,2535.3301388061077,206.60440160646465,3298.4849692158773,2537.0655493087897,94.40747180357849,87.52184886647719,705.4187463579026,20.80034235629764,588,-3.000014772944494,-6.069905531973569
575,918.32,16.469367013631828,2535.330055147361,206.59004112837792,3298.513674512022,2537.0655493087897,94.40742356328174,87.51752389806731,705.3414218006392,20.800585169366347,588,-3.0000147987771935,-6.069258938866978
576,918.33,16.470324226785905,2535.329971476319,206.57568672400936,3298.5423784387604,2537.0655493087897,94.40737532349009,87.5132000835042,705.2641010666804,20.800827970429697,588,-3.0000148246094835,-6.068612426557198
577,918.34,16.471281310545173,2535.32988779299,206.5613383900139,3298.5710809964803,2537.0655493087897,94.4073270842035,87.50887742232105,705.1867841550054,20.80107075949091,588,-3.000014850441363,-6.06796599503133
578,918.35,16.472238264942224,2535.329804097383,206.5469961233781,3298.599782185535,2537.0655493087897,94.40727884542193,87.50455591405121,705.1094710645942,20.801313536553174,588,-3.000014876272831,-6.067319644276454
579,918.36,16.47319509000983,2535.3297203895063,206.53265992098332,3298.6284820063115,2537.0655493087897,94.40723060714531,87.50023555822834,705.0321617944271,20.801556301619698,588,-3.000014902103888,-6.066673374279652
580,918.37,16.474151785780602,2535.3296366693667,206.5183297796741,3298.6571804591686,2537.0655493087897,94.40718236937361,87.49591635438632,704.9548563434846,20.801799054693678,588,-3.0000149279345334,-6.0660271850280285
581,918.38,16.475108352287233,2535.329552936973,206.50400569619333,3298.6858775444834,2537.0655493087897,94.40713413210679,87.49159830205924,704.8775547107477,20.80204179577832,588,-3.000014953764767,-6.065381076508666
582,918.3900000000001,16.476064789562383,2535.329469192334,206.48968766765867,3298.714573262627,2537.0655493087897,94.40708589534478,87.48728140078144,704.8002568951981,20.802284524876814,588,-3.0000149795945874,-6.064735048708642
583,918.4000000000001,16.47702109763869,2535.329385435457,206.4753756908266,3298.743267613966,2537.0655493087897,94.40703765908755,87.48296565008752,704.7229628958173,20.80252724199236,588,-3.0000150054239945,-6.064089101615048
584,918.4100000000001,16.477977276548806,2535.329301666351,206.4610697625343,3298.7719605988746,2537.0655493087897,94.40698942333505,87.4786510495123,704.645672711588,20.80276994712815,588,-3.000015031252988,-6.063443235214968
585,918.4200000000001,16.478933326325343,2535.329217885024,206.44676987974177,3298.8006522177193,2537.0655493087897,94.40694118808722,87.4743375985908,704.5683863414926,20.80301264028738,588,-3.000015057081568,-6.062797449495491
586,918.4300000000001,16.479889247000983,2535.3291340914834,206.4324760393873,3298.8293424708804,2537.0655493087897,94.40689295334401,87.47002529685835,704.4911037845142,20.80325532147324,588,-3.0000150829097323,-6.062151744443702
587,918.44,16.48084503860827,2535.3290502857385,206.41818823816274,3298.858031358714,2537.0655493087897,94.4068447191054,87.46571414385049,704.4138250396365,20.80349799068893,588,-3.0000151087374824,-6.0615061200466736
588,918.45,16.481800701179843,2535.328966467797,206.40390647318048,3298.8867188815975,2537.0655493087897,94.40679648537132,87.46140413910295,704.3365501058435,20.803740647937623,588,-3.0000151345648174,-6.060860576291505
589,918.46,16.4827562347483,2535.328882637667,206.3896307411812,3298.9154050398997,2537.0655493087897,94.40674825214172,87.45709528215177,704.2592789821192,20.80398329322252,588,-3.000015160391736,-6.06021511316527
590,918.47,16.483711639346243,2535.3287987953563,206.3753610391028,3298.944089833992,2537.0655493087897,94.40670001941658,87.45278757253317,704.1820116674486,20.804225926546806,588,-3.0000151862182385,-6.059569730655058
591,918.48,16.484666915006237,2535.3287149408734,206.36109736386504,3298.97277326424,2537.0655493087897,94.40665178719583,87.44848100978362,704.1047481608168,20.804468547913668,588,-3.000015212044324,-6.0589244287479485
592,918.49,16.48562206176087,2535.328631074228,206.34683971228407,3299.0014553310175,2537.0655493087897,94.40660355547942,87.44417559343984,704.0274884612094,20.804711157326285,588,-3.0000152378699934,-6.058279207431024
593,918.5,16.486577079642665,2535.3285471954246,206.33258808138754,3299.0301360346843,2537.0655493087897,94.4065553242673,87.43987132303879,703.9502325676124,20.804953754787842,588,-3.0000152636952437,-6.057634066691371
594,918.5100000000001,16.48753196868424,2535.328463304475,206.31834246805943,3299.0588153756216,2537.0655493087897,94.40650709355944,87.43556819811764,703.872980479012,20.80519634030153,588,-3.0000152895200767,-6.056989006516059
595,918.5200000000001,16.4884867289181,2535.328379401385,206.30410286896486,3299.08749335419,2537.0655493087897,94.4064588633558,87.43126621821384,703.7957321943952,20.805438913870518,588,-3.000015315344491,-6.05634402689218
596,918.5300000000001,16.489441360376812,2535.328295486164,206.28986928131346,3299.1161699707636,2537.0655493087897,94.40641063365628,87.42696538286498,703.7184877127493,20.80568147549799,588,-3.0000153411684862,-6.055699127806813
597,918.5400000000001,16.490395863092903,2535.3282115588195,206.27564170186525,3299.1448452257087,2537.0655493087897,94.40636240446089,87.42266569160901,703.6412470330616,20.805924025187124,588,-3.000015366992062,-6.055054309247038
598,918.5500000000001,16.49135023709889,2535.3281276193597,206.26142012760218,3299.173519119394,2537.0655493087897,94.40631417576955,87.41836714398403,703.5640101543204,20.806166562941097,588,-3.0000153928152176,-6.054409571199933
599,918.5600000000001,16.492304482427276,2535.3280436677933,206.24720455538687,3299.202191652185,2537.0655493087897,94.40626594758224,87.41406973952841,703.486777075514,20.806409088763086,588,-3.000015418637953,-6.05376491365258
600,918.57,16.493258599110565,2535.3279597041274,206.23299498206433,3299.2308628244496,2537.0655493087897,94.40621771989889,87.40977347778075,703.4095477956313,20.806651602656267,588,-3.000015444460268,-6.053120336592051
601,918.58,16.494212587181295,2535.327875728371,206.21879140461138,3299.259532636563,2537.0655493087897,94.40616949271944,87.40547835827985,703.3323223136615,20.806894104623808,588,-3.0000154702821615,-6.052475840005435
602,918.59,16.495166446671913,2535.3277917405326,206.20459382005387,3299.2882010888848,2537.0655493087897,94.4061212660439,87.40118438056481,703.2551006285944,20.807136594668883,588,-3.0000154961036327,-6.051831423879809
603,918.6,16.4961201776149,2535.3277077406187,206.19040222518066,3299.3168681817824,2537.0655493087897,94.40607303987215,87.39689154417492,703.1778827394199,20.807379072794664,588,-3.0000155219246825,-6.051187088202244
604,918.61,16.497073780042754,2535.3276237286386,206.17621661685925,3299.34553391563,2537.0655493087897,94.40602481420419,87.39259984864971,703.1006686451286,20.807621539004316,588,-3.0000155477453085,-6.0505428329598185
605,918.62,16.498027253987946,2535.3275397045995,206.16203699212875,3299.374198290795,2537.0655493087897,94.40597658903995,87.38830929352893,703.0234583447112,20.807863993301012,588,-3.0000155735655127,-6.049898658139616
606,918.63,16.498980599482902,2535.3274556685114,206.14786334785293,3299.4028613076384,2537.0655493087897,94.4059283643794,87.38401987835262,702.9462518371593,20.808106435687915,588,-3.000015599385293,-6.049254563728705
607,918.6400000000001,16.499933816560088,2535.3273716203803,206.13369568105716,3299.431522966532,2537.0655493087897,94.4058801402225,87.379731602661,702.8690491214643,20.80834886616819,588,-3.0000156252046493,-6.048610549714171
608,918.6500000000001,16.500886905251903,2535.3272875602147,206.1195339885063,3299.460183267834,2537.0655493087897,94.40583191656917,87.3754444659945,702.7918501966185,20.808591284745003,588,-3.0000156510235807,-6.04796661608308
609,918.6600000000001,16.50183986559086,2535.3272034880238,206.10537826723382,3299.488842211928,2537.0655493087897,94.40578369341938,87.37115846789388,702.7146550616143,20.808833691421516,588,-3.000015676842088,-6.047322762822521
610,918.6700000000001,16.50279269760931,2535.3271194038143,206.09122851413653,3299.5174997991653,2537.0655493087897,94.4057354707731,87.36687360790005,702.6374637154447,20.809076086200893,588,-3.0000157026601704,-6.04667898991956
611,918.6800000000001,16.503745401339668,2535.327035307595,206.07708472620533,3299.546156029915,2537.0655493087897,94.40568724863024,87.36258988555419,702.560276157103,20.80931846908629,588,-3.0000157284778264,-6.046035297361273
612,918.69,16.50469797681439,2535.326951199374,206.0629469003067,3299.574810904551,2537.0655493087897,94.4056390269908,87.35830730039768,702.4830923855828,20.80956084008087,588,-3.000015754295056,-6.045391685134727
613,918.7,16.50565042406581,2535.3268670791595,206.04881503343472,3299.6034644234282,2537.0655493087897,94.40559080585469,87.35402585197218,702.4059123998785,20.80980319918779,588,-3.00001578011186,-6.044748153227011
614,918.71,16.506602743126372,2535.3267829469587,206.03468912246228,3299.6321165869244,2537.0655493087897,94.40554258522191,87.34974553981957,702.3287361989844,20.810045546410205,588,-3.0000158059282356,-6.044104701625194
615,918.72,16.507554934028434,2535.326698802781,206.02056916435816,3299.6607673953995,2537.0655493087897,94.40549436509237,87.34546636348189,702.2515637818956,20.810287881751268,588,-3.0000158317441845,-6.0434613303163465
616,918.73,16.50850699680438,2535.3266146466326,206.00645515598376,3299.6894168492213,2537.0655493087897,94.40544614546603,87.34118832250155,702.1743951476075,20.81053020521414,588,-3.0000158575597045,-6.042818039287544
617,918.74,16.509458931486535,2535.326530478523,205.9923470945105,3299.718064948751,2537.0655493087897,94.40539792634286,87.33691141642106,702.0972302951155,20.810772516801965,588,-3.000015883374797,-6.042174828525852
618,918.75,16.51041073810729,2535.3264462984603,205.97824497672062,3299.7467116943567,2537.0655493087897,94.4053497077228,87.33263564478327,702.0200692234163,20.8110148165179,588,-3.000015909189461,-6.041531698018352
619,918.7600000000001,16.511362416698965,2535.326362106452,205.96414879956458,3299.775357086404,2537.0655493087897,94.40530148960582,87.32836100713116,701.942911931506,20.81125710436509,588,-3.000015935003695,-6.040888647752112
620,918.7700000000001,16.51231396729394,2535.3262779025063,205.95005856000486,3299.804001125261,2537.0655493087897,94.40525327199185,87.32408750300802,701.8657584183819,20.811499380346692,588,-3.0000159608174997,-6.04024567771421
621,918.7800000000001,16.513265389924488,2535.3261936866306,205.93597425500298,3299.832643811284,2537.0655493087897,94.40520505488087,87.31981513195734,701.7886086830412,20.81174164446585,588,-3.0000159866308733,-6.039602787891709
622,918.7900000000001,16.514216684622983,2535.3261094588333,205.92189588147673,3299.861285144847,2537.0655493087897,94.4051568382728,87.31554389352286,701.7114627244816,20.811983896725703,588,-3.000016012443817,-6.038959978271685
623,918.8000000000001,16.515167851421726,2535.326025219123,205.9078234365273,3299.8899251263147,2537.0655493087897,94.40510862216762,87.31127378724851,701.6343205417015,20.812226137129407,588,-3.0000160382563292,-6.0383172488412065
624,918.8100000000001,16.516118890352974,2535.3259409675074,205.89375691692177,3299.9185637560395,2537.0655493087897,94.40506040656525,87.30700481267851,701.5571821336993,20.812468365680097,588,-3.0000160640684106,-6.0376745995873415
625,918.82,16.517069801449082,2535.3258567039943,205.8796963196538,3299.9472010343998,2537.0655493087897,94.40501219146567,87.30273696935727,701.4800474994742,20.812710582380923,588,-3.0000160898800594,-6.037032030497169
626,918.83,16.518020584742327,2535.3257724285922,205.86564164182187,3299.9758369617566,2537.0655493087897,94.40496397686884,87.29847025682943,701.4029166380253,20.812952787235023,588,-3.0000161156912766,-6.036389541557752
627,918.84,16.51897124026498,2535.3256881413085,205.85159288022422,3300.004471538471,2537.0655493087897,94.40491576277469,87.2942046746399,701.3257895483526,20.813194980245534,588,-3.00001614150206,-6.0357471327561605
628,918.85,16.51992176804927,2535.325603842151,205.83755003196816,3300.0331047649006,2537.0655493087897,94.4048675491832,87.28994022233375,701.2486662294564,20.813437161415596,588,-3.0000161673124106,-6.035104804079463
629,918.86,16.52087216812752,2535.325519531128,205.82351309388278,3300.0617366414217,2537.0655493087897,94.40481933609429,87.28567689945638,701.1715466803371,20.81367933074835,588,-3.0000161931223275,-6.034462555514733
630,918.87,16.52182244053197,2535.325435208248,205.80948206303455,3300.090367168393,2537.0655493087897,94.40477112350794,87.28141470555332,701.0944308999958,20.81392148824693,588,-3.0000162189318105,-6.033820387049033
631,918.88,16.522772585294863,2535.325350873519,205.79545693648558,3300.118996346179,2537.0655493087897,94.40472291142407,87.2771536401704,701.0173188874339,20.81416363391447,588,-3.0000162447408583,-6.033178298669434
632,918.8900000000001,16.52372260244845,2535.325266526948,205.7814377108807,3300.1476241751448,2537.0655493087897,94.40467469984269,87.27289370285365,700.9402106416532,20.814405767754106,588,-3.0000162705494713,-6.032536290363005
633,918.9000000000001,16.524672492024898,2535.325182168544,205.76742438355177,3300.1762506556415,2537.0655493087897,94.40462648876368,87.26863489314933,700.8631061616558,20.814647889768967,588,-3.000016296357649,-6.03189436211681
634,918.9100000000001,16.5256222540565,2535.325097798314,205.7534169512888,3300.2048757880466,2537.0655493087897,94.40457827818706,87.26437721060397,700.7860054464445,20.814889999962187,588,-3.0000163221653904,-6.031252513917918
635,918.9200000000001,16.52657188857543,2535.3250134162663,205.73941541114402,3300.2334995727165,2537.0655493087897,94.40453006811275,87.26012065476424,700.7089084950221,20.815132098336896,588,-3.000016347972696,-6.0306107457533935
636,918.9300000000001,16.527521395613928,2535.324929022409,205.72541975999502,3300.262122010019,2537.0655493087897,94.4044818585407,87.25586522517715,700.6318153063922,20.815374184896218,588,-3.0000163737795646,-6.029969057610312
637,918.94,16.528470775204152,2535.324844616751,205.71142999486364,3300.290743100311,2537.0655493087897,94.40443364947086,87.25161092138984,700.5547258795585,20.815616259643285,588,-3.000016399585996,-6.029327449475736
638,918.95,16.52942002737827,2535.324760199298,205.6974461128523,3300.31936284395,2537.0655493087897,94.40438544090321,87.24735774294975,700.4776402135254,20.81585832258122,588,-3.0000164253919896,-6.028685921336722
639,918.96,16.530369152168532,2535.3246757700604,205.68346811081287,3300.347981241314,2537.0655493087897,94.40433723283768,87.24310568940452,700.4005583072973,20.81610037371315,588,-3.0000164511975456,-6.0280444731803415
640,918.97,16.53131814960707,2535.3245913290443,205.66949598576824,3300.3765982927557,2537.0655493087897,94.40428902527422,87.23885476030203,700.3234801598792,20.8163424130422,588,-3.0000164770026623,-6.027403104993666
641,918.98,16.532267019726014,2535.3245068762585,205.65552973470255,3300.4052139986316,2537.0655493087897,94.4042408182128,87.23460495519039,700.2464057702767,20.816584440571493,588,-3.0000165028073407,-6.026761816763761
642,918.99,16.533215762557607,2535.324422411711,205.64156935466394,3300.4338283593206,2537.0655493087897,94.40419261165339,87.23035627361791,700.1693351374955,20.816826456304142,588,-3.0000165286115794,-6.026120608477675
643,919.0,16.534164378133898,2535.3243379354094,205.6276148425865,3300.4624413751676,2537.0655493087897,94.40414440559589,87.22610871513318,700.0922682605419,20.817068460243277,588,-3.000016554415378,-6.025479480122491
644,919.0100000000001,16.535112866487047,2535.3242534473616,205.61366619543787,3300.4910530465368,2537.0655493087897,94.40409620004029,87.22186227928496,700.0152051384224,20.817310452392007,588,-3.0000165802187366,-6.0248384316852714
645,919.0200000000001,16.53606122764924,2535.3241689475763,205.59972341022578,3300.5196633738005,2537.0655493087897,94.40404799498653,87.21761696562228,699.938145770144,20.817552432753455,588,-3.0000166060216547,-6.024197463153069
646,919.0300000000001,16.537009461652538,2535.3240844360603,205.5857864840689,3300.5482723573095,2537.0655493087897,94.40399979043457,87.21337277369437,699.8610901547144,20.817794401330737,588,-3.0000166318241317,-6.023556574512947
647,919.0400000000001,16.537957568529077,2535.323999912822,205.57185541386465,3300.576879997429,2537.0655493087897,94.40395158638435,87.20912970305075,699.7840382911411,20.81803635812697,588,-3.0000166576261664,-6.022915765751986
648,919.0500000000001,16.53890554831095,2535.323915377869,205.55793019662713,3300.605486294518,2537.0655493087897,94.40390338283584,87.20488775324108,699.7069901784324,20.818278303145263,588,-3.0000166834277597,-6.022275036857232
649,919.0600000000001,16.539853401030257,2535.3238308312098,205.54401082931955,3300.634091248939,2537.0655493087897,94.40385517978899,87.20064692381531,699.6299458155969,20.81852023638873,588,-3.00001670922891,-6.021634387815755
650,919.07,16.540801126719092,2535.3237462728525,205.5300973089312,3300.6626948610538,2537.0655493087897,94.40380697724376,87.19640721432359,699.5529052016436,20.818762157860476,588,-3.0000167350296176,-6.020993818614621
651,919.08,16.541748725409544,2535.323661702804,205.51618963261382,3300.6912971312245,2537.0655493087897,94.40375877520009,87.1921686243163,699.475868335582,20.819004067563622,588,-3.0000167608298822,-6.0203533292408835
652,919.09,16.542696197133647,2535.3235771210734,205.50228779729596,3300.7198980598046,2537.0655493087897,94.40371057365792,87.18793115334407,699.3988352164218,20.81924596550127,588,-3.000016786629703,-6.019712919681611
653,919.1,16.543643541923515,2535.323492527667,205.48839180002935,3300.7484976471646,2537.0655493087897,94.40366237261722,87.18369480095771,699.3218058431733,20.81948785167653,588,-3.0000168124290796,-6.019072589923873
654,919.11,16.544590759811133,2535.323407922594,205.47450163772058,3300.7770958936508,2537.0655493087897,94.40361417207797,87.17945956670835,699.244780214847,20.819729726092504,588,-3.000016838228012,-6.018432339954715
655,919.12,16.545537850828612,2535.323323305862,205.46061730736008,3300.805692799638,2537.0655493087897,94.40356597204008,87.17522545014722,699.1677583304539,20.8199715887523,588,-3.0000168640264984,-6.017792169761203
656,919.13,16.546484815007958,2535.323238677478,205.4467388061322,3300.834288365477,2537.0655493087897,94.40351777250352,87.17099245082586,699.0907401890055,20.82021343965902,588,-3.0000168898245403,-6.017152079330401
657,919.1400000000001,16.547431652381192,2535.323154037452,205.43286613101105,3300.8628825915284,2537.0655493087897,94.40346957346824,87.16676056829604,699.0137257895134,20.820455278815768,588,-3.0000169156221355,-6.01651206864937
658,919.1500000000001,16.54837836298035,2535.323069385789,205.41899927897077,3300.891475478153,2537.0655493087897,94.4034213749342,87.16252980210973,698.9367151309899,20.82069710622564,588,-3.0000169414192848,-6.015872137705168
659,919.1600000000001,16.54932494683745,2535.322984722499,205.40513824700668,3300.920067025713,2537.0655493087897,94.40337317690135,87.15830015181912,698.8597082124477,20.820938921891745,588,-3.0000169672159873,-6.015232286484862
660,919.1700000000001,16.55027140398448,2535.3229000475894,205.39128303214602,3300.9486572345636,2537.0655493087897,94.40332497936963,87.15407161697664,698.7827050328997,20.82118072581718,588,-3.0000169930122422,-6.014592514975503
661,919.1800000000001,16.551217734453452,2535.322815361067,205.37743363154883,3300.977246105068,2537.0655493087897,94.40327678233902,87.14984419713495,698.7057055913591,20.821422518005033,588,-3.0000170188080504,-6.013952823164152
662,919.19,16.55216393827633,2535.322730662941,205.36359004202163,3301.0058336375796,2537.0655493087897,94.40322858580944,87.14561789184694,698.6287098868398,20.821664298458405,588,-3.00001704460341,-6.01331321103788
663,919.2,16.553110015485103,2535.322645953219,205.34975226077535,3301.034419832461,2537.0655493087897,94.4031803897809,87.14139270066569,698.5517179183561,20.821906067180393,588,-3.000017070398321,-6.0126736785837345
664,919.21,16.554055966111758,2535.322561231909,205.3359202848616,3301.0630046900715,2537.0655493087897,94.40313219425327,87.13716862314458,698.4747296849223,20.822147824174092,588,-3.0000170961927832,-6.012034225788769
665,919.22,16.555001790188253,2535.3224764990173,205.32209411110816,3301.0915882107715,2537.0655493087897,94.40308399922658,87.13294565883712,698.3977451855536,20.82238956944259,588,-3.0000171219867964,-6.011394852640063
666,919.23,16.55594748774651,2535.322391754554,205.30827373673438,3301.1201703949127,2537.0655493087897,94.40303580470074,87.1287238072971,698.3207644192652,20.822631302988977,588,-3.000017147780359,-6.010755559124658
667,919.24,16.556893058818517,2535.3223069985243,205.2944591586966,3301.148751242859,2537.0655493087897,94.40298761067572,87.12450306807857,698.2437873850729,20.822873024816353,588,-3.000017173573472,-6.010116345229616
668,919.25,16.557838503436194,2535.3222222309387,205.28065037399313,3301.177330754969,2537.0655493087897,94.40293941715147,87.12028344073573,698.1668140819928,20.823114734927795,588,-3.0000171993661344,-6.009477210941997
669,919.2600000000001,16.558783821631458,2535.3221374518034,205.26684737987924,3301.2059089315953,2537.0655493087897,94.40289122412794,87.11606492482304,698.0898445090415,20.823356433326396,588,-3.0000172251583455,-6.008838156248867
670,919.2700000000001,16.559729013436236,2535.3220526611267,205.25305017316103,3301.2344857730986,2537.0655493087897,94.40284303160509,87.11184751989522,698.0128786652359,20.823598120015237,588,-3.0000172509501044,-6.008199181137268
671,919.2800000000001,16.560674078882457,2535.321967858916,205.2392587509333,3301.2630612798393,2537.0655493087897,94.40279483958285,87.10763122550713,697.9359165495933,20.823839794997408,588,-3.000017276741413,-6.007560285594265
672,919.2900000000001,16.56161901800198,2535.32188304518,205.2254731103211,3301.291635452167,2537.0655493087897,94.40274664806121,87.10341604121395,697.8589581611316,20.824081458275995,588,-3.0000173025322683,-6.006921469606919
673,919.3000000000001,16.562563830826768,2535.321798219926,205.21169324833923,3301.320208290452,2537.0655493087897,94.40269845704012,87.09920196657102,697.7820034988687,20.824323109854078,588,-3.000017328322671,-6.00628273316228
674,919.3100000000001,16.563508517388655,2535.3217133831618,205.19791916199102,3301.34877979504,2537.0655493087897,94.4026502665195,87.09498900113391,697.705052561823,20.82456474973473,588,-3.0000173541126207,-6.005644076247407
675,919.32,16.56445307771956,2535.3216285348944,205.18415084841604,3301.3773499662975,2537.0655493087897,94.40260207649932,87.09077714445846,697.6281053490136,20.824806377921043,588,-3.000017379902116,-6.005005498849362
676,919.33,16.56539751185132,2535.321543675133,205.17038830446913,3301.4059188045744,2537.0655493087897,94.40255388697955,87.08656639610068,697.5511618594599,20.82504799441609,588,-3.000017405691158,-6.004367000955197
