,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
2288,636.7099999999999,17.7263018447147,2547.497107780723,189.3969360373057,3308.313543990299,2549.4318951103915,80.16417203129942,81.55458018921108,577.6177222647862,14.35298296123647,150,-3.0000572770348155,-5.045888635506463
2289,636.7199999999999,17.726925058483804,2547.497000346668,189.3896791233258,3308.313543990299,2549.4318951103915,80.16412604270457,81.55171351867439,577.5456723017952,14.353209211146662,150,-3.0000573012230203,-5.045362408790216
2290,636.7299999999999,17.727548187680956,2547.4968929110023,189.38242484039858,3308.313543990299,2549.4318951103915,80.1640800541097,81.54884743858688,577.4736248723192,14.35343545310069,150,-3.0000573254103617,-5.044836238392862
2291,636.7399999999999,17.7281712323279,2547.4967854737283,189.37517318712761,3308.313543990299,2549.4318951103915,80.16403406551483,81.54598194874531,577.4015799758358,14.353661687100196,150,-3.0000573495968403,-5.044310124302866
2292,636.7499999999999,17.728794192446376,2547.4966780348495,189.36792416267485,3308.313543990299,2549.4318951103915,80.16398807691996,81.54311704894648,577.3295376118234,14.353887913146819,150,-3.0000573737824547,-5.043784066508679
2293,636.7599999999999,17.72941706805812,2547.4965705943678,189.360677765705,3308.313543990299,2549.4318951103915,80.16394208832511,81.54025273898736,577.2574977797599,14.354114131242193,150,-3.0000573979672067,-5.043258064998769
2294,636.77,17.730039859184853,2547.496463152286,189.35343399513403,3308.313543990299,2549.4318951103915,80.16389609973025,81.53738901866494,577.1854604791239,14.354340341387958,150,-3.000057422151096,-5.042732119761591
2295,636.78,17.7306625658483,2547.4963557086066,189.3461928498828,3308.313543990299,2549.4318951103915,80.16385011113539,81.5345258877763,577.1134257093938,14.354566543585754,150,-3.0000574463341216,-5.042206230785617
2296,636.79,17.73128518807018,2547.4962482633323,189.33895432873862,3308.313543990299,2549.4318951103915,80.16380412254051,81.53166334611866,577.0413934700485,14.354792737837213,150,-3.000057470516284,-5.041680398059306
2297,636.8,17.731907725872198,2547.4961408164654,189.3317184306097,3308.313543990299,2549.4318951103915,80.16375813394566,81.52880139348927,576.969363760567,14.355018924143973,150,-3.000057494697583,-5.041154621571126
2298,636.81,17.732530179276058,2547.4960333680083,189.324485154334,3308.313543990299,2549.4318951103915,80.1637121453508,81.5259400296855,576.8973365804283,14.35524510250767,150,-3.000057518878019,-5.040628901309548
2299,636.8199999999999,17.73315254830346,2547.4959259179636,189.31725449883479,3308.313543990299,2549.4318951103915,80.16366615675594,81.52307925450476,576.8253119291116,14.355471272929936,150,-3.0000575430575918,-5.040103237263038
2300,636.8299999999999,17.733774832976103,2547.495818466334,189.3100264628709,3308.313543990299,2549.4318951103915,80.16362016816106,81.52021906774462,576.7532898060965,14.355697435412408,150,-3.0000575672363015,-5.039577629420066
2301,636.8399999999999,17.734397033315656,2547.4957110131218,189.30280104552418,3308.313543990299,2549.4318951103915,80.16357417956621,81.51735946920266,576.6812702108626,14.355923589956719,150,-3.0000575914141483,-5.0390520777691155
2302,636.8499999999999,17.735019149343817,2547.4956035583305,189.29557824539543,3308.313543990299,2549.4318951103915,80.16352819097135,81.51450045867662,576.60925314289,14.3561497365645,150,-3.000057615591131,-5.038526582298646
2303,636.8599999999999,17.735641181082244,2547.4954961019607,189.28835806156698,3308.313543990299,2549.4318951103915,80.16348220237649,81.51164203596426,576.5372386016583,14.356375875237386,150,-3.000057639767251,-5.038001142997155
2304,636.8699999999999,17.73626312855262,2547.4953886440167,189.28114049280035,3308.313543990299,2549.4318951103915,80.16343621378161,81.50878420086346,576.465226586648,14.35660200597701,150,-3.0000576639425076,-5.037475759853095
2305,636.8799999999999,17.7368849917766,2547.4952811845005,189.27392553796523,3308.313543990299,2549.4318951103915,80.16339022518676,81.50592695317218,576.3932170973393,14.356828128785,150,-3.0000576881169017,-5.0369504328549635
2306,636.8899999999999,17.73750677077584,2547.495173723414,189.26671319598847,3308.313543990299,2549.4318951103915,80.1633442365919,81.50307029268848,576.3212101332127,14.35705424366299,150,-3.0000577122904315,-5.0364251619912315
2307,636.9,17.738128465571997,2547.4950662607607,189.25950346572324,3308.313543990299,2549.4318951103915,80.16329824799703,81.50021421921046,576.2492056937491,14.35728035061261,150,-3.000057736463098,-5.035899947250388
2308,636.91,17.738750076186708,2547.494958796542,189.25229634598185,3308.313543990299,2549.4318951103915,80.16325225940216,81.49735873253637,576.1772037784294,14.357506449635487,150,-3.0000577606349017,-5.035374788620917
2309,636.92,17.73937160264162,2547.4948513307613,189.24509183576,3308.313543990299,2549.4318951103915,80.16320627080731,81.49450383246452,576.1052043867346,14.35773254073325,150,-3.000057784805842,-5.034849686091295
2310,636.93,17.739993044958357,2547.4947438634213,189.23788993386944,3308.313543990299,2549.4318951103915,80.16316028221244,81.49164951879327,576.033207518146,14.357958623907534,150,-3.000057808975919,-5.034324639650023
2311,636.9399999999999,17.740614403158553,2547.4946363945237,189.23069063916967,3308.313543990299,2549.4318951103915,80.16311429361758,81.48879579132111,575.961213172145,14.35818469915996,150,-3.000057833145133,-5.033799649285572
2312,636.9499999999999,17.741235677263827,2547.4945289240713,189.2234939505464,3308.313543990299,2549.4318951103915,80.1630683050227,81.4859426498466,575.8892213482133,14.358410766492158,150,-3.0000578573134833,-5.033274714986449
2313,636.9599999999999,17.741856867295798,2547.494421452067,189.2162998668621,3308.313543990299,2549.4318951103915,80.16302231642786,81.4830900941684,575.8172320458325,14.358636825905755,150,-3.00005788148097,-5.032749836741136
2314,636.9699999999999,17.74247797327607,2547.4943139785128,189.20910838697364,3308.313543990299,2549.4318951103915,80.162976327833,81.48023812408525,575.7452452644849,14.358862877402379,150,-3.000057905647594,-5.032225014538135
2315,636.9799999999999,17.74309899522625,2547.4942065034115,189.20191950982252,3308.313543990299,2549.4318951103915,80.16293033923813,81.47738673939591,575.6732610036523,14.359088920983654,150,-3.000057929813354,-5.031700248365928
2316,636.9899999999999,17.74371993316794,2547.494099026765,189.19473323434795,3308.313543990299,2549.4318951103915,80.16288435064325,81.47453593989935,575.6012792628175,14.359314956651204,150,-3.0000579539782506,-5.031175538213018
2317,636.9999999999999,17.744340787122727,2547.4939915485766,189.18754955918962,3308.313543990299,2549.4318951103915,80.1628383620484,81.47168572539455,575.5293000414624,14.359540984406657,150,-3.000057978142284,-5.030650884067901
2318,637.0099999999999,17.744961557112195,2547.4938840688487,189.1803684834752,3308.313543990299,2549.4318951103915,80.16279237345354,81.46883609568056,575.4573233390702,14.359767004251633,150,-3.000058002305454,-5.030126285919085
2319,637.02,17.745582243157926,2547.4937765875834,189.17319000598,3308.313543990299,2549.4318951103915,80.16274638485868,81.46598705055655,575.3853491551233,14.35999301618776,150,-3.0000580264677614,-5.029601743755062
2320,637.03,17.746202845281502,2547.4936691047837,189.166014125527,3308.313543990299,2549.4318951103915,80.1627003962638,81.46313858982177,575.3133774891053,14.360219020216658,150,-3.000058050629205,-5.02907725756434
2321,637.04,17.746823363504483,2547.493561620451,189.15884084112054,3308.313543990299,2549.4318951103915,80.16265440766895,81.46029071327554,575.241408340499,14.360445016339948,150,-3.0000580747897847,-5.028552827335415
2322,637.05,17.747443797848437,2547.4934541345892,189.15167015158173,3308.313543990299,2549.4318951103915,80.16260841907409,81.45744342071731,575.169441708788,14.360671004559258,150,-3.000058098949501,-5.028028453056804
2323,637.06,17.74806414833491,2547.4933466472,189.14450205572675,3308.313543990299,2549.4318951103915,80.16256243047923,81.45459671194655,575.0974775934558,14.360896984876204,150,-3.0000581231083543,-5.0275041347170015
2324,637.0699999999999,17.748684414985473,2547.493239158286,189.13733655255425,3308.313543990299,2549.4318951103915,80.16251644188436,81.45175058676286,575.0255159939861,14.361122957292409,150,-3.0000581472663446,-5.026979872304522
2325,637.0799999999999,17.749304597821656,2547.49313166785,189.1301736409362,3308.313543990299,2549.4318951103915,80.1624704532895,81.44890504496591,574.9535569098629,14.36134892180949,150,-3.0000581714234706,-5.026455665807885
2326,637.0899999999999,17.749924696865,2547.4930241758934,189.1230133196041,3308.313543990299,2549.4318951103915,80.16242446469464,81.44606008635547,574.8816003405703,14.361574878429073,150,-3.000058195579734,-5.02593151521559
2327,637.0999999999999,17.75054471213704,2547.4929166824204,189.11585558763758,3308.313543990299,2549.4318951103915,80.16237847609978,81.44321571073135,574.8096462855926,14.361800827152772,150,-3.0000582197351333,-5.0254074205161565
2328,637.1099999999999,17.75116464365931,2547.492809187432,189.1087004438285,3308.313543990299,2549.4318951103915,80.16233248750491,81.44037191789351,574.7376947444143,14.362026767982208,150,-3.0000582438896695,-5.02488338169809
2329,637.1199999999999,17.75178449145332,2547.4927016909314,189.10154788704907,3308.313543990299,2549.4318951103915,80.16228649891005,81.43752870764196,574.66574571652,14.362252700918997,150,-3.0000582680433423,-5.024359398749924
2330,637.1299999999999,17.752404255540597,2547.492594192921,189.09439791618152,3308.313543990299,2549.4318951103915,80.16224051031519,81.43468607977678,574.5937992013944,14.362478625964759,150,-3.0000582921961514,-5.023835471660163
2331,637.1399999999999,17.753023935942643,2547.492486693404,189.08725053025148,3308.313543990299,2549.4318951103915,80.16219452172032,81.43184403409816,574.5218551985226,14.362704543121108,150,-3.0000583163480967,-5.0233116004173315
2332,637.15,17.753643532680975,2547.492379192381,189.08010572794805,3308.313543990299,2549.4318951103915,80.16214853312546,81.4290025704064,574.4499137073899,14.362930452389662,150,-3.000058340499179,-5.0227877850099505
2333,637.16,17.754263045777076,2547.4922716898554,189.07296350825666,3308.313543990299,2549.4318951103915,80.1621025445306,81.4261616885018,574.3779747274814,14.363156353772037,150,-3.0000583646493983,-5.0222640254265425
2334,637.17,17.754882475252447,2547.4921641858305,189.06582387003968,3308.313543990299,2549.4318951103915,80.16205655593573,81.42332138818482,574.3060382582827,14.363382247269847,150,-3.0000583887987533,-5.0217403216556304
2335,637.18,17.755501821128576,2547.492056680308,189.05868681220343,3308.313543990299,2549.4318951103915,80.16201056734087,81.42048166925599,574.2341042992796,14.363608132884709,150,-3.0000584129472454,-5.021216673685736
2336,637.1899999999999,17.756121083426937,2547.4919491732903,189.05155233366278,3308.313543990299,2549.4318951103915,80.16196457874601,81.41764253151591,574.1621728499579,14.363834010618236,150,-3.0000584370948737,-5.020693081505401
2337,637.1999999999999,17.75674026216901,2547.49184166478,189.04442043325992,3308.313543990299,2549.4318951103915,80.16191859015115,81.41480397476528,574.0902439098036,14.36405988047204,150,-3.0000584612416383,-5.0201695451031485
2338,637.2099999999999,17.757359357376266,2547.4917341547794,189.0372911098943,3308.313543990299,2549.4318951103915,80.16187260155628,81.41196599880486,574.018317478303,14.364285742447736,150,-3.0000584853875396,-5.019646064467503
2339,637.2199999999999,17.757978369070166,2547.4916266432915,189.03016436248697,3308.313543990299,2549.4318951103915,80.16182661296142,81.40912860343555,573.9463935549425,14.364511596546935,150,-3.0000585095325776,-5.019122639586996
2340,637.2299999999999,17.758597297272168,2547.4915191303185,189.02304018997924,3308.313543990299,2549.4318951103915,80.16178062436656,81.40629178845823,573.8744721392087,14.36473744277125,150,-3.000058533676752,-5.018599270450169
2341,637.2399999999999,17.759216142003723,2547.491411615863,189.01591859114635,3308.313543990299,2549.4318951103915,80.1617346357717,81.403455553674,573.8025532305884,14.364963281122293,150,-3.0000585578200627,-5.0180759570455535
2342,637.2499999999999,17.759834903286276,2547.4913040999268,189.0087995649127,3308.313543990299,2549.4318951103915,80.16168864717683,81.40061989888393,573.7306368285683,14.365189111601675,150,-3.0000585819625107,-5.017552699361688
2343,637.2599999999999,17.76045358114127,2547.491196582512,189.00168311021957,3308.313543990299,2549.4318951103915,80.16164265858197,81.39778482388922,573.6587229326358,14.365414934211001,150,-3.0000586061040946,-5.017029497387112
2344,637.27,17.761072175590147,2547.491089063623,188.99456922586742,3308.313543990299,2549.4318951103915,80.1615966699871,81.39495032849116,573.5868115422779,14.365640748951888,150,-3.000058630244815,-5.016506351110353
2345,637.28,17.76169068665432,2547.4909815432607,188.98745791091721,3308.313543990299,2549.4318951103915,80.16155068139224,81.39211641249112,573.5149026569824,14.365866555825944,150,-3.0000586543846723,-5.015983260519971
2346,637.29,17.762309114355222,2547.4908740214273,188.98034916406007,3308.313543990299,2549.4318951103915,80.16150469279738,81.38928307569057,573.4429962762367,14.366092354834771,150,-3.000058678523666,-5.015460225604491
2347,637.3,17.76292745871427,2547.4907664981265,188.97324298433256,3308.313543990299,2549.4318951103915,80.16145870420252,81.386450317891,573.3710923995286,14.366318145979985,150,-3.000058702661796,-5.01493724635248
2348,637.31,17.763545719752873,2547.49065897336,188.96613937061255,3308.313543990299,2549.4318951103915,80.16141271560765,81.38361813889408,573.2991910263462,14.36654392926319,150,-3.0000587267990624,-5.01441432275246
2349,637.3199999999999,17.764163897492434,2547.4905514471307,188.95903832175247,3308.313543990299,2549.4318951103915,80.16136672701279,81.3807865385015,573.2272921561776,14.366769704685991,150,-3.0000587509354655,-5.013891454792987
2350,637.3299999999999,17.764781991954354,2547.49044391944,188.95193983665433,3308.313543990299,2549.4318951103915,80.16132073841793,81.37795551651503,573.1553957885112,14.366995472249998,150,-3.0000587750710044,-5.013368642462618
2351,637.3399999999999,17.765400003160025,2547.4903363902913,188.9448439143143,3308.313543990299,2549.4318951103915,80.16127474982306,81.37512507273655,573.0835019228355,14.367221231956817,150,-3.0000587992056804,-5.012845885749907
2352,637.3499999999999,17.766017931130843,2547.490228859687,188.93775055351622,3308.313543990299,2549.4318951103915,80.1612287612282,81.37229520696803,573.011610558639,14.367446983808051,150,-3.0000588233394923,-5.0123231846433836
2353,637.3599999999999,17.76663577588818,2547.4901213276294,188.9306597531989,3308.313543990299,2549.4318951103915,80.16118277263334,81.3694659190115,572.9397216954108,14.367672727805305,150,-3.000058847472441,-5.011800539131628
2354,637.3699999999999,17.76725353745342,2547.49001379412,188.92357151224167,3308.313543990299,2549.4318951103915,80.16113678403848,81.36663720866909,572.8678353326399,14.367898463950183,150,-3.0000588716045256,-5.0112779492031825
2355,637.3799999999999,17.76787121584793,2547.4899062591626,188.9164858296599,3308.313543990299,2549.4318951103915,80.16109079544361,81.363809075743,572.7959514698153,14.36812419224429,150,-3.000058895735747,-5.01075541484661
2356,637.3899999999999,17.76848881109307,2547.4897987227596,188.90940270414973,3308.313543990299,2549.4318951103915,80.16104480684876,81.36098152003554,572.7240701064268,14.368349912689228,150,-3.0000589198661047,-5.010232936050458
2357,637.4,17.769106323210213,2547.4896911849123,188.90232213477947,3308.313543990299,2549.4318951103915,80.16099881825389,81.35815454134905,572.6521912419636,14.368575625286601,150,-3.0000589439955996,-5.009710512803297
2358,637.41,17.769723752220703,2547.489583645624,188.89524412039108,3308.313543990299,2549.4318951103915,80.16095282965902,81.35532813948603,572.5803148759155,14.36880133003801,150,-3.0000589681242302,-5.009188145093686
2359,637.42,17.77034109814588,2547.4894761048968,188.888168659908,3308.313543990299,2549.4318951103915,80.16090684106416,81.352502314249,572.5084410077725,14.369027026945057,150,-3.0000589922519976,-5.008665832910184
2360,637.43,17.7709583610071,2547.489368562733,188.8810957522094,3308.313543990299,2549.4318951103915,80.16086085246931,81.34967706544059,572.4365696370247,14.36925271600934,150,-3.000059016378901,-5.008143576241364
2361,637.4399999999999,17.77157554082569,2547.489261019135,188.87402539617807,3308.313543990299,2549.4318951103915,80.16081486387444,81.34685239286351,572.3647007631623,14.369478397232465,150,-3.000059040504942,-5.007621375075791
2362,637.4499999999999,17.772192637622986,2547.489153474106,188.86695759081437,3308.313543990299,2549.4318951103915,80.16076887527957,81.34402829632056,572.2928343856759,14.369704070616027,150,-3.000059064630119,-5.00709922940203
2363,637.4599999999999,17.772809651420307,2547.4890459276476,188.85989233486507,3308.313543990299,2549.4318951103915,80.16072288668471,81.34120477561461,572.2209705040558,14.369929736161627,150,-3.000059088754431,-5.006577139208646
2364,637.4699999999999,17.773426582238976,2547.488938379763,188.85282962737335,3308.313543990299,2549.4318951103915,80.16067689808986,81.33838183054863,572.149109117793,14.370155393870863,150,-3.0000591128778806,-5.006055104484221
2365,637.4799999999999,17.774043430100303,2547.488830830453,188.8457694671767,3308.313543990299,2549.4318951103915,80.16063090949498,81.33555946092567,572.0772502263786,14.370381043745336,150,-3.0000591370004663,-5.005533125217319
2366,637.4899999999999,17.774660195025593,2547.488723279722,188.83871185327618,3308.313543990299,2549.4318951103915,80.16058492090012,81.33273766654884,572.0053938293033,14.37060668578664,150,-3.0000591611221887,-5.005011201396512
2367,637.4999999999999,17.77527687703615,2547.4886157275714,188.83165678445508,3308.313543990299,2549.4318951103915,80.16053893230526,81.32991644722138,571.9335399260589,14.370832319996376,150,-3.000059185243048,-5.004489333010386
2368,637.5099999999999,17.775893476153264,2547.4885081740035,188.82460425967426,3308.313543990299,2549.4318951103915,80.16049294371041,81.32709580274654,571.8616885161366,14.371057946376135,150,-3.0000592093630423,-5.003967520047511
2369,637.52,17.776509992398235,2547.488400619021,188.81755427784375,3308.313543990299,2549.4318951103915,80.16044695511553,81.32427573292775,571.789839599028,14.371283564927518,150,-3.0000592334821747,-5.003445762496479
2370,637.53,17.77712642579234,2547.488293062626,188.81050683788257,3308.313543990299,2549.4318951103915,80.16040096652067,81.32145623756843,571.7179931742252,14.371509175652116,150,-3.0000592576004426,-5.002924060345853
2371,637.54,17.77774277635686,2547.488185504821,188.80346193868016,3308.313543990299,2549.4318951103915,80.1603549779258,81.31863731647215,571.6461492412199,14.371734778551529,150,-3.000059281717847,-5.002402413584223
2372,637.55,17.778359044113063,2547.4880779456093,188.79641957918446,3308.313543990299,2549.4318951103915,80.16030898933096,81.3158189694425,571.5743077995044,14.37196037362735,150,-3.0000593058343883,-5.00188082220017
2373,637.56,17.778975229082224,2547.487970384992,188.78937975825238,3308.313543990299,2549.4318951103915,80.16026300073608,81.31300119628327,571.5024688485711,14.372185960881168,150,-3.0000593299500653,-5.001359286182285
2374,637.5699999999999,17.779591331285587,2547.487862822972,188.78234247483906,3308.313543990299,2549.4318951103915,80.16021701214122,81.31018399679816,571.4306323879124,14.37241154031458,150,-3.000059354064879,-5.000837805519151
2375,637.5799999999999,17.780207350744426,2547.4877552595517,188.7753077278144,3308.313543990299,2549.4318951103915,80.16017102354635,81.3073673707911,571.3587984170213,14.37263711192918,150,-3.0000593781788294,-5.000316380199356
2376,637.5899999999999,17.780823287479983,2547.4876476947343,188.76827551610438,3308.313543990299,2549.4318951103915,80.1601250349515,81.30455131806605,571.2869669353903,14.37286267572656,150,-3.000059402291916,-4.999795010211488
2377,637.5999999999999,17.7814391415135,2547.4875401285203,188.76124583869648,3308.313543990299,2549.4318951103915,80.16007904635664,81.30173583842704,571.2151379425127,14.373088231708309,150,-3.0000594264041394,-4.999273695544143
2378,637.6099999999999,17.782054912866215,2547.487432560914,188.7542186944453,3308.313543990299,2549.4318951103915,80.16003305776177,81.29892093167818,571.1433114378816,14.37331377987602,150,-3.0000594505154985,-4.99875243618591
2379,637.6199999999999,17.78267060155936,2547.4873249919165,188.74719408221006,3308.313543990299,2549.4318951103915,80.1599870691669,81.29610659762373,571.0714874209905,14.37353932023128,150,-3.000059474625994,-4.998231232125385
2380,637.6299999999999,17.78328620761416,2547.4872174215307,188.7401720009356,3308.313543990299,2549.4318951103915,80.15994108057205,81.29329283606793,570.9996658913328,14.373764852775684,150,-3.0000594987356264,-4.997710083351172
2381,637.6399999999999,17.783901731051838,2547.4871098497597,188.7331524496543,3308.313543990299,2549.4318951103915,80.15989509197719,81.29047964681517,570.9278468484024,14.37399037751082,150,-3.000059522844395,-4.997188989851857
2382,637.65,17.78451717189361,2547.487002276604,188.72613542713475,3308.313543990299,2549.4318951103915,80.15984910338231,81.28766702966992,570.8560302916931,14.374215894438276,150,-3.0000595469523,-4.996667951616046
2383,637.66,17.785132530160684,2547.486894702068,188.719120932334,3308.313543990299,2549.4318951103915,80.15980311478745,81.2848549844367,570.784216220699,14.37444140355964,150,-3.0000595710593414,-4.9961469686323365
2384,637.67,17.78574780587426,2547.486787126153,188.71210896425205,3308.313543990299,2549.4318951103915,80.1597571261926,81.28204351092015,570.7124046349144,14.374666904876502,150,-3.00005959516552,-4.995626040889334
2385,637.68,17.78636299905554,2547.486679548861,188.70509952160353,3308.313543990299,2549.4318951103915,80.15971113759774,81.27923260892497,570.6405955338338,14.374892398390447,150,-3.0000596192708344,-4.995105168375636
2386,637.6899999999999,17.786978109725712,2547.486571970196,188.69809260348845,3308.313543990299,2549.4318951103915,80.15966514900286,81.27642227825592,570.5687889169517,14.375117884103062,150,-3.0000596433752853,-4.994584351079851
2387,637.6999999999999,17.787593137905965,2547.4864643901587,188.69108820881502,3308.313543990299,2549.4318951103915,80.159619160408,81.27361251871791,570.4969847837629,14.375343362015933,150,-3.000059667478872,-4.994063588990593
2388,637.7099999999999,17.788208083617477,2547.4863568087526,188.68408633642574,3308.313543990299,2549.4318951103915,80.15957317181315,81.27080333011588,570.4251831337622,14.375568832130648,150,-3.0000596915815962,-4.993542882096467
2389,637.7199999999999,17.788822946881425,2547.486249225979,188.67708698529302,3308.313543990299,2549.4318951103915,80.15952718321829,81.26799471225486,570.353383966445,14.37579429444879,150,-3.0000597156834563,-4.99302223038608
2390,637.7299999999999,17.789437727718973,2547.486141641841,188.67009015436784,3308.313543990299,2549.4318951103915,80.15948119462341,81.26518666493996,570.2815872813064,14.376019748971945,150,-3.000059739784453,-4.99250163384805
2391,637.7399999999999,17.79005242615129,2547.486034056341,188.66309584245872,3308.313543990299,2549.4318951103915,80.15943520602855,81.26237918797639,570.209793077842,14.376245195701694,150,-3.0000597638845856,-4.991981092470985
2392,637.7499999999999,17.79066704219953,2547.485926469481,188.6561040485675,3308.313543990299,2549.4318951103915,80.1593892174337,81.25957228116943,570.1380013555474,14.376470634639624,150,-3.0000597879838558,-4.991460606243496
2393,637.7599999999999,17.791281575884845,2547.4858188812636,188.64911477161837,3308.313543990299,2549.4318951103915,80.15934322883884,81.25676594432444,570.0662121139184,14.376696065787316,150,-3.0000598120822612,-4.990940175154217
2394,637.77,17.791896027228386,2547.485711291691,188.64212801053256,3308.313543990299,2549.4318951103915,80.15929724024396,81.25396017724687,569.9944253524509,14.376921489146353,150,-3.000059836179804,-4.9904197991917485
2395,637.78,17.792510396251284,2547.485603700766,188.63514376420684,3308.313543990299,2549.4318951103915,80.1592512516491,81.25115497974225,569.922641070641,14.377146904718318,150,-3.000059860276483,-4.989899478344712
2396,637.79,17.79312468297468,2547.4854961084907,188.62816203156578,3308.313543990299,2549.4318951103915,80.15920526305425,81.2483503516162,569.8508592679854,14.37737231250479,150,-3.0000598843722983,-4.989379212601735
2397,637.8,17.793738887419693,2547.4853885148673,188.62118281152217,3308.313543990299,2549.4318951103915,80.15915927445938,81.24554629267439,569.7790799439802,14.377597712507352,150,-3.00005990846725,-4.988859001951444
2398,637.81,17.794353009607462,2547.485280919898,188.61420610305007,3308.313543990299,2549.4318951103915,80.15911328586452,81.2427428027226,569.7073030981221,14.37782310472758,150,-3.000059932561338,-4.988338846382453
2399,637.8199999999999,17.79496704955909,2547.4851733235855,188.60723190512059,3308.313543990299,2549.4318951103915,80.15906729726964,81.2399398815667,569.6355287299082,14.37804848916706,150,-3.0000599566545625,-4.987818745883393
2400,637.8299999999999,17.7955810072957,2547.4850657259326,188.6002602164744,3308.313543990299,2549.4318951103915,80.1590213086748,81.23713752901263,569.5637568388353,14.378273865827367,150,-3.0000599807469235,-4.987298700442897
2401,637.8399999999999,17.796194882838382,2547.4849581269405,188.59329103625737,3308.313543990299,2549.4318951103915,80.15897532007993,81.23433574486639,569.4919874244007,14.37849923471008,150,-3.000060004838421,-4.9867787100495775
2402,637.8499999999999,17.796808676208258,2547.4848505266123,188.58632436319687,3308.313543990299,2549.4318951103915,80.15892933148507,81.23153452893409,569.4202204861018,14.378724595816779,150,-3.000060028929055,-4.986258774692087
2403,637.8599999999999,17.797422387426405,2547.48474292495,188.5793601963826,3308.313543990299,2549.4318951103915,80.15888334289019,81.22873388102192,569.348456023436,14.37894994914904,150,-3.0000600530188253,-4.985738894359042
2404,637.8699999999999,17.79803601651392,2547.484635321957,188.57239853465134,3308.313543990299,2549.4318951103915,80.15883735429534,81.22593380093615,569.2766940359011,14.37917529470844,150,-3.000060077107732,-4.985219069039081
2405,637.8799999999999,17.79864956349188,2547.4845277176337,188.56543937695778,3308.313543990299,2549.4318951103915,80.15879136570048,81.22313428848311,569.2049345229948,14.379400632496559,150,-3.0000601011957757,-4.984699298720842
2406,637.8899999999999,17.79926302838137,2547.484420111984,188.5584827222183,3308.313543990299,2549.4318951103915,80.15874537710562,81.22033534346924,569.1331774842153,14.379625962514966,150,-3.0000601252829555,-4.9841795833929545
2407,637.9,17.799876411203453,2547.4843125050097,188.5515285693647,3308.313543990299,2549.4318951103915,80.15869938851074,81.21753696570107,569.0614229190608,14.379851284765241,150,-3.000060149369272,-4.983659923044069
2408,637.91,17.800489711979203,2547.4842048967134,188.5445769173495,3308.313543990299,2549.4318951103915,80.15865339991589,81.21473915498518,568.9896708270296,14.380076599248959,150,-3.0000601734547248,-4.983140317662814
2409,637.92,17.801102930729673,2547.484097287097,188.53762776516086,3308.313543990299,2549.4318951103915,80.15860741132103,81.21194191112822,568.9179212076203,14.380301905967691,150,-3.0000601975393137,-4.982620767237841
2410,637.93,17.801716067475923,2547.4839896761628,188.53068111161093,3308.313543990299,2549.4318951103915,80.15856142272617,81.20914523393698,568.8461740603318,14.380527204923014,150,-3.0000602216230403,-4.982101271757784
2411,637.9399999999999,17.802329122239,2547.4838820639143,188.52373695565586,3308.313543990299,2549.4318951103915,80.15851543413129,81.20634912321827,568.7744293846628,14.380752496116502,150,-3.0000602457059027,-4.981581831211291
2412,637.9499999999999,17.802942095039946,2547.483774450352,188.51679529634012,3308.313543990299,2549.4318951103915,80.15846944553644,81.20355357877902,568.7026871801123,14.380977779549724,150,-3.000060269787902,-4.981062445587012
2413,637.9599999999999,17.803554985899797,2547.4836668354797,188.50985613236512,3308.313543990299,2549.4318951103915,80.15842345694158,81.20075860042625,568.6309474461798,14.381203055224256,150,-3.0000602938690375,-4.980543114873601
2414,637.9699999999999,17.804167794839586,2547.4835592193,188.50291946288527,3308.313543990299,2549.4318951103915,80.15837746834671,81.197964187967,568.5592101823644,14.381428323141668,150,-3.0000603179493095,-4.980023839059693
2415,637.9799999999999,17.804780521880343,2547.483451601813,188.4959852867535,3308.313543990299,2549.4318951103915,80.15833147975184,81.19517034120848,568.487475388166,14.38165358330353,150,-3.000060342028718,-4.9795046181339435
2416,637.9899999999999,17.805393167043086,2547.483343983023,188.48905360296882,3308.313543990299,2549.4318951103915,80.15828549115699,81.19237705995789,568.4157430630842,14.381878835711413,150,-3.0000603661072636,-4.978985452085008
2417,637.9999999999999,17.806005730348822,2547.4832363629325,188.48212441039098,3308.313543990299,2549.4318951103915,80.15823950256213,81.18958434402259,568.3440132066188,14.38210408036689,150,-3.000060390184945,-4.978466340901537
2418,638.0099999999999,17.80661821181857,2547.4831287415423,188.47519770797325,3308.313543990299,2549.4318951103915,80.15819351396726,81.18679219320998,568.2722858182701,14.382329317271527,150,-3.000060414261763,-4.977947284572196
2419,638.02,17.80723061147333,2547.4830211188555,188.4682734945934,3308.313543990299,2549.4318951103915,80.15814752537239,81.18400060732753,568.2005608975384,14.382554546426894,150,-3.0000604383377176,-4.977428283085629
2420,638.03,17.807842929334097,2547.482913494874,188.46135176932003,3308.313543990299,2549.4318951103915,80.15810153677754,81.18120958618282,568.1288384439239,14.38277976783456,150,-3.0000604624128093,-4.976909336430513
2421,638.04,17.80845516542187,2547.4828058696016,188.45443253102928,3308.313543990299,2549.4318951103915,80.15805554818267,81.1784191295835,568.0571184569272,14.383004981496093,150,-3.0000604864870373,-4.976390444595487
